-5311.544922	-124.0154114	1128.595093	-123.7321548	68.62613678	334.7789307	216.2164612	371.2498779	37.02567291	162.5131531	6.339637756
-5266.556152	-124.0154114	1147.036377	-123.7321548	245.0247192	112.3759842	356.3738403	-58.4703598	262.9649353	24.1787796	447.9304504
-5220.788574	-124.0154114	1112.296265	-123.7321548	443.9844666	-21.69741058	-251.8594971	50.8506546	360.0795593	639.5073853	332.3664246
-5233.35791	-124.0154114	1159.067993	-123.7321548	275.4590454	156.2240906	83.76898956	90.80591583	257.5398254	280.3312378	288.506134
-5301.609863	-124.0154114	1074.215332	-123.7321548	118.6645584	90.21775055	214.1181641	413.0707703	248.3591003	174.7049561	-67.07033539
-5298.862793	-124.0154114	1207.043823	-123.7321548	127.8733597	405.4972839	180.9636841	236.0845337	-21.16614532	233.140564	171.6456909
-5241.608887	-124.0154114	1146.364014	-123.7321548	340.2075806	24.36078644	15.26680756	83.77716827	355.9099731	345.004425	319.708374
-5263.940918	-124.0154114	1151.207153	-123.7321548	223.2767944	84.74219513	195.2424927	199.8587036	294.9795837	173.9610291	200.88974
-5317.330566	-124.0154114	1158.355957	-123.7321548	80.3351059	343.8516541	285.9801636	286.9670715	28.68067169	93.75141144	118.5732193
-5244.255859	-124.0154114	1138.229614	-123.7321548	314.9431763	51.19074249	154.6912537	-14.64488983	300.700531	250.275116	393.8539124
-5266.557129	-124.0154114	1129.264282	-123.7321548	225.0730286	61.35391998	14.41797638	376.7276611	315.0995483	355.6801758	4.439323425
-5262.202148	-124.0154114	1188.987061	-123.7321548	305.4440918	276.2494202	-144.3420715	138.6498413	119.3711014	529.0735474	267.8875427
-5289.266113	-124.0154114	1134.402954	-123.7321548	129.8093567	381.5582886	311.125946	51.39919281	-0.395637512	70.25817108	319.5655823
-5219.511719	-124.0154114	1092.020752	-123.7321548	393.806366	-149.6776733	60.7909317	-3.216117859	499.0846252	311.8314819	370.5029602
-5225.240723	-124.0154114	1112.567505	-123.7321548	384.5906372	-44.39064789	37.50310516	-36.95812225	389.7399597	317.5977478	446.4342346
-5277.188965	-124.0154114	1107.03125	-123.7321548	241.3873901	141.2680969	143.7640991	96.17908478	220.0444031	252.3776855	251.7400818
-5261.056641	-124.0154114	1104.850586	-123.7321548	234.5531616	379.5166626	56.18036652	-36.11670685	-9.467002869	317.027832	396.0986023
-5284.557129	-124.0154114	1116.464111	-123.7321548	142.6379089	257.3638	80.85184479	349.355072	124.6904984	275.0664063	28.1568222
-5263.89209	-124.0154114	1115.434692	-123.7321548	184.7042236	189.1247253	157.8822327	213.0466309	167.7882996	232.9668884	153.3574219
-5269.509766	-124.0154114	1178.567383	-123.7321548	203.7600098	130.8898926	286.8885498	148.1095886	259.3125305	114.548317	237.4191895
-5296.521484	-124.0154114	1127.053955	-123.7321548	160.7800293	139.6437988	381.1167297	122.8492203	229.4837341	-10.91316223	263.7694702
-5255.919922	-124.0154114	1094.513306	-123.7321548	236.6053467	121.2539749	205.7894287	56.02887726	251.2820129	158.3028259	300.2312012
-5262.341309	-124.0154114	1132.881714	-123.7321548	201.4095764	235.8408508	256.0412292	35.38767242	161.1420898	130.4393616	312.6472778
-5253.815918	-124.0154114	1089.161743	-123.7321548	239.7846985	245.01474	-76.36832428	199.5144653	122.6132278	423.3899841	173.3508606
-5248.304688	-124.0154114	1185.281372	-123.7321548	319.9040833	168.4335022	138.5702209	-83.63149261	215.4311218	288.0436707	456.2373962
-5204.396484	-124.0154114	1179.982666	-123.7321548	513.4226074	80.17908478	-145.3184204	-298.6718445	307.4845581	541.9330444	690.8501587
-5266.663574	-124.0154114	1131.400757	-123.7321548	229.2427063	229.9334717	74.65991974	137.5050049	152.7265625	288.8581848	246.14328
-5328.469727	-124.0154114	1129.741699	-123.7321548	40.66921234	345.074707	335.15448	327.2255554	10.62996674	40.11782074	71.25983429
-5261.706543	-124.0154114	1134.135986	-123.7321548	239.240509	-6.266990662	217.2003174	203.8379822	360.3520813	157.0314331	200.3380432
-5280.96875	-124.0154114	1164.312256	-123.7321548	167.4677734	285.8851929	258.7907104	116.0829849	99.54990387	100.1590805	302.6943054
-5297.058594	-124.0154114	1140.265015	-123.7321548	119.9145584	209.097168	427.7442322	142.8564453	143.65448	-47.11263275	263.2018127
-5217.871582	-124.0154114	1139.753174	-123.7321548	386.5659485	-156.7991943	140.625	-6.425285339	560.4713745	200.0426025	399.1838684
-5235.452148	-124.0154114	1133.23938	-123.7321548	373.6011047	-231.7945251	195.4016418	46.26306915	597.0227051	179.7593384	344.0213013
-5278.34375	-124.0154114	1140.721802	-123.7321548	168.8572693	320.8824158	94.03421783	218.0737	74.34804535	267.7036133	164.5201111
-5263.956543	-124.0154114	1158.140503	-123.7321548	288.443512	58.95294952	76.7027359	155.1732788	321.6158142	293.9840088	249.7307434
-5328.946777	-124.0154114	1124.915283	-123.7321548	5.773536682	290.3922119	293.2331238	523.9296875	103.1567612	45.68425751	-131.5203857
-5282.235352	-124.0154114	1158.585327	-123.7321548	212.2423401	57.29044342	231.3495789	231.7606812	334.7797241	129.3728027	172.5744629
-5285.287598	-124.0154114	1172.213867	-123.7321548	195.1600037	255.5073547	62.41822052	267.4679871	126.4739609	348.5942383	110.4118423
-5281.223633	-124.0154114	1120.270752	-123.7321548	188.0774536	126.8689957	270.7767029	157.1011047	285.2890015	105.913414	173.0299377
-5284.061035	-124.0154114	1111.954224	-123.7321548	162.7407227	264.050293	36.80387115	321.7602539	125.5925827	335.6529846	26.97657013
-5277.03125	-124.0154114	1145.064575	-123.7321548	189.8662109	37.12296295	293.8932495	243.1458435	337.7729797	76.46063995	155.3649902
-5289.707031	-124.0154114	1100.390869	-123.7321548	100.9591141	359.776886	203.7118225	233.331543	6.469932556	141.9624329	154.4449768
-5266.248535	-124.0154114	1125.438843	-123.7321548	211.684967	283.7142029	93.32749176	111.8884659	68.28520966	303.0035706	263.7661438
-5267.373535	-124.0154114	1112.822266	-123.7321548	203.0006104	220.4103088	227.6191711	54.39679718	162.1012268	125.945076	320.9554749
-5283.897461	-124.0154114	1121.392578	-123.7321548	194.2838135	169.8363647	172.4175415	194.9530334	198.5074158	204.4004517	179.9434814
-5289.692871	-124.0154114	1098.207031	-123.7321548	119.0901108	276.3268127	371.6030579	92.18897247	99.65261078	-19.71780396	277.3355103
-5320.85498	-124.0154114	1172.565918	-123.7321548	42.40966034	219.929657	359.5623474	465.5536804	179.6078491	38.61904144	-90.99789429
-5259.825195	-124.0154114	1099.939697	-123.7321548	238.0327454	303.8672485	-96.78165436	177.1211853	88.50110626	433.8382874	191.7588501
-5283.07666	-124.0154114	1134.684082	-123.7321548	202.0227356	247.7703247	56.81513214	222.6429749	125.3112411	302.3290405	178.4278564
-5243.217285	-124.0154114	1062.914551	-123.7321548	281.8976135	239.1957092	22.29807281	-46.20812225	94.4449234	346.0574646	405.1904602
-5316.446777	-124.0154114	1047.824463	-123.7321548	58.78437042	356.4813843	299.7800598	214.8062134	-1.381782532	52.55257416	125.1822891
-5290.558105	-124.0154114	1137.310059	-123.7321548	137.3646545	96.14917755	277.4445801	350.6790161	274.7064819	95.25601959	42.13141632
-5259.09375	-124.0154114	1197.505371	-123.7321548	282.3378296	200.7013245	96.19416046	51.65747833	174.8927917	322.6297302	349.4909363
-5211.848633	-124.0154114	1155.453247	-123.7321548	434.7814026	104.0110855	-301.9067688	46.01862335	288.9685669	670.6572266	344.7184448
-5289.590332	-124.0154114	1174.414185	-123.7321548	199.1846619	532.4168091	-127.3829422	170.4583435	-168.4670258	507.8646545	258.1563416
-5248.040527	-124.0154114	1151.572754	-123.7321548	258.8146973	95.21826935	213.3826599	64.75040436	273.9599609	163.3718567	339.1122131
-5279.878418	-124.0154114	1140.767578	-123.7321548	144.1081543	239.4279175	110.8378067	357.1877441	133.8799744	281.6156006	16.82889557
-5313.540039	-124.0154114	1151.105469	-123.7321548	48.49384308	444.3439636	342.0179443	218.9290771	-47.13486481	18.94181061	173.6745605
-5231.859375	-124.0154114	1175.896484	-123.7321548	384.6659546	23.07987213	-25.38173676	21.55875397	387.0196228	410.0586853	356.9195557
-5255.964844	-124.0154114	1132.275879	-123.7321548	305.9778137	208.973877	85.611763	-82.34453583	160.3456726	312.3367615	445.250946
-5263.855469	-124.0154114	1118.248901	-123.7321548	265.1557922	119.6672745	128.090271	73.20291901	241.1648254	250.2827148	304.0198364
-5275.004883	-124.0154114	1154.287476	-123.7321548	227.8279114	79.23929596	308.4206543	81.57917023	306.5929565	88.3119278	288.5787964
-5246.363281	-124.0154114	1217.232178	-123.7321548	312.2577515	-9.240867615	97.03186798	190.5234375	407.575531	299.5752258	229.622467
-5279.139648	-124.0154114	1157.515137	-123.7321548	211.6186829	252.9759521	129.2833862	138.9464111	125.215416	264.0799866	245.5606079
-5234.991699	-124.0154114	1135.841553	-123.7321548	326.1107788	-128.4222717	163.5986328	120.0931168	513.038208	189.7804871	275.5137024
-5336.001465	-124.0154114	1160.294678	-123.7321548	-9.982376099	316.8235779	376.0149536	497.4718018	81.24616241	12.76709747	-123.9603958
-5276.555176	-124.0154114	1093.141968	-123.7321548	178.2310791	35.60263824	121.847023	399.7750244	310.034729	247.2610474	-22.6025238
-5272.59082	-124.0154114	1096.286133	-123.7321548	203.4046326	159.0721741	97.76914215	227.8340454	220.3118896	241.5938721	148.308136
-5310.064941	-124.0154114	1128.676758	-123.7321548	75.29242706	340.6847839	452.3253174	109.2722855	25.15076447	-59.37277985	260.0992737
-5328.5	-124.0154114	1184.880615	-123.7321548	58.04335785	296.2626343	319.4077759	394.681488	111.5010605	69.62596893	-6.996925354
-5271.671387	-124.0154114	1102.869263	-123.7321548	206.4403076	156.9416809	205.2836304	119.9053421	219.2854614	142.9520264	257.083374
-5312.90332	-124.0154114	1125.675171	-123.7321548	42.42378998	248.3758545	245.8432617	503.8933716	119.4995346	134.4171448	-126.6453171
-5273.470703	-124.0154114	1133.467163	-123.7321548	176.9343567	173.0119324	136.89505	291.5419922	209.9795227	259.6848145	61.13872528
-5303.194336	-124.0154114	1096.765625	-123.7321548	125.0920639	337.0744629	244.8111267	138.7447205	42.27190399	122.4624405	210.5418091
-5317.351074	-124.0154114	1131.937134	-123.7321548	123.9832535	349.9891663	263.0007324	146.1459045	55.57413483	106.0586777	210.3170166
-5307.566406	-124.0154114	1108.556763	-123.7321548	33.75385284	376.1222229	419.4118958	211.5292358	-17.41156006	-48.2771759	166.9503174
-5306.267578	-124.0154114	1077.189087	-123.7321548	63.03139496	228.8662109	313.7382507	345.0575562	149.1578369	59.37783051	-19.44148254
-5264.234863	-124.0154114	1060.414063	-123.7321548	232.5842896	167.9227295	80.0162735	113.1248856	189.018219	259.0552673	249.6794128
-5278.909668	-124.0154114	1083.413086	-123.7321548	192.675354	94.24097443	87.44367218	322.3792725	250.9024963	270.2594299	56.86408234
-5235.317383	-124.0154114	1106.357178	-123.7321548	357.8938293	140.9810181	-56.8608017	-53.9023819	221.0423584	435.0645447	417.5745544
-5259.574219	-124.0154114	1124.78418	-123.7321548	271.5041809	204.3087158	120.0233841	-15.92513275	203.4645386	231.7305908	379.3174744
-5210.298828	-124.0154114	1160.654053	-123.7321548	386.5252075	1.428627014	-65.02315521	62.01831818	390.3777771	481.9599915	287.237915
-5244.203613	-124.0154114	1098.461182	-123.7321548	273.4807129	119.2046585	-75.73934174	232.6756287	228.18396	470.5910339	121.6670914
-5275.625977	-124.0154114	1080.317627	-123.7321548	157.5639648	204.4959106	253.7384033	148.3093262	149.0210571	102.8966751	220.7742004
-5286.914063	-124.0154114	1181.627197	-123.7321548	168.0749512	322.0950623	140.2735596	213.8793945	60.06066132	251.2762451	192.88797
-5229.086914	-124.0154114	1212.439941	-123.7321548	392.3034973	37.51502228	64.6614151	-69.341362	370.4606323	343.6138306	462.8360291
-5257.882324	-124.0154114	1114.790161	-123.7321548	288.2775879	13.98990631	-90.00005341	323.987854	342.1785889	449.3576965	73.29640961
-5336.474609	-124.0154114	1128.801392	-123.7321548	31.73612213	361.6770935	370.8392334	300.8587341	22.23197174	9.827201843	63.14919281
-5317.025879	-124.0154114	1151.348877	-123.7321548	64.0125351	282.0734253	353.7303772	323.0677795	108.7826462	38.12097931	45.13401031
-5305.027832	-124.0154114	1128.588501	-123.7321548	118.2201309	337.3948364	75.96408844	359.7572327	66.73711395	297.9280396	-10.00471497
-5288.963867	-124.0154114	1146.43457	-123.7321548	141.45047	385.2912598	163.43396	172.3864441	25.36377716	213.1901245	185.7975464
-5292.986328	-124.0154114	1101.867432	-123.7321548	98.73386383	95.94931793	351.3902588	357.6482239	271.8189697	38.27161407	-13.88895416
-5320.324707	-124.0154114	1140.631592	-123.7321548	73.69669342	299.4047546	293.210083	326.4204712	63.90691376	95.53191376	61.65128326
-5293.51709	-124.0154114	1138.459473	-123.7321548	136.2076416	161.0463562	285.4553833	282.399353	223.4852295	99.61618805	85.52144623
-5250.939453	-124.0154114	1088.634766	-123.7321548	292.9661865	112.6770706	116.2920303	-21.24491119	239.2518311	238.4705811	401.1761169
-5267.206055	-124.0154114	1126.161499	-123.7321548	259.5456848	-54.55171967	271.8256226	128.4680786	423.5959167	83.44425201	271.5968323
-5270.541504	-124.0154114	1108.307617	-123.7321548	201.4654541	270.3298035	77.69513702	154.5027161	107.2797623	272.2267151	224.8898621
-5247.9375	-124.0154114	1120.820313	-123.7321548	290.8578491	-89.70787811	232.3070984	103.650032	492.6284485	121.8464584	258.0986328
-5309.824219	-124.0154114	1197.415649	-123.7321548	90.40198517	288.9247742	304.8615112	331.8025818	112.281105	94.22231293	64.70252228
-5181.856934	-124.0154114	1091.687744	-123.7321548	465.64328	-99.27280426	-77.26839447	-131.8987122	461.7085266	435.2978821	499.9233704
-5236.851563	-124.0154114	1194.127686	-123.7321548	328.7678833	-25.00009918	121.7137222	108.8525772	406.7304993	295.9810791	283.5920715
-5290.297852	-124.0154114	1177.746216	-123.7321548	111.8754501	416.4373474	234.8022156	190.111969	-45.88759613	161.3963623	220.1175842
-5264.785156	-124.0154114	1111.925293	-123.7321548	232.2300415	-8.040367126	239.0276489	182.6529541	395.8659363	133.9139709	166.9102783
-5319.803711	-124.0154114	1167.214233	-123.7321548	21.27198029	400.8296509	492.4191895	210.0033264	-28.41255951	-114.087822	206.3163452
-5234.464355	-124.0154114	1120.784546	-123.7321548	340.3112183	9.770866394	93.82141876	-6.078605652	358.3435669	287.600769	374.9893188
-5256.016113	-124.0154114	1146.58374	-123.7321548	221.3475647	216.1486816	269.4324036	-4.56023407	178.6737366	127.2238541	358.1450806
-5325.095215	-124.0154114	1177.187012	-123.7321548	53.79177094	342.2055359	342.363739	330.8729553	69.56447601	52.63512421	39.17572784
-5258.01416	-124.0154114	1132.901123	-123.7321548	227.6566467	249.2071838	111.475563	87.68509674	163.4164124	244.0491943	275.5042725
-5278.535156	-124.0154114	1150.672974	-123.7321548	153.8601074	94.30283356	367.4958191	226.2373352	275.7740784	18.50466156	167.3015442
-5250.109375	-124.0154114	1129.255127	-123.7321548	260.0368958	273.8358154	-4.975761414	78.4985733	108.1468887	366.4537048	305.5100708
-5230.436035	-124.0154114	1157.403076	-123.7321548	380.0753174	89.06702423	-77.36330414	2.863227844	301.2632446	481.0263367	357.9363098
-5251.671875	-124.0154114	1142.476685	-123.7321548	245.0480042	25.5069046	239.3904419	140.7524109	365.6163025	148.188324	221.3393555
-5272.285156	-124.0154114	1133.981812	-123.7321548	177.6122131	218.3557739	168.9371948	212.6325073	158.3366089	209.4500122	165.0499878
-5273.335938	-124.0154114	1124.324097	-123.7321548	196.4521484	-88.48571014	378.6577454	243.4464417	451.1611023	26.20046234	111.9948349
-5306.357422	-124.0154114	1190.410889	-123.7321548	115.7025833	215.763031	270.9151001	355.8303833	190.763855	117.9561844	38.38770294
-5289.756836	-124.0154114	1139.946045	-123.7321548	180.1150818	136.0447083	234.7797241	227.5393372	235.1260986	142.2658691	162.9532776
-5285.411621	-124.0154114	1162.355225	-123.7321548	134.2031555	292.0102234	300.4369507	166.3768311	89.75847626	105.4921341	207.3588562
-5273.696289	-124.0154114	1153.707886	-123.7321548	203.5231323	311.3268127	137.5753174	92.83863068	61.15309906	250.2638245	299.1524658
-5275.450195	-124.0154114	1205.303223	-123.7321548	191.5620728	257.3825989	309.6586609	62.26013947	171.1799927	91.28610992	312.2200623
-5199.626465	-124.0154114	1131.583008	-123.7321548	465.1193542	-67.69402313	-162.1334534	-37.14182281	471.893158	521.1964111	402.2684631
-5237.73584	-124.0154114	1176.566895	-123.7321548	308.300293	170.1461182	-235.737915	315.1405029	262.8315125	603.5742188	58.49504852
-5231.436523	-124.0154114	1132.817017	-123.7321548	315.6593018	264.7779541	-47.97332001	-33.13332367	131.5042419	415.186554	400.2870789
-5239.980957	-124.0154114	1128.000732	-123.7321548	346.3375549	4.209388733	78.80982208	3.590278625	380.721283	295.7790833	362.5122986
-5241.04541	-124.0154114	1138.070068	-123.7321548	337.6205444	1.003059387	96.93152618	24.95505524	408.6010437	276.1013184	328.1593018
-5253.655273	-124.0154114	1142.34021	-123.7321548	257.1384888	151.1076965	91.48044586	126.5706863	238.4370117	260.0523071	272.9261475
-5275.987793	-124.0154114	1143.991455	-123.7321548	263.0421448	-104.0758133	143.14505	313.9892883	474.7792664	243.4424133	70.90479279
-5279.273926	-124.0154114	1154.615845	-123.7321548	163.7095032	249.4375305	232.8342896	180.091217	159.2949829	138.2754517	193.5580444
-5302.96875	-124.0154114	1135.660767	-123.7321548	91.84932709	278.572113	193.7260132	387.1838684	71.95502472	179.0055237	24.58742523
-5237.145996	-124.0154114	1115.064087	-123.7321548	352.3817749	250.2739563	51.49997711	-246.2753601	100.4818802	322.719696	633.9437866
-5235.545898	-124.0154114	1107.287598	-123.7321548	358.819397	-138.7716064	148.3435974	18.79306793	500.9051208	232.031311	343.521759
-5195.440918	-124.0154114	1128.838379	-123.7321548	487.7383118	-122.1579819	-157.4346008	-58.13381195	471.0805359	552.317749	439.8167419
-5322.704102	-124.0154114	1051.314941	-123.7321548	-5.518447876	382.5887451	334.1919861	351.1274719	-49.50714874	31.50666046	1.445144653
-5251.117676	-124.0154114	1169.657593	-123.7321548	340.4520569	171.2806702	-24.47182465	-0.845542908	221.1273804	402.7263489	397.5024719
-5288.779785	-124.0154114	1102.270752	-123.7321548	170.500061	193.2470703	200.1747131	196.1777954	182.3626404	173.2958069	155.8417358
-5266.797852	-124.0154114	1181.521973	-123.7321548	242.4743958	164.0194397	77.56571198	210.8484497	234.1194458	317.3138428	175.9898987
-5219.190918	-124.0154114	1177.965332	-123.7321548	419.4024353	37.65506744	-66.66249847	-54.11483002	347.8556213	477.9598694	432.3917542
-5298.715332	-124.0154114	1159.114746	-123.7321548	135.005127	340.7702026	252.8658142	159.5362244	67.03553009	123.1980362	214.7817688
-5292.062988	-124.0154114	1107.392212	-123.7321548	96.38611603	148.2322693	197.7084045	471.6312561	248.8884277	155.0262756	-114.7563629
-5251.726074	-124.0154114	1092.644043	-123.7321548	268.8800354	20.99420929	273.9042053	-10.7410202	325.5110779	84.05443573	397.0746155
-5262.93457	-124.0154114	1162.816772	-123.7321548	281.4480286	92.28656769	-99.26366425	323.5169678	300.6547546	515.9046021	27.78462982
-5278.578125	-124.0154114	1122.716919	-123.7321548	185.0219116	86.15995026	214.9912109	265.2294312	301.7563782	146.2715759	107.0377731
-5240.701172	-124.0154114	1207.495483	-123.7321548	285.9715576	22.96796417	184.019104	140.6297607	378.0371399	199.4394226	280.4381104
-5220.474121	-124.0154114	1121.121216	-123.7321548	373.1240234	47.89414215	-215.5792236	166.8717346	343.2872009	592.1865234	183.8983154
-5248.682617	-124.0154114	1157.900879	-123.7321548	340.1365356	-88.9017868	23.85315704	200.203949	451.2528381	361.9934082	207.1633911
-5262.225098	-124.0154114	1097.661865	-123.7321548	228.2416077	119.7704239	-45.09780121	336.6968994	280.3755188	382.0754089	22.27390289
-5283.782227	-124.0154114	1137.893921	-123.7321548	205.4681396	251.8006592	310.5961304	-42.31829071	122.0013199	57.15044403	437.252594
-5247.677246	-124.0154114	1149.394287	-123.7321548	306.0793457	-1.544181824	62.18891144	168.4093933	357.2489624	319.8804626	241.1085815
-5298.938477	-124.0154114	1093.775024	-123.7321548	71.71785736	97.71906281	425.9123535	354.497406	266.1188049	-49.80453491	-1.160675049
-5278.506836	-124.0154114	1100.585205	-123.7321548	199.5623779	195.2388916	255.0715332	50.21723175	184.5019531	121.7159195	292.4691772
-5291.47998	-124.0154114	1134.585815	-123.7321548	135.8607483	277.7141113	212.2990112	236.0574036	63.65410614	177.7798157	166.1482849
-5244.090332	-124.0154114	1150.32019	-123.7321548	304.206543	-4.7995224	168.4000549	72.01078033	379.9245911	194.8937683	337.8012695
-5268.89209	-124.0154114	1113.1521	-123.7321548	195.2033691	84.97504425	210.588623	230.6377258	300.3256226	158.4133606	126.8710861
-5297.878418	-124.0154114	1082.126099	-123.7321548	105.8707047	323.3935852	117.4629593	322.9303284	23.11971283	258.0295105	36.46291351
-5324.533691	-124.0154114	1158.519409	-123.7321548	19.99356842	236.5571289	298.0101318	563.8341064	160.6109009	68.62709808	-169.2572937
-5293.603516	-124.0154114	1079.354004	-123.7321548	152.3500977	400.3818054	83.57813263	137.2975769	-48.83053589	297.5328979	208.3479004
-5263.715332	-124.0154114	1160.373047	-123.7321548	224.7068481	186.1882324	245.7458191	52.77521515	194.8069458	156.4164734	322.8971558
-5261.849121	-124.0154114	1113.224487	-123.7321548	232.5638428	231.8612976	209.1231384	-27.04865265	171.9311829	146.0673523	379.6930237
-5248.729004	-124.0154114	1141.105469	-123.7321548	325.4448547	-163.5834961	266.1237793	59.99564362	526.717041	124.359108	325.2583618
-5314.355957	-124.0154114	1136.645386	-123.7321548	44.10697174	-72.61034393	586.7333984	489.8985901	470.7753601	-224.1203461	-114.3341141
-5312.046387	-124.0154114	1160.767334	-123.7321548	84.91544342	256.4701843	167.3626099	481.605072	137.8670044	214.3283081	-97.44897461
-5223.524414	-124.0154114	1124.14856	-123.7321548	364.444519	-26.84407806	144.7077026	-89.55155182	360.8259888	252.6356201	479.8719177
-5232.722168	-124.0154114	1117.779541	-123.7321548	351.1657715	230.6221924	133.6576843	-302.4093323	139.0033875	232.4911499	682.0026855
-5195.691895	-124.0154114	1127.29834	-123.7321548	419.4062195	-9.614189148	101.6075821	-225.7940979	383.7048645	296.3198853	578.1938477
-5285.397949	-124.0154114	1117.188354	-123.7321548	144.1665649	365.885498	229.2212524	88.5918045	18.90801239	118.5005722	295.091095
-5277.946289	-124.0154114	1174.66272	-123.7321548	207.2660217	313.1712646	132.3852539	105.8846512	84.61597443	277.9403381	259.2417603
-5291.043457	-124.0154114	1176.070679	-123.7321548	126.4664078	368.7909546	304.1716614	122.8402481	45.49533844	74.41873932	259.485199
-5281.418457	-124.0154114	1046.688721	-123.7321548	145.3888245	251.2208862	346.568634	11.73429108	115.8451157	-4.446365356	324.7676697
-5237.874512	-124.0154114	1151.391357	-123.7321548	316.4592285	-66.55986786	101.6334	164.7668152	434.0787659	277.0425415	238.2563477
-5253.74707	-124.0154114	1132.41748	-123.7321548	307.118927	108.4819717	-122.6093979	223.0789795	264.6609192	499.0528259	157.6430969
-5340.078613	-124.0154114	1122.081787	-123.7321548	-18.02537537	301.8289795	409.8746948	464.578064	91.90270233	-34.37741852	-111.6014175
-5313.831055	-124.0154114	1092.383667	-123.7321548	15.69904327	254.999054	413.033783	377.1458435	99.18404388	-55.24474335	3.157836914
-5233.934082	-124.0154114	1065.115967	-123.7321548	314.9279785	-161.7076721	61.41938019	218.4575195	524.8063965	280.0091858	139.9682922
-5286.25	-124.0154114	1151.213135	-123.7321548	174.6237183	106.9643936	206.3449097	312.8334961	253.4569397	189.0698547	81.34435272
-5289.668457	-124.0154114	1164.865967	-123.7321548	152.0036011	254.7640991	255.4085083	197.6386108	124.7179337	94.55228424	236.7406006
-5323.230469	-124.0154114	1145.228394	-123.7321548	76.755867	215.1007996	327.3962402	371.9365845	164.4340515	50.98456573	14.84897614
-5265.025391	-124.0154114	1158.077637	-123.7321548	243.5213623	-154.572998	413.2139587	167.2001953	550.7182617	-33.19941711	213.0451965
-5287.09082	-124.0154114	1086.971924	-123.7321548	147.8669739	300.293335	269.4649048	72.59720612	63.39092255	122.5195694	257.6903992
-5294.927734	-124.0154114	1139.326294	-123.7321548	120.1685257	421.2343445	214.9165344	141.844635	-20.87807465	148.4354858	232.9481201
-5274.338379	-124.0154114	1192.562622	-123.7321548	234.2113342	172.114502	131.5411987	184.6643677	206.8652039	243.0359497	252.7328491
-5277.34082	-124.0154114	1134.9646	-123.7321548	216.477478	191.0770264	296.7692871	-3.800834656	182.6526794	84.90468597	381.875061
-5222.877441	-124.0154114	1112.063232	-123.7321548	363.5401611	-60.97415924	142.6904907	-62.77019501	429.9512634	242.430542	418.238678
-5227.549805	-124.0154114	1129.369263	-123.7321548	377.996521	-117.7611008	144.1059265	-33.5611496	521.6802979	213.0450439	399.2642517
-5288.064941	-124.0154114	1176.40979	-123.7321548	228.7145996	167.7187195	33.40964508	287.5668945	235.3451233	383.535675	67.2629776
-5249.799316	-124.0154114	1156.096436	-123.7321548	313.1772766	270.180481	-144.5968018	88.83011627	98.11571503	544.2374268	297.1786499
-5232.509766	-124.0154114	1088.937622	-123.7321548	366.4674072	-163.3406982	213.7571411	-63.39791107	533.4890747	133.522522	432.3905945
-5307.243652	-124.0154114	1182.204346	-123.7321548	109.150795	379.6520081	295.3962097	178.9541016	3.182228088	100.647728	223.622467
-5180.318848	-124.0154114	1172.483643	-123.7321548	567.5097656	-248.0222473	-293.3057251	7.384681702	652.5195923	666.5993042	383.4104614
-5171.928711	-124.0154114	1111.091309	-123.7321548	618.0773926	-373.5112915	-108.742363	-265.1321106	742.4824829	503.9890442	607.7606201
-5310.467773	-124.0154114	1219.616089	-123.7321548	103.4087601	74.63596344	268.0328674	566.0108032	336.6616516	150.4065552	-176.8418579
-5276.378906	-124.0154114	1151.456909	-123.7321548	236.7073975	307.8181152	49.31681061	82.57428741	64.34650421	338.2975159	307.4780884
-5256.513184	-124.0154114	1172.427612	-123.7321548	275.2770386	2.721717834	92.22272491	249.7614441	394.8996887	283.7496033	147.1818542
-5276.015625	-124.0154114	1117.785645	-123.7321548	137.7073059	286.2588806	248.1592407	169.2999878	97.6219101	96.52680206	218.9731445
-5277.802734	-124.0154114	1086.8125	-123.7321548	193.1944275	249.5560913	146.2146301	110.131752	122.7554092	208.2828369	248.5450134
-5295.430664	-124.0154114	1117.935059	-123.7321548	109.35952	103.9752579	199.0810852	486.0491333	274.058075	185.6445007	-131.6239929
-5287.022949	-124.0154114	1136.329102	-123.7321548	139.4329834	134.6491699	149.3393555	433.0840759	231.7967224	230.978302	-44.47612762
-5250.879395	-124.0154114	1168.901733	-123.7321548	290.4882813	54.52136993	156.5185242	84.4020462	326.6831055	239.8781128	304.9036255
-5241.791016	-124.0154114	1108.077271	-123.7321548	364.4716187	28.25180817	-137.4052734	121.3127213	338.4699097	522.2373657	232.7075195
-5262.745117	-124.0154114	1111.005127	-123.7321548	274.5439453	81.94031525	100.1802139	103.3673782	298.8543396	267.953125	256.8243408
-5294.425293	-124.0154114	1181.655273	-123.7321548	144.4925842	341.2098999	21.81937408	384.1559143	73.719841	358.6619873	1.095939636
-5217.202148	-124.0154114	1086.075684	-123.7321548	421.7641296	-268.2581482	87.01206207	-0.867179871	665.1066895	268.3913574	331.7943726
-5227.414063	-124.0154114	1173.004028	-123.7321548	396.6125793	-36.92064667	-237.7591858	255.1222534	449.9205627	633.1149292	106.8022842
-5257.820313	-124.0154114	1221.510254	-123.7321548	253.9043274	103.2450638	-12.43270111	367.2410278	281.2414856	402.6325989	77.83895111
