-6096.393555	-144.0489502	1185.70752	-143.7199402	-152.3205719	445.7672119	564.5796509	633.3685303	-64.31778717	-174.9096527	-217.7342834
-6057.976563	-144.0489502	1182.109741	-143.7199402	-64.96117401	546.1016846	322.2350159	509.1027222	-144.9133453	58.56286621	-108.5330353
-6013.96582	-144.0489502	1121.284668	-143.7199402	69.48045349	405.2224121	178.732132	328.411438	-60.36854553	226.1479797	42.66197205
-6039.869141	-144.0489502	1126.893311	-143.7199402	-36.17726898	343.6435852	422.7644043	469.265564	65.84564209	-70.16957092	-104.2078857
-6104.416504	-144.0489502	1149.827393	-143.7199402	-211.3226318	656.3696289	581.9711914	546.9058838	-247.5923157	-194.3955536	-191.980072
-6117.630371	-144.0489502	1098.308716	-143.7199402	-218.1694946	512.9031982	672.8223877	568.5900269	-164.6365967	-303.9494629	-185.9224243
-6111.1875	-144.0489502	1128.595093	-143.7199402	-243.8680725	574.6313477	576.1483765	711.0944824	-202.2791138	-196.5964813	-332.7286377
-6057.52832	-144.0489502	1147.036865	-143.7199402	-48.53152466	390.4849243	671.6069946	230.8728485	-14.50863647	-290.3341675	159.24823
-6002.648926	-144.0489502	1112.296753	-143.7199402	161.0567017	276.649353	-15.7117157	367.0828857	62.41448975	403.8990784	16.85658264
-6018.85498	-144.0489502	1159.067871	-143.7199402	5.949081421	394.5363464	344.1860352	402.4572754	19.7718811	20.50871277	-22.43332672
-6098.852051	-144.0489502	1074.215942	-143.7199402	-171.6651611	376.0159912	499.4377441	714.9366455	-36.78620148	-109.9626541	-368.2466125
-6096.025391	-144.0489502	1207.043823	-143.7199402	-161.3327637	685.4915771	486.6520996	520.0065308	-300.5211182	-71.849617	-111.6275482
-6027.748047	-144.0489502	1146.364136	-143.7199402	59.39309692	318.526001	293.6241455	355.6268311	62.41676331	67.28276062	48.47973633
-6054.865723	-144.0489502	1151.206665	-143.7199402	-80.06620789	410.237854	455.3856812	526.3317261	-29.77303314	-85.58797455	-124.8376312
-6117.549805	-144.0489502	1158.355591	-143.7199402	-205.0327911	660.9928589	540.8060913	573.0631714	-287.736084	-160.4924927	-166.8697662
-6031.308105	-144.0489502	1138.229736	-143.7199402	6.37701416	364.4191895	484.9028931	269.7328491	-11.81233215	-79.18219757	110.1255798
-6057.75	-144.0489502	1129.264526	-143.7199402	-75.08618927	337.4580994	326.655426	690.925293	39.62625122	44.15591431	-309.0407104
-6051.905273	-144.0489502	1188.987061	-143.7199402	25.62431335	556.5803223	108.8673248	446.4904785	-160.3196411	276.4424438	-39.24983978
-6084.698242	-144.0489502	1134.402588	-143.7199402	-155.3274078	702.3778076	591.6509399	307.4228516	-320.4824829	-209.6264648	64.1267395
-6001.697754	-144.0489502	1092.02124	-143.7199402	103.8157501	138.5792542	377.5704956	263.7112732	211.4862366	-4.224533081	104.1854858
-6008.660156	-144.0489502	1112.567505	-143.7199402	73.27226257	336.9850464	297.8049316	257.4575195	9.235458374	57.89047241	152.6908875
-6069.663574	-144.0489502	1107.031372	-143.7199402	-53.07071686	451.2205811	422.2094727	393.1779175	-89.20015717	-25.43159485	-44.58041382
-6051.328125	-144.0489502	1104.851318	-143.7199402	-74.52353668	735.326355	313.5455933	280.0617676	-364.4638977	60.25061035	80.64266968
-6078.910156	-144.0489502	1116.463989	-143.7199402	-124.8692169	513.2944336	341.9546509	636.6801147	-130.6556091	14.55995178	-258.5119934
-6055.13916	-144.0489502	1115.434814	-143.7199402	-123.7232666	494.5186157	490.4161987	502.5195923	-136.9082336	-98.80722046	-135.4543457
-6061.338867	-144.0489502	1178.567871	-143.7199402	-77.68798828	436.6156616	557.6598511	417.8899536	-45.71474457	-155.6044769	-31.74474335
-6092.729004	-144.0489502	1127.054565	-143.7199402	-127.7437363	409.7266846	710.6593018	390.7770996	-39.9821167	-339.7029419	-3.546173096
-6045.169434	-144.0489502	1094.51355	-143.7199402	-52.22524261	404.6670532	482.9750366	363.9058533	-31.48374939	-118.2494736	-6.942504883
-6052.869141	-144.0489502	1132.881592	-143.7199402	-71.17566681	535.1032715	513.4603271	298.3338623	-137.4368439	-126.3916321	50.3014679
-6042.658203	-144.0489502	1089.161133	-143.7199402	-46.20623016	515.0952759	195.67099	517.3308716	-146.8505249	151.9716187	-143.7397614
-6036.192383	-144.0489502	1185.28125	-143.7199402	-1.00718689	505.25354	456.164978	226.8912811	-120.6195374	-28.82561493	146.423584
-5983.490234	-144.0489502	1179.983154	-143.7199402	213.2647705	383.4129639	105.8959503	49.41526031	4.94354248	291.2924805	343.5582581
-6057.547852	-144.0489502	1131.400513	-143.7199402	-43.28844452	532.4619141	329.3344727	399.7667542	-149.1107635	34.76516724	-15.51972961
-6130.686035	-144.0489502	1129.741943	-143.7199402	-245.1007385	601.359314	590.7865601	674.581665	-245.0691528	-214.9302063	-275.3028564
-6051.963379	-144.0489502	1134.135986	-143.7199402	-53.61832428	278.6066895	521.7042847	495.0482788	76.12902832	-146.7769928	-90.20700836
-6074.65918	-144.0489502	1164.3125	-143.7199402	-97.2038269	581.9642944	528.6478271	345.9794922	-195.8529358	-169.0814667	73.32292175
-6093.891113	-144.0489502	1140.265259	-143.7199402	-176.4880066	507.1698608	714.3088989	449.4626465	-153.7374115	-333.022522	-42.70409393
-6000.001953	-144.0489502	1139.753174	-143.7199402	100.6231384	96.98422241	497.7567749	242.4517517	307.267395	-156.2732391	150.8752441
-6020.491699	-144.0489502	1133.239502	-143.7199402	72.43746948	38.01535797	563.6248779	313.7894287	327.8291931	-187.622879	77.10610962
-6072.012207	-144.0489502	1140.721802	-143.7199402	-140.9081268	635.2636719	376.6502686	552.500061	-239.315094	-14.26669312	-169.1426086
-6054.080566	-144.0489502	1158.140625	-143.7199402	-0.180999756	363.0956726	357.9311523	437.6580811	18.1678009	13.39808655	-32.10890198
-6131.660156	-144.0489502	1124.915405	-143.7199402	-289.8815002	579.3155518	579.87854	837.3567505	-185.1065521	-240.3064728	-444.2314758
-6075.882324	-144.0489502	1158.585327	-143.7199402	-75.44012451	356.9329224	531.8945313	496.5964355	35.82176208	-170.4856873	-91.65644836
-6079.393555	-144.0489502	1172.213745	-143.7199402	-72.46639252	540.4312134	356.2189331	493.4604492	-157.7991638	55.46440125	-115.0644073
-6074.791992	-144.0489502	1120.270752	-143.7199402	-96.13314819	404.03302	584.9299316	420.3674927	8.7578125	-207.5223389	-89.63492584
-6078.363281	-144.0489502	1111.954102	-143.7199402	-128.5795135	520.420166	316.3908081	661.7648315	-130.1917114	56.70465088	-312.2514648
-6070.258789	-144.0489502	1145.064209	-143.7199402	-115.9632339	294.4362183	626.8657227	572.4484253	81.0473175	-255.7514038	-173.1856232
-6085.563477	-144.0489502	1100.390869	-143.7199402	-201.4150543	654.1621094	552.0142822	499.8429565	-287.2428589	-205.5444946	-111.4578247
-6057.562988	-144.0489502	1125.438965	-143.7199402	-92.51898193	584.2921753	434.5686035	384.7704468	-231.6060486	-37.45822906	-8.492645264
-6058.636719	-144.0489502	1112.822144	-143.7199402	-75.82834625	503.6541138	486.9902344	350.1835632	-120.4958572	-132.8335724	25.84440613
-6077.915039	-144.0489502	1121.392456	-143.7199402	-100.0832367	489.3754883	459.4140625	473.539978	-120.3019638	-81.94062805	-98.00714111
-6085.152832	-144.0489502	1098.207153	-143.7199402	-164.7174377	568.9829102	635.3064575	389.201416	-192.3349609	-282.8188477	-18.99850464
-6122.221191	-144.0489502	1172.566162	-143.7199402	-261.1778259	541.7488403	642.4536133	773.6907959	-141.4765472	-243.6259613	-398.4309692
-6049.84082	-144.0489502	1099.939697	-143.7199402	-68.54219818	608.2734985	202.1352539	495.6282959	-215.210022	135.6040344	-126.0206223
-6077.16748	-144.0489502	1134.684082	-143.7199402	-115.387764	578.567688	344.4577637	558.6143799	-204.7304688	15.34341431	-156.7762299
-6030.137695	-144.0489502	1062.914551	-143.7199402	-21.29503632	528.5830688	319.7313232	278.6315613	-194.2814026	49.30357361	81.0927124
-6116.669922	-144.0489502	1047.824463	-143.7199402	-254.0272217	706.3716431	584.3831177	520.8959351	-350.4730225	-231.4002686	-180.208374
-6086.222168	-144.0489502	1137.310547	-143.7199402	-157.7832947	326.8129578	613.715271	671.2159424	44.56970215	-240.24646	-277.6731567
-6048.46582	-144.0489502	1197.505737	-143.7199402	16.34416199	441.5628662	368.4050903	338.3929749	-65.41841888	51.04058838	63.4103241
-5992.524414	-144.0489502	1155.453491	-143.7199402	160.4099426	410.3257446	-68.78414917	331.5804443	-16.64622498	438.0673523	59.80867004
-6084.364258	-144.0489502	1174.414063	-143.7199402	-73.29759979	897.9616699	94.6064682	402.2421265	-533.1767578	286.3821716	26.90182495
-6035.806152	-144.0489502	1151.572754	-143.7199402	-4.332443237	379.870636	477.5291138	307.2001038	-10.04240417	-100.1712875	97.21635437
-6073.419434	-144.0489502	1140.767334	-143.7199402	-106.8374634	484.5401611	396.7245483	580.7487793	-110.6723633	-3.61831665	-206.2217255
-6113.570313	-144.0489502	1151.105103	-143.7199402	-244.4783325	792.6994019	591.8844604	501.6353149	-394.6944275	-230.354248	-108.3862762
-6016.215332	-144.0489502	1175.896484	-143.7199402	99.37039185	329.0791016	252.6799011	295.3439331	81.71928406	132.6323242	83.75953674
-6044.6875	-144.0489502	1132.276123	-143.7199402	11.68592834	550.0552979	396.3009033	150.7819824	-179.956665	2.357421875	212.6570129
-6054.025391	-144.0489502	1118.249146	-143.7199402	-17.8833313	494.012146	366.4971313	311.5126343	-132.3251343	12.42041016	66.25474548
-6067.319336	-144.0489502	1154.286743	-143.7199402	-53.37063599	365.7750244	590.3515015	358.6386719	20.71166992	-192.9754944	12.15193176
-6033.711426	-144.0489502	1217.232178	-143.7199402	33.80915833	262.7489624	360.5424194	492.28125	136.2069397	36.66651917	-71.44603729
-6072.242676	-144.0489502	1157.515747	-143.7199402	-69.34674072	525.2869263	384.0084839	456.7367554	-146.4737091	9.93699646	-71.50351715
-6020.195313	-144.0489502	1135.841797	-143.7199402	49.96054077	148.6129456	480.7105103	356.2936401	236.6357422	-126.6068649	39.85273743
-6140.08252	-144.0489502	1160.2948	-143.7199402	-308.0250244	605.7810059	641.9859009	838.7185059	-207.0512695	-252.5960693	-464.4277954
-6069.831055	-144.0489502	1093.141846	-143.7199402	-145.6212311	373.677124	425.3336792	731.994873	-27.26741791	-55.53257751	-354.0636902
-6064.831543	-144.0489502	1096.286377	-143.7199402	-100.5001831	468.9925537	444.9605713	484.5239868	-88.90039825	-104.8046646	-107.7955017
-6109.309082	-144.0489502	1128.677002	-143.7199402	-226.1726685	624.843811	776.8132935	407.0913086	-258.3590088	-383.1196899	-37.03932953
-6130.871094	-144.0489502	1184.880371	-143.7199402	-242.3713684	591.0618286	619.3610229	703.236145	-182.6249237	-229.6422272	-314.8469849
-6063.589355	-144.0489502	1102.869629	-143.7199402	-79.93151855	461.3201294	454.4840698	427.4089966	-84.39761353	-105.679245	-49.71769714
-6112.838867	-144.0489502	1125.675171	-143.7199402	-252.578949	550.2948608	485.3825684	849.4692383	-181.7297363	-104.5752106	-471.4319153
-6065.973633	-144.0489502	1133.467773	-143.7199402	-101.0743256	470.3030396	410.364624	556.7172241	-86.63249207	-13.15988159	-203.430603
-6100.843262	-144.0489502	1096.765869	-143.7199402	-180.6794739	655.5250244	576.7037354	407.8163452	-275.4510803	-208.6718903	-57.91545868
-6117.286133	-144.0489502	1131.937378	-143.7199402	-186.7245178	642.6922607	549.809021	500.8920288	-236.4602661	-180.0944977	-143.6187897
-6106.720215	-144.0489502	1108.556274	-143.7199402	-260.9565735	686.1417236	730.5272827	476.5492554	-326.7232056	-358.6820068	-97.46453857
-6104.753906	-144.0489502	1077.189453	-143.7199402	-224.0424805	511.5489502	610.2731934	629.0333862	-132.8792419	-236.4796143	-302.7685547
-6054.836426	-144.0489502	1060.414551	-143.7199402	-74.20578766	549.480896	359.9968262	374.0639038	-191.6682739	-20.28546143	-10.66362
-6072.333984	-144.0489502	1083.413452	-143.7199402	-128.1907654	468.5342407	380.3424988	619.9893799	-122.5358887	-21.97038269	-240.0660248
-6020.131836	-144.0489502	1106.357056	-143.7199402	83.93789673	446.1636963	189.8552094	217.9480438	-83.44352722	188.912262	146.3449402
-6049.370117	-144.0489502	1124.784058	-143.7199402	-42.38625336	499.4067383	511.7419434	241.0852509	-90.9593811	-159.0933838	122.8940125
-5991.643555	-144.0489502	1160.654053	-143.7199402	73.5428772	345.1904907	260.2332458	334.0967407	47.40107727	157.4465637	15.78097534
-6031.337402	-144.0489502	1098.461304	-143.7199402	-16.72125244	432.7185059	152.2531433	563.7681885	-84.61373901	243.1192932	-208.6693115
-6068.851563	-144.0489502	1080.317261	-143.7199402	-157.838974	538.5551758	490.7769165	525.5861206	-184.2753601	-133.600708	-155.6408691
-6082.099121	-144.0489502	1181.627075	-143.7199402	-149.5115356	664.6687622	416.2901611	550.2296753	-281.7305603	-24.10997009	-142.6940918
-6013.123047	-144.0489502	1212.439697	-143.7199402	102.3894806	321.5222473	332.361084	250.6846771	87.10227966	76.52537537	143.540802
-6046.760742	-144.0489502	1114.790161	-143.7199402	17.12269592	309.5650635	145.5107574	608.2285767	47.27877808	214.3847656	-210.2954102
-6139.915039	-144.0489502	1128.80188	-143.7199402	-249.5176392	650.0076294	660.0229492	569.0379028	-265.4396973	-278.6959229	-204.4173279
-6117.230469	-144.0489502	1151.348999	-143.7199402	-210.0808716	522.8548584	632.2039185	627.9755859	-131.4488983	-239.7164917	-259.0772095
-6102.875488	-144.0489502	1128.588135	-143.7199402	-163.166214	665.973938	336.8137817	616.4197388	-261.0916748	37.6739502	-266.0809021
-6084.724609	-144.0489502	1146.434937	-143.7199402	-187.2816925	705.8259888	436.8070679	566.9331665	-294.4386292	-59.55854034	-207.8478851
-6089.622559	-144.0489502	1101.868164	-143.7199402	-228.6039429	368.6370239	694.947937	725.6651001	-0.245697021	-304.5011902	-381.0649414
-6121.131348	-144.0489502	1140.631714	-143.7199402	-224.7044373	619.4680176	615.7880859	581.0321045	-255.4254303	-226.3090973	-192.3787842
-6089.403809	-144.0489502	1138.459229	-143.7199402	-136.963562	491.8478394	545.0568848	513.3857422	-106.5608673	-159.3924103	-144.9374237
-6038.945313	-144.0489502	1088.634766	-143.7199402	-5.606521606	459.3140259	390.6913452	255.4875336	-106.5935364	-35.30207825	125.0760498
-6058.330078	-144.0489502	1126.161621	-143.7199402	-60.92934418	262.7910156	598.9560547	447.6210327	106.9779053	-242.9389648	-46.82698059
-6062.702148	-144.0489502	1108.307373	-143.7199402	-119.2307968	604.2944336	403.6196289	458.9046021	-225.9221344	-52.95330048	-78.81694794
-6035.727539	-144.0489502	1120.820557	-143.7199402	-18.78612518	149.5871887	522.62677	505.0939941	253.8798523	-167.8100586	-142.4281616
-6108.836426	-144.0489502	1197.415771	-143.7199402	-183.742569	521.0943604	578.9141846	649.8969116	-119.3582001	-179.2044678	-252.6650543
-5957.738281	-144.0489502	1091.6875	-143.7199402	168.9985352	185.3782959	222.3969574	175.7559509	177.707428	136.316803	192.9713745
-6022.444824	-144.0489502	1194.127686	-143.7199402	58.33944702	252.6940002	386.2474976	379.7672424	129.6704407	32.05169678	13.29620361
-6086.291016	-144.0489502	1177.746338	-143.7199402	-180.5783844	747.0969238	515.5311279	458.093689	-375.7919922	-118.6912079	-47.25196838
-6055.641602	-144.0489502	1111.925415	-143.7199402	-74.67694855	300.5374756	570.8152466	465.1164551	87.9928894	-197.1156464	-114.9080887
-6120.906738	-144.0489502	1167.214478	-143.7199402	-252.3141174	683.1654663	773.5084839	469.2158203	-310.1033936	-394.5351868	-52.30381775
-6019.467773	-144.0489502	1120.784668	-143.7199402	56.5007782	286.3843689	340.8651123	323.6447754	82.36166382	41.12145996	46.01924133
-6045.635254	-144.0489502	1146.58374	-143.7199402	-69.54056549	484.4301758	611.5097046	259.743103	-88.99478912	-214.0721588	94.44525146
-6126.84668	-144.0489502	1177.18689	-143.7199402	-234.9525757	603.0234375	614.8887329	665.7460938	-190.6577148	-219.2674255	-294.9326172
-6047.895996	-144.0489502	1132.901245	-143.7199402	-71.64612579	569.0683594	382.1394958	397.1238403	-155.7145691	-25.99638367	-33.22743225
-6072.041992	-144.0489502	1150.67334	-143.7199402	-118.4774704	347.5512695	672.7775879	486.5905762	23.10421753	-286.079834	-92.45680237
-6038.29834	-144.0489502	1129.255127	-143.7199402	-23.54458618	582.8398438	259.5157166	357.6950378	-200.1513367	102.5662689	26.95127869
-6014.726074	-144.0489502	1157.40332	-143.7199402	78.61862183	341.3380127	235.3900909	344.27948	49.56881714	168.9871521	17.29988098
-6040.150391	-144.0489502	1142.47644	-143.7199402	-24.87499237	292.7092285	539.53125	385.0317993	99.02397156	-151.2669983	-22.38195038
-6064.700684	-144.0489502	1133.981812	-143.7199402	-108.9770813	523.8358154	458.1897583	479.6359863	-146.445816	-79.1419754	-101.3434753
-6065.969238	-144.0489502	1124.324097	-143.7199402	-118.8273773	215.0617065	710.5831909	555.977356	148.3070374	-304.96698	-199.8221893
-6104.700195	-144.0489502	1190.410645	-143.7199402	-171.2914886	484.9942017	555.7791138	664.6882935	-77.85256958	-166.2571259	-269.7647705
-6084.819336	-144.0489502	1139.945557	-143.7199402	-110.5883331	439.6488647	516.5094604	516.3118286	-67.78464508	-138.8205719	-125.1597672
-6080.355957	-144.0489502	1162.355225	-143.7199402	-154.8439178	598.3414307	609.8877563	419.7211304	-215.8731842	-203.2517395	-45.40679932
-6066.211426	-144.0489502	1153.707764	-143.7199402	-91.31402588	617.6749268	410.1554565	400.4466553	-244.4952393	-21.69368744	-7.753158569
-6068.19043	-144.0489502	1205.303467	-143.7199402	-71.36435699	524.1663208	634.0693359	261.6509705	-94.99438477	-232.3834229	113.284729
-5978.461426	-144.0489502	1131.58313	-143.7199402	152.9372864	245.2726593	210.762619	215.6856842	159.6412354	149.1522217	150.0183716
-6023.87793	-144.0489502	1176.566406	-143.7199402	11.55834961	462.1044922	92.62680054	587.0806885	-28.46021271	275.959259	-212.8239746
-6016.260742	-144.0489502	1132.817139	-143.7199402	34.97059631	570.1616211	197.1114807	260.3921509	-173.1818848	170.6616516	107.4320068
-6026.169922	-144.0489502	1128.000488	-143.7199402	24.4929657	375.7834473	390.7405396	287.8294067	9.995910645	-15.43954468	78.92253113
-6027.213867	-144.0489502	1138.069824	-143.7199402	45.06715393	273.567688	425.0050049	303.9862061	136.6591187	-51.22289276	49.76521301
-6042.641602	-144.0489502	1142.34021	-143.7199402	-45.0687561	496.2922974	332.6109619	448.9528198	-105.958847	19.47238159	-48.71980286
-6068.438477	-144.0489502	1143.991699	-143.7199402	-55.95735931	196.6775818	461.5162354	654.0543213	174.7130127	-74.20169067	-268.3833923
-6072.878418	-144.0489502	1154.616211	-143.7199402	-116.9688416	528.5081787	534.0598755	443.7580566	-119.138031	-162.2620544	-69.50644684
-6100.972656	-144.0489502	1135.661133	-143.7199402	-205.276535	606.1582031	461.020874	685.7215576	-254.8827209	-87.67855835	-273.2683411
-6022.382324	-144.0489502	1115.063965	-143.7199402	71.89810181	585.475708	308.2680054	5.132263184	-233.9541321	66.53819275	383.11026
-6020.69043	-144.0489502	1107.287476	-143.7199402	54.41334534	168.3635864	480.5492554	294.7609863	194.4714966	-99.4155426	68.18403625
-5973.562012	-144.0489502	1128.838135	-143.7199402	160.2390137	216.529068	196.8722229	233.6193542	133.1669617	198.820343	148.7297668
-6124.279297	-144.0489502	1051.314819	-143.7199402	-295.5776062	711.8897095	598.861084	629.3267822	-378.0560303	-232.5579529	-276.118866
-6038.475586	-144.0489502	1169.657593	-143.7199402	86.92402649	461.6844482	224.9814911	221.6225586	-68.61328888	153.8427734	175.5425415
-6083.80957	-144.0489502	1102.270996	-143.7199402	-134.2866364	486.3552246	541.5532227	478.1447754	-110.0760117	-167.3026733	-125.4812088
-6057.939941	-144.0489502	1181.522339	-143.7199402	-50.03804779	437.260498	349.9213867	544.7981567	-38.49750519	45.58036804	-157.196991
-6001.448242	-144.0489502	1177.965332	-143.7199402	120.2136536	356.6791077	238.3975983	221.4220123	29.56027222	173.596405	157.484314
-6095.412109	-144.0489502	1159.114746	-143.7199402	-132.5491028	665.7819214	507.3875732	384.5028381	-257.2337036	-130.74263	-9.67098999
-6088.238281	-144.0489502	1107.39209	-143.7199402	-196.6286011	388.4466553	522.8416748	787.3400879	9.222625732	-169.3643646	-429.7440796
-6040.113281	-144.0489502	1092.644287	-143.7199402	-31.02376556	390.4738464	546.3746338	249.0801849	-43.12456512	-187.7934875	137.8467712
-6053.041504	-144.0489502	1162.816772	-143.7199402	-11.50994873	386.4927368	148.5811462	662.3518066	7.120407104	268.625885	-310.276123
-6072.015137	-144.0489502	1122.716797	-143.7199402	-121.6368561	419.2143555	531.7874146	537.4610596	-30.53749084	-169.8011017	-164.571991
-6027.67334	-144.0489502	1207.495361	-143.7199402	-14.75904846	303.9580078	503.5965576	444.3193359	97.6887207	-119.4078903	-22.5579834
-6003.057129	-144.0489502	1121.12085	-143.7199402	88.51956177	330.6243286	43.70196533	480.6279297	61.20259094	333.4975586	-129.1414642
-6036.13916	-144.0489502	1157.900757	-143.7199402	36.80728149	240.8911133	304.6385193	501.6965942	122.2132263	81.84934998	-93.64073944
-6052.665039	-144.0489502	1097.661621	-143.7199402	-76.15872955	395.0011292	268.322937	663.336853	5.773406982	69.37037659	-303.6199951
-6077.645996	-144.0489502	1137.893677	-143.7199402	-81.34516907	525.2721558	607.9588623	249.256897	-150.8457489	-239.5331573	146.3433838
-6035.230957	-144.0489502	1149.393921	-143.7199402	10.33267212	279.2304077	386.6354065	452.4591064	77.11553955	-3.825180054	-42.29234314
-6096.327148	-144.0489502	1093.775146	-143.7199402	-218.5349121	401.6796875	740.5483398	608.65271	-37.14775085	-363.7216187	-254.735321
-6071.558105	-144.0489502	1100.585327	-143.7199402	-91.42793274	491.2219238	601.6177368	282.6573486	-110.8049927	-224.0386963	60.55987549
-6087.009766	-144.0489502	1134.585938	-143.7199402	-134.1515045	554.1659546	520.753479	463.0423584	-212.166153	-129.9701385	-60.31822205
-6031.147461	-144.0489502	1150.320068	-143.7199402	5.571563721	230.6508942	502.7157593	400.2003784	145.0119934	-138.6583099	10.36103821
-6060.700195	-144.0489502	1113.151978	-143.7199402	-107.5772858	348.3322754	537.5061646	550.7842407	37.56993103	-167.7575378	-192.5442352
-6094.775879	-144.0489502	1082.126465	-143.7199402	-189.393692	644.6038818	393.385376	613.6190186	-297.3567505	-17.26244354	-253.5618591
-6126.583984	-144.0489502	1158.519775	-143.7199402	-277.7752075	564.4725342	569.1687012	860.1118774	-166.5554504	-201.9119263	-464.8582458
-6089.37793	-144.0489502	1079.354004	-143.7199402	-143.6756439	704.0006104	371.3582153	436.0089111	-351.7557373	10.41009521	-89.6812973
-6054.456543	-144.0489502	1160.372681	-143.7199402	-62.59983826	448.5974731	551.5266724	348.4779663	-67.00320435	-148.6660767	27.86976624
-6052.132813	-144.0489502	1113.224854	-143.7199402	-61.40659332	562.5413208	551.5544434	183.7705994	-157.9933319	-195.5817719	169.3553162
-6036.127441	-144.0489502	1141.105347	-143.7199402	37.7000885	88.32598877	612.2337646	327.1864319	275.3831787	-220.9606628	58.67771912
-6114.590332	-144.0489502	1136.64563	-143.7199402	-257.0145874	149.5414886	952.3515015	807.5615234	249.1307983	-588.9031982	-431.2713318
-6111.441406	-144.0489502	1160.767456	-143.7199402	-200.8100891	559.8713989	425.2718506	779.4335327	-164.8412018	-42.99182892	-394.597229
-6006.98291	-144.0489502	1124.148438	-143.7199402	48.57365417	354.5488892	452.02771	171.5173035	-19.69582367	-53.9825058	219.399292
-6017.508789	-144.0489502	1117.779785	-143.7199402	51.72914124	544.1818848	455.5968628	-37.54164124	-173.8397675	-88.7129364	417.7400818
-5973.889648	-144.0489502	1127.298096	-143.7199402	155.56073	240.3097076	378.4806213	40.75714111	134.3515015	20.07907104	312.2515869
-6080.248535	-144.0489502	1117.188599	-143.7199402	-160.9914856	610.0076904	559.9656982	431.2954102	-224.656601	-211.4883423	-46.82950592
-6070.90918	-144.0489502	1174.66272	-143.7199402	-66.86768341	587.1781616	437.003418	351.543396	-188.7650757	-25.98202515	14.14404297
-6086.748047	-144.0489502	1176.070557	-143.7199402	-142.1494293	653.1759644	580.6438599	369.675415	-238.2401886	-201.4220428	13.21392822
-6075.4375	-144.0489502	1046.688965	-143.7199402	-161.0548248	583.1749878	667.3685303	280.4159851	-215.3506927	-324.5135193	56.69973755
-6023.832031	-144.0489502	1151.391479	-143.7199402	23.65847778	264.1916199	371.8650513	444.1968994	104.0828094	7.428024292	-40.53541565
-6042.125	-144.0489502	1132.417603	-143.7199402	12.83045959	429.9993896	105.014389	558.8243408	-56.12226105	271.9491272	-177.335495
-6144.833984	-144.0489502	1122.081787	-143.7199402	-326.612854	566.6782837	705.0300293	832.4551392	-172.3417053	-328.8585815	-478.6382751
-6114.023926	-144.0489502	1092.383545	-143.7199402	-274.5812378	493.7302856	710.5827026	713.7000732	-139.00177	-352.1142578	-332.6276855
-6019.286621	-144.0489502	1065.116211	-143.7199402	-2.879776001	76.6125412	437.8575439	559.3051147	287.0307312	-95.5692749	-200.1007538
-6081.078125	-144.0489502	1151.213013	-143.7199402	-134.5604095	454.6999512	443.901062	657.2173462	-93.48460388	-47.94368744	-262.2529297
-6084.924805	-144.0489502	1164.866089	-143.7199402	-122.4175186	535.6906738	563.7862549	433.4825439	-155.5667572	-213.1211548	1.435333252
-6124.439453	-144.0489502	1145.227905	-143.7199402	-220.521637	487.413269	649.708313	671.185791	-107.2564774	-270.5916748	-283.7167358
-6055.528809	-144.0489502	1158.077637	-143.7199402	-21.91091156	70.56009674	705.1774292	448.2233887	326.0993958	-324.4958496	-67.33627319
-6081.70752	-144.0489502	1086.972168	-143.7199402	-122.2070389	576.3450317	543.1531982	334.9343262	-212.0301819	-150.543396	-4.047531128
-6091.376953	-144.0489502	1139.326538	-143.7199402	-169.538269	705.0551147	526.116272	417.9343262	-304.0505676	-162.0532837	-42.51096344
-6066.704102	-144.0489502	1192.5625	-143.7199402	-55.78827667	524.5198975	381.7753601	454.0151978	-144.7350769	-6.626754761	-16.00301361
-6069.822266	-144.0489502	1134.964722	-143.7199402	-41.79270172	417.3599854	589.1300049	254.1399536	-43.11334229	-206.788147	124.5233765
-6005.729004	-144.0489502	1112.062866	-143.7199402	94.02073669	202.794632	401.005127	225.5552368	166.7846985	-15.29412842	130.5716858
-6011.235352	-144.0489502	1129.368896	-143.7199402	87.47160339	190.3148651	401.2450562	274.793396	214.3076477	-43.50672913	91.61390686
-6082.271973	-144.0489502	1176.410156	-143.7199402	-38.64673615	419.0845337	286.8311157	586.7001343	-15.44645691	130.6932068	-231.1869812
-6037.456055	-144.0489502	1156.096558	-143.7199402	33.52151489	597.2165527	98.76557922	359.3196716	-228.1734314	301.4307861	27.30715942
-6016.912598	-144.0489502	1088.937744	-143.7199402	75.88578796	74.19516754	530.064209	256.4998779	296.4957581	-182.0618591	113.2234802
-6105.827148	-144.0489502	1182.204346	-143.7199402	-184.5118561	685.076416	590.8997803	461.0308838	-301.5447998	-194.1808014	-57.8099823
-5955.287598	-144.0489502	1172.484131	-143.7199402	262.358429	68.97097778	-8.223846436	322.8599243	336.2507324	382.1687317	68.65583801
-5944.799316	-144.0489502	1111.091187	-143.7199402	324.1343384	-62.87994385	173.9393311	25.40257263	432.5609436	221.9528198	317.8893433
-6109.512695	-144.0489502	1219.616211	-143.7199402	-169.9975739	318.3968506	537.4363403	874.9431152	93.45727539	-118.3814011	-485.068573
-6068.955078	-144.0489502	1151.456909	-143.7199402	-60.201828	619.0673828	351.1715088	362.2369995	-246.1918945	37.13224792	28.4541626
