-5414.623047	-127.9990845	1151.405884	-127.7067337	297.4487915	-0.942893982	35.88626862	222.0733948	370.3087769	376.1803284	145.8572388
-5413.872559	-127.9990845	1125.490479	-127.7067337	293.0133972	132.4481201	111.3613968	0.628364563	259.3521729	266.9777527	352.7103271
-5454.830566	-127.9990845	1136.576538	-127.7067337	192.5166931	139.5403137	180.0586548	238.1053162	276.6824951	184.1914063	116.6761551
-5455.19043	-127.9990845	1193.847168	-127.7067337	142.8951111	347.8670959	381.5445557	34.76885223	88.9701767	11.07300568	328.6421204
-5420.5	-127.9990845	1100.735107	-127.7067337	273.2292175	24.58426666	186.4691772	68.11753082	350.7015686	199.0986633	269.8873901
-5428.254395	-127.9990845	1131.064453	-127.7067337	250.3934631	199.0803833	55.39939117	123.6847916	179.4873657	316.9872437	254.7056885
-5430.769043	-127.9990845	1114.822998	-127.7067337	284.1228333	167.1002502	231.5613708	-138.1583862	215.9041443	144.3906555	492.0736694
-5457.356445	-127.9990845	1191.500366	-127.7067337	165.5870667	419.7994995	51.57837677	222.2240295	-44.26213837	364.9646606	176.0586853
-5441.269043	-127.9990845	1101.862061	-127.7067337	247.8612671	94.6128006	-25.81615448	287.7792358	251.9072266	392.2897339	99.38684845
-5442.691406	-127.9990845	1156.479004	-127.7067337	229.8631897	253.6988525	-0.731681824	212.3436279	129.6880188	366.945343	192.9561462
-5405.77832	-127.9990845	1140.273926	-127.7067337	385.126709	39.1685257	-185.4822388	128.5626831	330.6739197	574.3150635	250.3911133
-5433.671875	-127.9990845	1108.791382	-127.7067337	250.5441589	335.7028198	79.71927643	-59.98397064	14.87615204	279.4153442	457.3410645
-5454.629395	-127.9990845	1153.019043	-127.7067337	168.2956848	285.0321655	422.7765503	-60.83252716	50.23813629	8.026786804	446.6221313
-5429.055176	-127.9990845	1085.81604	-127.7067337	224.9381714	268.9138489	60.51032257	80.0326004	76.34597015	318.2623291	280.2062073
-5428.787598	-127.9990845	1085.290283	-127.7067337	253.2986755	56.49814606	-23.38660431	290.5430603	318.1131287	376.099884	65.68300629
-5378.527832	-127.9990845	1199.437988	-127.7067337	465.3169556	-36.09230804	122.7691727	-286.3853149	423.9248047	298.1004639	673.9255981
-5423.720703	-127.9990845	1175.079224	-127.7067337	325.6800232	342.9999695	-67.30448151	-79.89304352	75.15776825	448.7409668	453.1413574
-5414.212891	-127.9990845	1097.341797	-127.7067337	311.5315552	-27.02935028	5.223274231	182.4135742	385.7948608	376.6918335	172.1080017
-5440.32666	-127.9990845	1119.091309	-127.7067337	200.7368469	250.4515991	206.5605774	58.49002838	109.5482864	158.7436829	333.9185486
-5447.850586	-127.9990845	1148.48645	-127.7067337	233.934906	186.8587952	58.84894562	199.3673706	201.8231506	315.0546265	184.9269104
-5406.219238	-127.9990845	1086.071167	-127.7067337	321.4846802	47.96628571	-195.6767578	267.1196899	286.5298462	592.0169067	85.90729523
-5429.847656	-127.9990845	1134.038086	-127.7067337	261.8850708	173.2723999	116.3070755	57.00482941	220.1553955	258.8361816	306.6636353
-5426.123535	-127.9990845	1167.697021	-127.7067337	291.3055115	31.48447418	218.3011169	41.99411774	387.7568359	150.8718567	335.2879333
-5470.390137	-127.9990845	1116.730347	-127.7067337	94.07917023	210.7620239	280.0920105	342.9925842	156.7095337	87.31012726	38.21788788
-5466.742188	-127.9990845	1093.170898	-127.7067337	126.3583298	180.3442078	232.7006531	300.1832581	186.40979	139.9961853	52.66899872
-5438.132813	-127.9990845	1161.213989	-127.7067337	201.8994751	304.8602295	23.94306183	225.3256226	80.71898651	354.7503052	170.229126
-5445.047852	-127.9990845	1187.339233	-127.7067337	198.1368713	246.4283142	28.7667923	316.3727722	172.8505249	344.9703979	76.58972931
-5440.097168	-127.9990845	1101.280518	-127.7067337	226.4959106	221.3858948	131.2985229	67.55289459	174.3265076	221.164978	283.9962158
-5444.258789	-127.9990845	1134.104248	-127.7067337	204.0366821	247.4777832	86.03647614	187.0786133	156.6938477	257.228363	198.1878357
-5438.920898	-127.9990845	1094.195068	-127.7067337	203.0974731	143.8912964	182.1704712	157.4460144	225.3375549	155.7164612	228.2384033
-5502.562988	-127.9990845	1100.481323	-127.7067337	-63.12005615	499.5505066	386.0135498	404.7108765	-155.7852783	-8.883903503	-24.690979
-5469.785156	-127.9990845	1147.54248	-127.7067337	153.955719	394.8817444	-42.91243744	332.6486816	-38.04608917	435.7739258	64.13928986
-5437.395508	-127.9990845	1170.204346	-127.7067337	251.1329956	29.88440704	68.05646515	317.139801	362.4313354	333.5706177	57.39704132
-5431.034668	-127.9990845	1182.924072	-127.7067337	267.221283	220.1670227	40.36695099	118.8909378	157.4039001	361.117218	283.1427612
-5493.932129	-127.9990845	1103.847656	-127.7067337	67.4285965	214.1818237	335.3093567	351.6075439	189.5749207	18.47006989	-5.759162903
-5417.386719	-127.9990845	1117.074341	-127.7067337	277.0237732	201.1835938	-1.889259338	84.80606842	194.5140076	349.5859375	286.971405
-5453.946289	-127.9990845	1201.851563	-127.7067337	226.962738	526.2428589	-78.5712204	71.73310089	-138.8104401	480.2009277	339.4977112
-5423.700684	-127.9990845	1119.491455	-127.7067337	311.1281433	161.3018188	136.4430237	-113.7746506	222.2120972	203.8924255	507.2799072
-5417.933594	-127.9990845	1139.882324	-127.7067337	301.2123108	-65.32845306	253.3218994	46.1832962	421.6107788	146.8737183	335.1523743
-5420.29834	-127.9990845	1157.031494	-127.7067337	293.5708923	157.5505066	102.138588	14.61353302	245.0423889	256.403595	379.2667236
-5470.117676	-127.9990845	1159.918701	-127.7067337	113.9514236	267.9512329	341.0369873	208.2934875	124.8507767	70.83444977	146.1690979
-5381.952148	-127.9990845	1132.275635	-127.7067337	406.4779663	-214.4497986	104.7950211	19.70493317	578.6906738	260.8890381	379.854187
-5442.308105	-127.9990845	1071.697632	-127.7067337	210.9163513	96.52378082	155.3910217	185.5852356	259.7337952	190.2402954	182.7749939
-5403.116211	-127.9990845	1129.932373	-127.7067337	394.0856934	0.777732849	50.04468536	-105.8535995	365.1861572	329.0087585	488.0621948
-5460.60791	-127.9990845	1071.168701	-127.7067337	123.8958664	326.0769348	28.45026398	344.1029968	27.26027679	341.5791626	2.848152161
-5448.859863	-127.9990845	1123.856812	-127.7067337	203.2088623	146.3203125	259.8483887	106.6658401	203.2093811	150.0751953	256.342041
-5368.399414	-127.9990845	1125.623657	-127.7067337	476.6529541	-61.09288788	-224.9109497	-21.60500336	433.84729	581.6233521	414.4883423
-5385.07666	-127.9990845	1237.96521	-127.7067337	415.7266846	-205.8521729	64.45465851	129.3274841	627.7322388	292.2250977	327.2226868
-5414.692383	-127.9990845	1170.088867	-127.7067337	296.8179016	156.4116821	53.51999664	67.66501617	226.6435242	347.238739	316.5713806
-5388.469727	-127.9990845	1147.55127	-127.7067337	409.3015137	-28.93703461	-71.95581818	17.72852325	391.7871094	456.2156982	379.9017639
-5428.879883	-127.9990845	1192.285889	-127.7067337	231.5746155	76.88605499	307.8648987	111.2208023	314.1552429	93.82685089	286.7417297
-5413.917969	-127.9990845	1136.950195	-127.7067337	310.9043579	-44.15847015	328.1963501	-81.93602753	430.9011841	60.16632843	441.6455078
-5450.459961	-127.9990845	1150.027466	-127.7067337	170.4008789	392.0830383	158.7717285	86.79981232	-25.05145264	217.9245911	318.3294983
-5412.841309	-127.9990845	1096.695435	-127.7067337	274.7868347	117.700325	37.15699005	115.5905533	233.6348267	342.4440002	248.2816467
-5461.854004	-127.9990845	1182.43335	-127.7067337	166.3998108	427.3127441	-129.307373	384.0857544	-55.4752121	543.1010132	11.57360077
-5439.362793	-127.9990845	1142.702393	-127.7067337	228.2452087	137.941803	96.80582428	221.6514893	252.9117432	268.7345581	163.0893555
-5447.386719	-127.9990845	1109.011475	-127.7067337	163.7427673	352.8286133	138.0072937	125.8227921	23.74903107	228.8690796	238.6101685
-5448.84082	-127.9990845	1189.985962	-127.7067337	183.0435791	151.8938293	22.90497589	464.7993469	245.2405396	347.2165833	-43.32641602
-5428.383789	-127.9990845	1123.935669	-127.7067337	265.9919128	132.8144531	153.447113	37.87158966	246.3658447	246.3961487	305.2137756
-5463.155273	-127.9990845	1212.487183	-127.7067337	145.6532593	235.2929688	271.0575562	268.1765747	193.8770752	116.615593	126.4670944
-5424.200684	-127.9990845	1111.034912	-127.7067337	235.9040833	125.8619156	50.08022308	225.7604065	265.3906555	314.7144165	127.6071243
-5464.429688	-127.9990845	1153.333984	-127.7067337	125.4330368	374.2851257	225.9254456	175.9629211	7.784080505	151.1899414	217.3250732
-5402.303223	-127.9990845	1164.072632	-127.7067337	366.0290222	106.0862503	-9.088432312	-33.52610016	306.0142212	388.4765625	403.5962524
-5426.021973	-127.9990845	1212.612793	-127.7067337	294.6857605	25.87044525	60.22603607	240.4350586	381.8734131	353.2779236	148.9060059
-5378.614746	-127.9990845	1089.158447	-127.7067337	457.1153564	-173.8137512	-37.63408661	-73.87911224	535.8562622	427.8522949	407.6375732
-5440.508789	-127.9990845	1165.284912	-127.7067337	254.1944885	261.1096191	-47.15143585	186.9975281	133.6000061	427.1636353	201.8198242
-5426.871582	-127.9990845	1101.425049	-127.7067337	236.8556824	319.515686	130.0079651	-60.29232025	17.90294647	249.3297729	443.3342896
-5437.023438	-127.9990845	1115.462646	-127.7067337	237.4013367	343.4996643	137.0062866	-78.87781525	30.55233002	235.9876709	445.6640015
-5436.280762	-127.9990845	1149.636841	-127.7067337	232.8223267	296.5672607	81.92984772	71.07389069	93.67938995	305.4514465	299.3360901
-5423.679199	-127.9990845	1090.413452	-127.7067337	280.0686646	-24.00563812	85.15189362	187.1377258	394.4815063	283.1678162	162.5566406
-5499.961914	-127.9990845	1164.740967	-127.7067337	-25.54914856	446.5473633	349.8338928	445.1827087	-67.631073	54.02353668	-63.03992462
-5487.03418	-127.9990845	1114.146729	-127.7067337	103.7742691	223.6915894	304.9477844	273.4718323	159.0989685	44.72579193	107.4980087
-5443.149414	-127.9990845	1183.593872	-127.7067337	282.7023621	69.12375641	217.321167	47.10034943	327.5754395	172.9660339	347.5655518
-5403.719727	-127.9990845	1122.236084	-127.7067337	365.8616028	-146.0009766	-25.47104645	193.6107483	533.2260132	398.4835205	165.8751831
-5448.981445	-127.9990845	1147.516479	-127.7067337	259.5005493	228.5758057	246.7667236	-108.1099625	119.8133011	161.2765503	497.4118652
-5410.453613	-127.9990845	1166.52478	-127.7067337	336.2911072	190.1864624	-184.1170349	149.2723389	220.7422791	587.5501099	200.5810242
-5381.28418	-127.9990845	1130.377686	-127.7067337	375.7114868	161.8273926	-147.3339539	-13.83058929	214.9115295	527.5820923	384.6408691
-5418.460938	-127.9990845	1179.622192	-127.7067337	267.6756897	59.162117	197.5019836	118.0928116	326.8214417	181.9724121	294.2331543
-5446.634277	-127.9990845	1128.274902	-127.7067337	197.1017761	30.82190704	284.1267395	220.6672058	353.4888611	89.10779572	148.7086792
-5423.977051	-127.9990845	1119.530518	-127.7067337	262.4308167	346.1610107	-52.9045639	37.17942047	17.65377045	412.7958984	356.8426514
-5434.026855	-127.9990845	1226.525879	-127.7067337	227.5794983	267.098999	140.387207	134.7383118	137.4463806	263.9768066	281.3152466
-5442.00293	-127.9990845	1227.096313	-127.7067337	281.6978455	89.00708771	39.47266388	251.5882874	301.7564697	387.3873901	155.9496765
-5481.535645	-127.9990845	1088.384277	-127.7067337	92.29627228	208.2199402	394.0261536	208.6153564	152.0872803	-30.93754578	155.7391357
-5464.68457	-127.9990845	1107.187134	-127.7067337	128.1885986	432.168335	58.13159943	231.4410095	-35.4716568	293.883606	126.1538162
-5448.883301	-127.9990845	1128.339966	-127.7067337	167.4510193	383.8844604	231.8561096	9.096290588	-8.426727295	140.1987	370.5810852
-5431.858887	-127.9990845	1122.777832	-127.7067337	259.330658	23.23923492	269.5935364	50.17206573	357.9947205	119.0277634	300.9695435
-5437.713379	-127.9990845	1146.5802	-127.7067337	214.2113342	-16.16210175	167.4818115	351.1553955	397.9996948	221.6523438	22.98195648
-5434.601074	-127.9990845	1174.74585	-127.7067337	221.6144714	57.13037872	224.4364014	226.8136292	368.3092651	96.76970673	199.7644653
-5481.178711	-127.9990845	1112.758301	-127.7067337	83.19971466	591.1557007	86.00070953	185.4313965	-223.1776886	288.7179565	184.0589294
-5469.637695	-127.9990845	1115.210693	-127.7067337	112.3240433	217.6469116	187.3313599	372.4889526	126.5727158	199.6447449	10.75467682
-5431.729492	-127.9990845	1137.978271	-127.7067337	274.2303772	106.2475967	15.82624054	191.3300781	309.6864624	333.5735474	179.4310913
-5457.415527	-127.9990845	1174.41626	-127.7067337	198.9717102	236.6487732	265.2202759	74.26563263	167.6442871	108.3868484	320.8839417
-5444.913574	-127.9990845	1124.031494	-127.7067337	172.0301819	139.5609131	351.6315613	115.5670242	221.6177368	24.49875641	269.9739685
-5466.868164	-127.9990845	1141.950439	-127.7067337	104.7882004	416.8650208	196.7538147	213.2473145	-43.00492096	164.7117615	192.6577759
-5471.775879	-127.9990845	1125.859375	-127.7067337	138.5694885	159.4379578	264.5740356	285.1872559	181.0425415	150.6423645	84.02355194
-5441.239746	-127.9990845	1144.187378	-127.7067337	237.8383484	191.2703857	231.1690674	6.599464417	193.3498535	152.5892944	367.5758972
-5410.705078	-127.9990845	1067.915283	-127.7067337	307.1881409	-326.936676	204.0571289	267.1206055	696.9740601	131.9150085	92.67537689
-5435.283203	-127.9990845	1086.578369	-127.7067337	266.5053101	-5.143424988	-57.42421722	347.7998047	397.6928101	440.6921387	-38.86897278
-5468.773438	-127.9990845	1154.556396	-127.7067337	113.8310623	324.7006531	219.2017822	268.3789063	42.6868515	155.4082031	143.3981934
-5458.007324	-127.9990845	1124.102417	-127.7067337	170.0137939	363.1773682	197.2979736	52.41809845	-0.429107666	180.6661682	329.8043213
-5447.18457	-127.9990845	1121.159302	-127.7067337	122.6844254	237.0252686	125.7216263	389.5166321	116.3476791	251.144104	0.561424255
-5459.143555	-127.9990845	1115.125244	-127.7067337	85.45557404	466.5444336	188.1470642	203.4801941	-97.54659271	164.3340454	189.5792847
-5437.738281	-127.9990845	1101.379639	-127.7067337	241.0084839	135.1028442	120.6458206	120.9504471	247.4892273	240.8308105	234.7053528
-5426.975098	-127.9990845	1112.940552	-127.7067337	270.9474487	14.10352325	24.1133194	260.0205078	354.7612305	340.494751	117.5864029
-5452.052246	-127.9990845	1217.219482	-127.7067337	168.5666199	366.5047302	311.642334	32.21482086	31.62282562	80.08435822	393.9926758
-5463.413086	-127.9990845	1159.055298	-127.7067337	135.4036255	261.3307495	443.5924988	46.99121857	98.18071747	-40.61558533	348.645752
-5436.602539	-127.9990845	1122.206787	-127.7067337	248.2399597	135.5837402	166.5588684	73.63935089	228.6456299	191.4622498	324.6120605
-5420.35791	-127.9990845	1094.550049	-127.7067337	204.9523926	224.3776855	264.8946228	-10.98699188	132.232666	86.51793671	396.1065674
-5460.957031	-127.9990845	1124.519043	-127.7067337	170.6051025	140.8929138	182.913208	287.7259521	216.0237122	204.4831543	91.30847931
-5473.044434	-127.9990845	1148.487793	-127.7067337	88.31214142	373.9849548	344.0682068	164.8916931	8.771781921	58.67177582	197.4928894
-5487.993164	-127.9990845	1125.339966	-127.7067337	77.93682098	291.8634338	370.0151672	229.1156921	91.00565338	9.715873718	133.0889282
-5429.894043	-127.9990845	1136.816895	-127.7067337	264.272522	89.52011871	87.74402618	164.920105	278.9499512	294.3139954	219.5536499
-5426.194824	-127.9990845	1140.22168	-127.7067337	283.6964417	102.3301163	80.85868073	103.9951859	285.3011169	286.7772217	279.0109253
-5406.044922	-127.9990845	1097.416504	-127.7067337	292.8214417	40.51612091	238.9026794	-62.47768402	337.8465576	117.5265427	423.0912476
-5452.98291	-127.9990845	1149.708618	-127.7067337	166.9161682	381.3308105	26.81641388	239.6665649	-2.423927307	362.7037659	140.4686584
-5486.486328	-127.9990845	1133.77002	-127.7067337	44.07764435	419.4618225	355.5045166	226.2680969	-1.896179199	7.393348694	126.7357712
-5462.985352	-127.9990845	1125.935547	-127.7067337	201.2818298	42.55997467	361.4978943	116.6498489	331.5783691	21.30193329	250.96521
-5406.55127	-127.9990845	1111.04126	-127.7067337	359.4945374	-16.00167084	57.76438141	-11.67378998	347.6330261	312.7836914	418.0667725
-5466.021484	-127.9990845	1162.14502	-127.7067337	127.761879	414.1743469	246.7814331	117.0261307	-33.16519928	114.250679	302.2001343
-5389.068359	-127.9990845	1102.720825	-127.7067337	445.4383545	-202.1833496	78.50147247	-112.9716721	582.0319214	282.4129028	471.8703613
-5415.979004	-127.9990845	1145.823486	-127.7067337	273.0681763	-71.01813507	386.9985352	8.763252258	434.5983276	-5.499649048	390.1057739
-5406.767578	-127.9990845	1162.667725	-127.7067337	327.00177	82.41617584	138.1603699	-41.15987396	279.7896729	263.5826416	437.6330566
-5418.833008	-127.9990845	1108.505493	-127.7067337	297.6759949	-82.02164459	-28.97690582	324.4315796	449.4765015	419.7819824	23.76961517
-5433.038574	-127.9990845	1133.583496	-127.7067337	252.7894592	427.7425232	-161.854187	107.5907059	-36.46842957	520.9716187	273.8651123
-5429.460938	-127.9990845	1098.666992	-127.7067337	347.1925354	-120.9711227	129.2554016	46.42069244	465.9521484	227.1946106	348.4308472
-5475.921387	-127.9990845	1145.416748	-127.7067337	91.60991669	348.7108154	261.190979	260.0561218	20.54128265	142.2178955	112.070549
-5475.607422	-127.9990845	1146.186279	-127.7067337	116.6294937	190.3432617	352.3137512	252.8398743	196.9776001	28.72068024	124.1901474
-5474.960938	-127.9990845	1139.327759	-127.7067337	101.6290359	289.9046631	217.8654175	325.9726257	99.20827484	162.7327271	42.94611359
-5415.560547	-127.9990845	1082.130127	-127.7067337	300.9280396	99.1004715	-78.56742096	156.7462769	278.8910217	416.0498657	207.8432007
-5389.586914	-127.9990845	1139.411621	-127.7067337	436.8907471	-101.4811935	-110.3454819	37.56549835	475.5120239	490.5687256	344.5915527
-5438.34082	-127.9990845	1143.638306	-127.7067337	226.9238892	34.11031342	184.8623962	242.3354492	351.0192261	198.6914063	131.0610352
-5418.828125	-127.9990845	1135.273071	-127.7067337	293.925354	28.46979523	-20.58620453	243.5948486	354.9165955	381.904541	144.9549255
-5436.326172	-127.9990845	1108.75708	-127.7067337	198.205719	40.77405548	125.7612381	346.2434692	332.8036194	217.3173218	44.49614716
-5395.713379	-127.9990845	1151.628296	-127.7067337	351.1956177	-102.0320969	61.05258942	136.6090088	480.9581909	303.7772827	268.8513489
-5424.00293	-127.9990845	1145.778076	-127.7067337	269.1419373	182.6420288	118.6504898	35.21131134	207.7440186	246.0621033	353.6197205
-5424.411621	-127.9990845	1149.141846	-127.7067337	277.6856384	57.47501373	-92.55072784	349.253479	305.0312805	475.7141113	52.31160736
-5409.182617	-127.9990845	1094.355469	-127.7067337	373.4296265	95.87921906	-28.08544159	-96.29186249	248.6911926	405.7759399	465.8217163
-5421.111328	-127.9990845	1203.770508	-127.7067337	308.7457581	148.8692627	44.60803986	81.93567657	234.7145081	389.8554077	301.6672668
-5392.921387	-127.9990845	1198.716797	-127.7067337	362.0461121	-63.28270721	206.1567078	-32.78199005	472.0738525	175.1786499	438.8859253
-5449.452148	-127.9990845	1181.943237	-127.7067337	258.0042114	109.2280045	186.9268799	110.0037918	293.8740845	230.5454712	249.5931091
-5437.723145	-127.9990845	1150.800049	-127.7067337	247.727356	139.6920776	59.54953766	206.6749878	251.7368774	312.1570435	179.288208
-5469.838867	-127.9990845	1133.828979	-127.7067337	165.1724243	304.9007874	268.3037109	63.97281647	72.78472137	87.13404083	335.5985107
-5429.055664	-127.9990845	1181.691528	-127.7067337	230.2198181	254.0099182	102.5950699	132.8459167	136.276062	292.5369263	261.8464966
-5440.447266	-127.9990845	1151.391724	-127.7067337	189.7719421	124.2165909	86.7970047	369.7590332	291.7067871	278.6874695	-1.078468323
-5429.855469	-127.9990845	1149.642578	-127.7067337	231.1502075	223.0947266	151.4985046	80.0112381	139.0206604	232.6573181	321.7726746
-5398.137695	-127.9990845	1134.750977	-127.7067337	344.5524292	-26.16085052	41.37250519	83.51578522	397.5924072	353.4988403	282.5660095
-5431.274414	-127.9990845	1165.814575	-127.7067337	235.3886414	75.85280609	114.997139	267.1820984	287.2826538	271.9572144	146.9260864
-5496.276855	-127.9990845	1172.280029	-127.7067337	71.02910614	158.1750488	290.3598938	510.1699219	256.6184082	130.4517517	-173.9828491
-5456.833008	-127.9990845	1096.291992	-127.7067337	135.0003967	95.53812408	302.0755615	292.7500305	269.4295044	48.13982391	87.43180084
-5391.44043	-127.9990845	1134.218018	-127.7067337	385.2182007	-82.82466888	-80.92224884	139.6648254	461.0281982	480.5722046	214.0541687
-5419.601563	-127.9990845	1139.564453	-127.7067337	281.7201233	94.37290192	150.2306213	47.86594391	289.8111877	226.8283081	328.520752
-5435.81543	-127.9990845	1156.603882	-127.7067337	218.3323059	110.8904495	243.5729675	145.6440735	235.3000183	179.019104	240.6778259
-5471.510254	-127.9990845	1244.652344	-127.7067337	135.3486023	237.5073242	205.9720459	394.1975708	185.3560791	187.3752441	33.31453705
-5403.43457	-127.9990845	1095.347656	-127.7067337	374.9858093	-259.8356323	289.7506104	-62.10002899	633.5789795	60.38909149	430.9893799
-5430.094238	-127.9990845	1129.599854	-127.7067337	277.2156677	105.0080643	77.3985672	113.6423416	261.475769	293.8614502	276.3098145
-5487.907227	-127.9990845	1150.010498	-127.7067337	33.59204865	229.5269165	366.043457	453.4333496	146.4143372	43.41376495	-89.05194092
-5430.025879	-127.9990845	1088.243652	-127.7067337	189.1858215	288.0600281	138.5245056	92.80228424	61.63193512	216.7314148	289.1941223
-5451.312988	-127.9990845	1154.17041	-127.7067337	170.3136902	140.4129028	125.930275	375.7165833	240.116394	272.3594971	-1.534881592
-5444.614746	-127.9990845	1148.71106	-127.7067337	207.3167419	233.8766174	220.7780151	70.68241119	136.8181152	183.1836243	301.9484863
-5402.912109	-127.9990845	1193.878418	-127.7067337	348.0334167	-15.17919159	135.4056396	27.16161346	407.9204102	273.5542908	362.6254883
-5387.029297	-127.9990845	1213.54541	-127.7067337	382.5958557	28.20590973	186.0144348	-151.0900574	369.0504456	210.3076477	568.4295044
-5451.621094	-127.9990845	1137.464233	-127.7067337	220.2901917	126.4614944	269.536499	79.08292389	245.743927	125.0698776	290.0566406
-5430.380859	-127.9990845	1125.174805	-127.7067337	272.5589294	46.80008698	81.04190826	177.7840881	309.8534546	310.7102661	197.1131287
-5436.079102	-127.9990845	1122.377808	-127.7067337	219.2792664	260.0740051	71.99204254	130.9680481	105.5195084	315.4578552	236.8604126
-5473.861816	-127.9990845	1166.568604	-127.7067337	126.7328262	292.9997253	245.3801575	247.1198425	91.16416168	149.7928467	139.2414551
-5464.922852	-127.9990845	1133.996582	-127.7067337	145.973114	355.9111938	162.3938599	176.7695923	15.42969513	230.6640015	191.8256836
-5422.626953	-127.9990845	1136.532227	-127.7067337	262.8690491	11.13105011	209.8928223	125.0957718	357.1222229	174.4929199	256.9920654
-5380.842285	-127.9990845	1139.344238	-127.7067337	426.1536865	-19.08968353	-53.17038727	-69.78359222	384.5601196	442.8798828	451.0211182
-5366.481445	-127.9990845	1128.8302	-127.7067337	453.3093872	-2.683555603	-114.3424606	-117.1851273	355.1350403	504.8763428	499.916748
-5415.876953	-127.9990845	1201.852661	-127.7067337	356.8336487	-17.70992279	82.08863068	64.5223465	435.4060059	306.403717	328.6912842
-5340.52002	-127.9990845	1148.872192	-127.7067337	631.4003906	-240.2707214	-164.4852295	-344.9093933	652.9335327	525.0005493	716.2670898
-5380.537109	-127.9990845	1173.569092	-127.7067337	425.8284302	-115.1384048	-119.0805588	127.3783035	508.3109131	514.5043945	254.6699219
-5416.856445	-127.9990845	1137.714355	-127.7067337	283.3000793	137.1271973	159.9177246	-11.17641449	242.1192322	212.5829773	395.197998
-5393.684082	-127.9990845	1055.946045	-127.7067337	342.9250183	120.5818863	-156.7597656	60.99372101	199.3738403	546.6263428	282.7749023
-5453.427246	-127.9990845	1160.865967	-127.7067337	178.7528687	190.1948547	167.7851868	265.3996887	173.6299438	224.9598999	137.6687622
-5389.711426	-127.9990845	1174.01001	-127.7067337	356.0703735	-105.7952347	90.87546539	118.27314	517.2105103	300.2286377	250.7719727
-5430.666016	-127.9990845	1133.450684	-127.7067337	249.6781311	220.5469971	158.9334106	3.221229553	178.2955627	207.2294312	363.5093079
-5442.545898	-127.9990845	1137.158569	-127.7067337	220.8514099	-19.91674042	390.7201233	102.2841873	413.4125366	-12.89011383	262.0317688
-5454.518066	-127.9990845	1058.411865	-127.7067337	143.7199097	57.16461945	109.2602005	459.8403625	272.0047607	253.125	-93.97006226
-5465.887207	-127.9990845	1115.12561	-127.7067337	90.92221832	179.2660217	254.7613831	407.7070923	194.5687866	119.3578873	-41.16001892
-5443.759766	-127.9990845	1123.344971	-127.7067337	200.0194702	221.6944275	97.18054962	203.0379028	140.8231506	250.4483337	208.7868958
-5434.155762	-127.9990845	1140.034424	-127.7067337	196.4444275	238.6181335	20.8468399	289.8869324	142.9873657	339.7416077	106.6043015
-5467.775391	-127.9990845	1185.70752	-127.7067337	107.316658	202.2836914	280.3926086	380.3441772	178.6095886	108.628273	34.71212006
-5434.086914	-127.9990845	1182.109741	-127.7067337	231.0096741	193.0174866	21.01856232	273.4581604	207.3643799	359.0913391	126.5732956
-5395.967285	-127.9990845	1121.284668	-127.7067337	363.3683472	64.4956131	-90.5825119	54.77100372	279.5800171	494.8475342	315.6773987
-5418.253906	-127.9990845	1126.893311	-127.7067337	236.8613892	88.57715607	85.08673859	241.0185852	320.3294983	266.7368469	123.5177689
-5474.555664	-127.9990845	1149.827393	-127.7067337	48.83582306	400.4974976	292.8034973	309.6835632	7.695396423	94.11167145	44.70043182
-5486.505859	-127.9990845	1098.308716	-127.7067337	75.04204559	253.2915955	328.1924133	291.1832275	94.38201141	39.89334869	90.85076141
