-5161.189941	-124.0168152	1125.490479	-123.7335587	493.2906189	-67.45418549	-89.98987579	-200.3251038	458.7978821	467.8690491	553.204834
-5201.701172	-124.0168152	1136.57666	-123.7335587	393.7295837	-63.09780121	-20.82515717	36.6067276	478.8581238	384.6161804	317.7145081
-5202.57666	-124.0168152	1193.847656	-123.7335587	343.6487732	144.7302246	181.7301025	-165.9192505	291.64328	210.4311829	528.8718872
-5167.566406	-124.0168152	1100.734985	-123.7335587	473.48703	-174.8294067	-15.52690887	-132.621521	549.65979	400.6332703	470.1679382
-5175.424316	-124.0168152	1131.064697	-123.7335587	451.389801	-2.272239685	-146.8035583	-77.12905121	380.3799744	518.7283936	455.0610657
-5177.555664	-124.0168152	1114.822754	-123.7335587	484.6424255	-33.78453827	29.81777191	-338.466095	416.3300476	345.6731567	691.9240112
-5204.824219	-124.0168152	1191.500977	-123.7335587	367.245697	216.7842407	-150.2031555	20.66053009	158.2893372	566.2856445	377.1620789
-5187.510254	-124.0168152	1101.862061	-123.7335587	448.6670227	-107.7052231	-226.3334351	86.81839752	453.7632751	592.348999	299.8887024
-5189.60791	-124.0168152	1156.478638	-123.7335587	430.4422302	50.61617279	-200.164978	11.74454498	332.3067932	565.9228516	393.0970764
-5152.101074	-124.0168152	1140.273926	-123.7335587	585.1239014	-162.1952209	-383.506012	-73.41542816	531.5777588	771.8863525	451.9077454
-5180.578125	-124.0168152	1108.791504	-123.7335587	451.2695618	133.1586304	-120.8317032	-260.4432678	216.9577942	479.5082703	657.3425903
-5202.41748	-124.0168152	1153.018555	-123.7335587	369.0751648	83.7209549	220.2785339	-260.7412109	251.0895386	210.0620422	646.0739136
-5176.438477	-124.0168152	1085.816528	-123.7335587	425.6532288	67.51474762	-139.9319153	-121.6492233	277.2853088	518.2467041	481.4275818
-5175.51123	-124.0168152	1085.290771	-123.7335587	453.5447083	-143.984375	-222.5950928	88.12122345	518.1379395	574.8536987	267.6424866
-5124.914063	-124.0168152	1199.438232	-123.7335587	664.6877441	-236.705658	-77.78681183	-484.6973572	624.0799561	498.1984558	871.784668
-5170.394043	-124.0168152	1175.079102	-123.7335587	525.8286743	142.283783	-268.4399414	-279.86203	275.4154053	649.4169922	652.6536255
-5161.121094	-124.0168152	1097.342041	-123.7335587	512.0007324	-226.8321838	-196.6435547	-18.70076752	585.1412964	578.0977173	372.7631531
-5187.418945	-124.0168152	1119.091309	-123.7335587	401.5550842	48.85636139	4.894142151	-142.0823059	310.6831055	359.9496155	534.0325928
-5194.035156	-124.0168152	1148.486572	-123.7335587	435.2084045	-15.47774506	-142.7002869	-1.949455261	403.6976013	516.1433716	385.7842102
-5153.384277	-124.0168152	1086.071533	-123.7335587	521.2667236	-151.4138489	-395.0472107	65.15250397	485.4547424	790.9321289	287.4133606
-5177.000488	-124.0168152	1134.038574	-123.7335587	462.2987366	-27.70510101	-85.07299042	-143.254425	420.6741638	459.7563782	506.4656067
-5173.474609	-124.0168152	1167.696899	-123.7335587	491.6474915	-169.1470032	16.93854523	-158.4135437	587.9300537	351.7745667	535.2377319
-5217.862793	-124.0168152	1116.730469	-123.7335587	295.5465088	9.651069641	77.98712921	140.4229431	357.361145	288.9534607	240.3249512
-5213.823242	-124.0168152	1093.170654	-123.7335587	328.3437195	-22.29296112	30.10755157	98.06986237	388.5840759	342.1264954	254.3206177
-5185.707031	-124.0168152	1161.214111	-123.7335587	402.4415588	104.1981277	-177.0643005	23.99170685	280.922821	555.2987061	371.1031799
-5192.106445	-124.0168152	1187.339111	-123.7335587	398.8157043	45.66535187	-171.3256531	113.8133316	373.1549072	544.6053467	278.6868286
-5186.92627	-124.0168152	1101.280884	-123.7335587	427.6051331	20.36756134	-70.47849274	-134.360199	374.8856201	422.4812317	485.4485168
-5191.30957	-124.0168152	1134.104004	-123.7335587	405.3664856	46.41605377	-116.0120316	-15.18349457	357.2962646	458.8153381	399.9878235
-5186.426758	-124.0168152	1094.194336	-123.7335587	403.5318909	-56.61788177	-20.41652679	-42.13817596	425.3885803	357.8406677	427.3664246
-5250.328613	-124.0168152	1100.481445	-123.7335587	139.0247803	297.5212708	182.3131714	202.6179504	45.78250885	194.3512573	176.9405518
-5217.069336	-124.0168152	1147.542603	-123.7335587	355.2192383	193.1921997	-244.2521667	130.5052185	163.1827087	636.6539917	265.8210754
-5184.602539	-124.0168152	1170.20459	-123.7335587	451.7854309	-171.9111938	-132.6694031	116.3260269	563.7662964	533.8380737	257.7519531
-5177.788574	-124.0168152	1182.924194	-123.7335587	467.8609314	18.31061554	-160.5542603	-81.62807465	358.7992554	561.5795288	483.2038879
-5240.638184	-124.0168152	1103.84729	-123.7335587	269.5429688	11.50406647	132.6629944	149.2001038	391.7896423	220.6534729	196.1858826
-5164.245117	-124.0168152	1117.074341	-123.7335587	477.4177551	-0.941184998	-201.8998718	-115.6168137	396.1770935	549.1395874	486.936615
-5200.927734	-124.0168152	1201.851318	-123.7335587	428.0030212	323.791687	-278.7599182	-130.1289063	63.17815399	679.932312	540.8984375
-5170.599609	-124.0168152	1119.491211	-123.7335587	511.6011658	-39.77683258	-64.08638763	-314.9625549	422.8314514	403.9637756	708.0081787
-5164.936035	-124.0168152	1139.882324	-123.7335587	501.1946106	-265.3047485	51.47403717	-153.3130493	621.1303101	348.2605286	534.1929932
-5167.617188	-124.0168152	1157.031494	-123.7335587	493.4531555	-43.10655975	-98.68895721	-184.9214478	445.2409363	456.7725525	578.3460083
-5217.330566	-124.0168152	1159.918579	-123.7335587	315.4917603	65.596138	138.5639954	7.116401672	326.7434998	272.8449402	346.8868103
-5128.96582	-124.0168152	1132.276367	-123.7335587	605.7322388	-413.5446472	-95.55110931	-179.9846802	777.3310547	460.7776794	579.0878906
-5189.073242	-124.0168152	1071.697632	-123.7335587	411.4536438	-105.0674667	-45.06484222	-15.35680389	460.8647766	390.2380066	383.2581482
-5149.566895	-124.0168152	1129.932373	-123.7335587	593.8347778	-199.916626	-151.0989685	-304.6347961	565.421936	529.6931763	686.3892212
-5207.928223	-124.0168152	1071.168701	-123.7335587	324.9247437	124.6504898	-171.8807678	141.3933105	228.2268372	541.4525146	205.0948792
-5195.848633	-124.0168152	1123.856689	-123.7335587	404.4578552	-54.50099945	56.5928421	-94.38628387	403.5721741	352.8664246	456.934967
-5115.287109	-124.0168152	1125.623901	-123.7335587	675.5938721	-260.9247742	-422.528717	-222.3442383	633.2224731	778.789856	614.7694092
-5132.132324	-124.0168152	1237.9646	-123.7335587	614.8892822	-405.4928284	-135.4465027	-69.98700714	826.9168091	491.669281	526.0818481
-5161.766113	-124.0168152	1170.088257	-123.7335587	496.8392029	-44.53517914	-145.9037476	-133.4026794	427.1314392	546.206604	517.1795654
-5135.897949	-124.0168152	1147.551147	-123.7335587	608.5424805	-228.3873901	-271.6081238	-182.2602539	590.7816772	655.4119263	579.4337769
-5176.65332	-124.0168152	1192.286133	-123.7335587	431.7279968	-122.3252182	106.4507217	-89.9882431	512.9117432	294.7809753	487.4911804
-5160.814941	-124.0168152	1136.950073	-123.7335587	510.7442932	-243.4216003	127.2996597	-282.6685486	629.7091675	260.604187	641.9194336
-5197.902832	-124.0168152	1150.0271	-123.7335587	371.0777588	191.3214417	-42.41979218	-114.6564255	175.2513428	418.6565857	519.3253784
-5160.118164	-124.0168152	1096.696289	-123.7335587	474.7550354	-83.01003265	-162.8406677	-84.97875214	433.8869934	541.9849854	448.393219
-5208.926758	-124.0168152	1182.433472	-123.7335587	368.0956421	223.4769592	-329.3747559	181.5163269	147.8952637	742.7113647	213.6802673
-5186.511719	-124.0168152	1142.702637	-123.7335587	428.5725403	-62.38182831	-103.2100449	19.63359833	452.7778015	468.2938538	364.6459045
-5194.691895	-124.0168152	1109.011475	-123.7335587	364.6970825	150.9507446	-63.11510468	-75.42015839	225.1659851	429.5319519	439.39328
-5196.274902	-124.0168152	1189.985962	-123.7335587	383.7797852	-47.95442963	-179.2358704	263.2011108	444.6324158	548.8956299	157.8113708
-5175.509766	-124.0168152	1123.935913	-123.7335587	466.4870911	-68.05852509	-47.80565643	-162.8647156	446.7800598	447.1895447	505.4914856
-5210.49707	-124.0168152	1212.487427	-123.7335587	347.3841553	32.62137604	69.02359772	66.30423737	396.0860901	318.1881409	327.8782654
-5171.621094	-124.0168152	1111.034912	-123.7335587	436.3288879	-74.45420074	-151.0903625	24.59619904	465.2492981	515.425293	328.3119507
-5211.53418	-124.0168152	1153.333618	-123.7335587	326.8954773	172.3612976	22.76587677	-24.72509003	209.2463379	353.8853455	417.5547791
-5149.515137	-124.0168152	1164.07312	-123.7335587	565.810791	-95.35720062	-209.4333191	-232.4545593	506.9977722	588.3638306	602.0706787
-5172.741699	-124.0168152	1212.612793	-123.7335587	495.2342834	-174.7383728	-140.5529785	38.80008698	582.0240479	553.5982056	350.080658
-5124.901367	-124.0168152	1089.158325	-123.7335587	656.4647217	-372.8309021	-238.1194763	-273.7940063	734.4188232	627.8795776	607.0957642
-5186.97168	-124.0168152	1165.284668	-123.7335587	455.2333069	59.11173248	-249.3258972	-13.3274765	335.1365356	628.8759766	401.6873474
-5174.183105	-124.0168152	1101.424927	-123.7335587	437.0657654	118.5269241	-71.04055023	-260.2604065	218.4325256	449.9189758	642.8457031
-5184.216309	-124.0168152	1115.462646	-123.7335587	438.13797	141.3650513	-64.3224411	-279.0029907	232.2252502	436.8564148	645.3322754
-5183.461426	-124.0168152	1149.637207	-123.7335587	433.1561584	94.80884552	-118.7070236	-128.9081421	294.9768372	505.6303406	498.8614197
-5170.302246	-124.0168152	1090.413452	-123.7335587	480.8885803	-225.8744812	-115.9036789	-13.77681732	595.8892822	483.7637634	363.0126648
-5247.647461	-124.0168152	1164.741455	-123.7335587	176.3347168	244.8654175	148.4153442	241.2454834	133.5905151	254.9822388	140.4314575
-5233.605957	-124.0168152	1114.146973	-123.7335587	305.75177	22.83777618	101.8890762	70.06501007	359.4942627	247.3208618	310.4401855
-5189.276367	-124.0168152	1183.593994	-123.7335587	483.7676086	-132.6887512	15.95172882	-154.29422	528.9273071	373.8752747	548.5001831
-5150.487305	-124.0168152	1122.236206	-123.7335587	565.3345337	-345.5274048	-225.3866272	-6.73589325	732.296814	597.9425049	365.7641907
-5195.095703	-124.0168152	1147.516602	-123.7335587	460.4764099	26.46933746	43.6919632	-307.2363892	321.4582214	363.8875427	696.083374
-5157.07959	-124.0168152	1166.524658	-123.7335587	536.5133057	-11.25457001	-383.7848511	-51.66066742	421.7232971	786.7620239	401.0548401
-5129.091309	-124.0168152	1130.378052	-123.7335587	574.7783813	-38.28957367	-346.4711609	-213.1439514	414.5716858	726.2644043	583.4990845
-5166.024414	-124.0168152	1179.621948	-123.7335587	468.1855774	-142.0942078	-3.019706726	-83.03638458	527.6181641	382.0358276	494.9028015
-5193.737305	-124.0168152	1128.274414	-123.7335587	398.0430603	-169.6706238	81.62940216	19.4527359	553.5231323	291.1428528	349.4632568
-5171.305664	-124.0168152	1119.530884	-123.7335587	462.9949036	143.8998413	-253.4103394	-163.1231384	219.4531555	612.8439331	556.6876221
-5181.493652	-124.0168152	1226.526123	-123.7335587	427.6382141	66.24625397	-59.92209625	-65.64937592	337.8406067	463.8287048	481.2451477
-5188.591309	-124.0168152	1227.096436	-123.7335587	482.4535217	-111.2496567	-162.0967712	49.76891327	501.5559998	588.4962769	357.3082275
-5228.004395	-124.0168152	1088.384399	-123.7335587	294.315918	6.464317322	191.2177124	5.733345032	353.3821411	171.4077759	358.1578369
-5211.849121	-124.0168152	1107.187134	-123.7335587	329.1885681	229.7540588	-142.1339111	29.74051666	166.4804382	493.691864	327.3934631
-5196.393066	-124.0168152	1128.34021	-123.7335587	367.9028015	183.2510071	30.24091339	-191.3868713	191.7483521	341.3533325	570.6066895
-5179.101074	-124.0168152	1122.778076	-123.7335587	459.7420959	-177.8878479	68.1543045	-149.8721924	558.6625977	320.0070496	500.5567322
-5185.107422	-124.0168152	1146.5802	-123.7335587	415.1290588	-216.6164551	-34.17144012	149.1300659	597.9961548	422.8450012	224.5458374
-5182.326172	-124.0168152	1174.745972	-123.7335587	422.3233948	-144.0056458	22.56885529	26.31226349	568.9859009	298.1763	399.8078308
-5228.424805	-124.0168152	1112.759155	-123.7335587	284.9079285	388.4993591	-116.2909622	-16.1297226	-20.9838562	490.547699	385.1599731
-5216.604004	-124.0168152	1115.210571	-123.7335587	314.0332642	14.25321198	-15.00759125	171.7084045	329.5019226	401.5214539	211.076416
-5178.912598	-124.0168152	1137.978271	-123.7335587	474.5990906	-95.18114471	-184.3167419	-9.580574036	510.6548767	533.2594604	379.8829346
-5204.429688	-124.0168152	1174.416504	-123.7335587	400.1099548	34.871315	63.0251236	-126.5576706	368.9610901	310.1200562	521.2486572
-5192.513184	-124.0168152	1124.031616	-123.7335587	372.9006958	-60.59503937	149.2484131	-85.88484955	421.3165588	226.4196472	470.9658508
-5213.940918	-124.0168152	1141.950439	-123.7335587	306.4369507	212.8467712	-4.638847351	12.32712555	160.5472717	365.6446838	393.1188049
-5218.374023	-124.0168152	1125.859619	-123.7335587	340.0531006	-42.46065521	61.70697784	84.1185379	382.4801331	353.0462952	284.6329041
-5188.162109	-124.0168152	1144.187744	-123.7335587	438.8382263	-10.39974213	28.70688629	-193.6478271	394.5593567	354.5892944	567.3659668
-5157.793457	-124.0168152	1067.915039	-123.7335587	507.5426331	-526.8180542	1.559700012	67.0598526	896.3988037	333.9501343	292.2789307
-5181.653809	-124.0168152	1086.578735	-123.7335587	467.1347961	-206.2457886	-259.2756958	147.4877319	598.3359375	642.0827026	160.9856262
-5216.335449	-124.0168152	1154.555786	-123.7335587	315.1220398	122.8894424	17.64688873	66.48923492	244.0368652	356.502594	344.8266296
-5205.10498	-124.0168152	1124.102295	-123.7335587	371.1845703	161.6832275	-3.906761169	-149.7771301	200.6045532	381.4114685	531.5376587
-5195.373047	-124.0168152	1121.159424	-123.7335587	323.493988	37.61212921	-75.66432953	186.5079041	315.3052673	452.0700989	203.1065674
-5207.272461	-124.0168152	1115.125366	-123.7335587	286.012146	266.4160767	-12.66718292	1.375770569	102.1247177	364.6895142	391.2221985
-5184.870605	-124.0168152	1101.379883	-123.7335587	441.7095032	-65.00899506	-81.2433548	-80.52986908	447.1440735	442.2588806	435.7255554
-5173.851074	-124.0168152	1112.940186	-123.7335587	471.367218	-184.9884644	-177.6329956	58.2226944	553.3981323	541.7802124	318.9232178
-5199.385742	-124.0168152	1217.219604	-123.7335587	368.8648071	164.7689514	110.9744339	-167.6515198	232.8979492	280.2941589	593.4022827
-5210.941406	-124.0168152	1159.054932	-123.7335587	336.8095703	59.3763504	240.1227112	-153.1859131	299.6738281	162.3892212	548.3656006
-5183.604492	-124.0168152	1122.206543	-123.7335587	448.8377991	-65.32759857	-35.21381378	-126.8479843	429.0979919	392.7742615	524.6411743
-5168.776367	-124.0168152	1094.549561	-123.7335587	404.7767639	24.00131989	65.25556183	-211.8174744	332.1511841	285.7009888	596.4781494
-5207.853027	-124.0168152	1124.519165	-123.7335587	371.6738281	-60.94719696	-19.42790985	87.32028961	417.4028625	406.3622131	291.2563782
-5220.520996	-124.0168152	1148.488037	-123.7335587	289.7263184	171.8403931	141.8748169	-36.39580536	210.4545898	260.4034729	398.3208313
-5235.039063	-124.0168152	1125.340088	-123.7335587	279.7553711	88.4645462	168.2070923	27.48093414	293.9398804	211.0628662	334.2634583
-5177.398438	-124.0168152	1136.81665	-123.7335587	464.2993469	-110.1422958	-112.3415146	-36.78618622	478.1560364	493.9425964	420.7993469
-5173.348633	-124.0168152	1140.22168	-123.7335587	484.1116638	-97.71854401	-119.9475784	-97.77199554	484.8926697	487.1248474	480.3175354
-5153.37207	-124.0168152	1097.416382	-123.7335587	492.684845	-159.0230713	37.07555389	-262.0741882	536.9301147	318.8926697	622.2315674
-5200.645508	-124.0168152	1149.708374	-123.7335587	367.6345215	180.744751	-174.1361694	37.67139435	197.703949	563.1968994	342.0027161
-5234.076172	-124.0168152	1133.770142	-123.7335587	245.6601257	216.5932007	153.9580078	24.55136871	200.5091248	208.4795837	327.9916992
-5208.892578	-124.0168152	1125.935547	-123.7335587	403.2911072	-158.0957031	157.8792419	-86.49108124	531.7757568	224.4554749	453.6420593
-5153.284668	-124.0168152	1111.04126	-123.7335587	559.5640259	-216.7015381	-142.7798767	-212.0125732	547.8745728	512.8699951	617.9476318
-5212.759277	-124.0168152	1162.144653	-123.7335587	329.0618286	212.0526428	45.79380035	-85.14714813	168.4949036	314.7791138	503.9114685
-5135.083496	-124.0168152	1102.720703	-123.7335587	645.5838013	-402.6455383	-122.9451828	-312.8740234	782.0358887	483.3996277	671.3161011
-5163.28125	-124.0168152	1145.82373	-123.7335587	473.1552429	-272.4702759	186.0266113	-190.4477539	635.5904541	195.0133057	588.8618774
-5154.263672	-124.0168152	1162.66748	-123.7335587	526.5634766	-116.9303513	-63.01836395	-240.6906128	478.6810608	464.3014832	636.7079468
-5165.743652	-124.0168152	1108.505371	-123.7335587	497.7424622	-281.9830017	-228.7528687	122.5952835	648.9810791	619.1014404	225.1448669
-5179.846191	-124.0168152	1133.583252	-123.7335587	452.8630676	225.8631592	-360.7240906	-93.25521088	164.9495239	719.3873291	474.2523499
-5175.212891	-124.0168152	1098.666504	-123.7335587	547.9783936	-321.7206726	-72.59871674	-154.7127991	666.242981	428.5874329	549.1047363
-5223.138184	-124.0168152	1145.416992	-123.7335587	292.7850037	146.5776978	59.24488068	59.22863007	222.212616	343.7030029	312.4394836
-5222.517578	-124.0168152	1146.186035	-123.7335587	318.8457947	-12.17989349	150.4033203	49.23538971	399.0379333	230.1699219	327.3295288
-5222.120117	-124.0168152	1139.327759	-123.7335587	303.1518555	88.1629715	17.04547882	122.5817337	300.4892273	363.0939026	245.8724976
-5162.416504	-124.0168152	1082.129883	-123.7335587	501.3226013	-101.9054489	-277.7859192	-45.58953094	479.4377747	614.8132324	409.7168274
-5136.024902	-124.0168152	1139.411621	-123.7335587	636.7732544	-301.0057678	-310.3146362	-163.9611511	674.5807495	690.0811157	545.657959
-5185.432617	-124.0168152	1143.637939	-123.7335587	427.5984802	-166.0552368	-16.82024384	40.78128815	550.7276611	399.9131775	332.1546326
-5166.255859	-124.0168152	1135.273071	-123.7335587	494.1208801	-172.6434631	-220.6943054	42.85462189	555.5703125	581.555603	345.2366943
-5183.90918	-124.0168152	1108.756836	-123.7335587	398.8163147	-159.5045776	-75.52352142	144.597229	532.6245728	418.1423645	245.6818237
-5143.091797	-124.0168152	1151.628296	-123.7335587	550.522583	-300.8426514	-139.3711243	-63.50652313	679.3146973	503.7431946	468.5098572
-5171.274414	-124.0168152	1145.778198	-123.7335587	469.7810974	-18.15210724	-83.06099701	-165.5784912	408.0795593	447.3129578	553.9508057
-5171.518555	-124.0168152	1149.141846	-123.7335587	478.3196106	-144.1713257	-292.3355408	147.4049377	506.2170105	675.0425415	253.6991577
-5155.407227	-124.0168152	1094.355713	-123.7335587	573.579895	-105.3332901	-229.1965637	-295.7935181	449.4443054	606.4277344	664.8677979
-5168.088867	-124.0168152	1203.770508	-123.7335587	509.4525452	-51.53530121	-157.6299744	-118.9206772	434.6615906	591.6311035	502.0649109
-5140.164063	-124.0168152	1198.717285	-123.7335587	561.7669678	-262.809967	5.230751038	-232.8627014	671.1453857	375.6459045	638.5097046
-5196.156738	-124.0168152	1181.943115	-123.7335587	459.4043274	-93.35814667	-15.37761688	-90.68923187	495.997467	432.3878479	449.8276062
-5184.592285	-124.0168152	1150.800171	-123.7335587	448.3848572	-62.89891815	-139.9644165	5.429573059	453.865387	511.2151184	380.0740356
-5216.15918	-124.0168152	1133.828857	-123.7335587	366.2997437	101.8215408	66.99292755	-136.4003906	275.4000854	287.9850159	535.5140381
-5176.582031	-124.0168152	1181.69165	-123.7335587	430.6387634	51.37848663	-96.97957611	-67.58113861	338.4448853	491.6557312	461.8157043
-5188.363281	-124.0168152	1151.391846	-123.7335587	389.9707336	-75.84105682	-113.8792343	168.521759	491.3074036	478.9054871	199.6992493
-5177.464844	-124.0168152	1149.642578	-123.7335587	431.2709045	23.01236725	-49.21474457	-120.9296188	338.645874	432.9120789	522.2547607
-5145.379883	-124.0168152	1134.750977	-123.7335587	544.6138916	-226.4943848	-160.4425964	-115.8941574	597.4682617	554.8528442	481.5205994
-5178.107422	-124.0168152	1165.814453	-123.7335587	435.7492981	-124.6368942	-86.56459808	66.77552032	487.3144836	473.0584412	346.8747864
-5242.894531	-124.0168152	1172.279541	-123.7335587	273.3180542	-43.97136688	86.83515167	307.5845947	458.302887	333.5114746	28.13976288
-5204.05127	-124.0168152	1096.291992	-123.7335587	335.6653442	-105.557579	101.3734818	91.17484283	470.0657654	248.3835449	288.5466919
-5138.77832	-124.0168152	1134.218384	-123.7335587	584.4484863	-282.2849121	-279.9754333	-60.88066864	660.03302	679.1708374	414.1416321
-5166.490234	-124.0168152	1139.564087	-123.7335587	481.8415833	-105.7407303	-51.45505524	-152.0741577	489.4674988	428.0530701	528.0042114
-5183.469727	-124.0168152	1156.60437	-123.7335587	418.8661194	-89.76659393	41.84540558	-54.94945526	435.4988098	380.2862244	440.813324
-5218.976074	-124.0168152	1244.652588	-123.7335587	336.99823	35.39652252	5.403694153	190.5432434	387.0053406	387.4854736	236.5039063
-5150.195313	-124.0168152	1095.348022	-123.7335587	574.9937744	-460.6580505	88.98325348	-261.9075928	833.9428101	260.6980591	630.3405151
-5176.805176	-124.0168152	1129.600098	-123.7335587	477.7192688	-96.50835419	-123.1396713	-87.19043732	462.532135	493.941803	476.6838684
-5235.744141	-124.0168152	1150.010864	-123.7335587	235.2905273	27.5463028	164.0343628	250.9425659	347.9337463	244.9613953	112.9764938
-5177.962402	-124.0168152	1088.243652	-123.7335587	389.0449524	87.8551712	-61.98778534	-107.4304276	261.3795471	416.7857971	488.9694519
-5198.242676	-124.0168152	1154.170898	-123.7335587	371.5517273	-62.13047028	-74.44741058	173.5418701	442.1972351	472.2798157	200.1781921
-5191.351074	-124.0168152	1148.710449	-123.7335587	408.0514221	32.36368561	19.46100616	-130.0710144	337.8706665	384.0404968	502.2431946
-5149.789063	-124.0168152	1193.878906	-123.7335587	547.4845581	-214.9747925	-64.96175385	-172.3983459	607.2597046	473.464325	561.7296753
-5134.27832	-124.0168152	1213.54541	-123.7335587	582.2246704	-171.7715759	-15.62685394	-349.7288513	568.571167	411.4881897	766.614624
-5197.652832	-124.0168152	1137.463989	-123.7335587	421.6669006	-74.84209442	66.69809723	-122.2886581	446.587677	327.4448547	490.9682312
-5177.102051	-124.0168152	1125.174561	-123.7335587	473.5137024	-154.4800415	-119.5613937	-24.57711029	510.6736145	510.8551941	399.0124207
-5183.281738	-124.0168152	1122.377686	-123.7335587	419.66745	58.68021393	-127.9118881	-70.27513885	306.4534607	514.9049683	437.6438904
-5220.741211	-124.0168152	1166.568726	-123.7335587	328.3063965	90.08969879	44.33060455	44.97452545	293.6106873	350.3833923	340.9251099
-5211.837402	-124.0168152	1133.996582	-123.7335587	347.346283	153.0794373	-39.06229401	-24.44501495	217.7981262	431.6602478	392.5805359
-5169.97168	-124.0168152	1136.532471	-123.7335587	463.141449	-189.8052063	8.425559998	-74.69304657	557.5996094	375.5000916	456.3246155
-5127.544922	-124.0168152	1139.344482	-123.7335587	625.5791016	-218.2292175	-254.7891541	-268.670929	583.244873	644.0384521	649.4540405
-5114.047363	-124.0168152	1128.829956	-123.7335587	652.0808716	-201.5237122	-314.6487122	-315.71875	553.520874	704.7253418	697.99646
-5161.961914	-124.0168152	1201.852539	-123.7335587	557.543335	-218.728241	-119.6974716	-136.1808472	635.9651489	507.7287903	528.9359741
-5086.535156	-124.0168152	1148.871826	-123.7335587	829.9439697	-439.092926	-364.1871338	-543.380127	851.3015137	724.2462158	914.2842407
-5127.428711	-124.0168152	1173.568481	-123.7335587	624.9866333	-314.9119568	-316.3253174	-74.44667816	707.6279907	711.2981567	456.033905
-5164.118164	-124.0168152	1137.714233	-123.7335587	483.771759	-64.97103119	-40.60581207	-211.3465576	443.7559509	412.6486511	594.9105225
-5141.194336	-124.0168152	1055.946533	-123.7335587	542.7352295	-79.22344208	-356.2723694	-140.4910583	398.7228088	745.6833496	483.7997131
-5200.421387	-124.0168152	1160.866211	-123.7335587	379.849823	-10.27402496	-34.78481293	63.76685333	373.6411133	427.0672302	338.8411865
-5137.780273	-124.0168152	1174.009766	-123.7335587	555.0282593	-302.9644775	-110.109581	-81.81276703	713.9293213	500.7546692	450.4008484
-5177.77832	-124.0168152	1133.450195	-123.7335587	450.3614197	19.53180695	-43.42717743	-196.8316345	378.8514404	409.1277771	563.1050415
-5189.424805	-124.0168152	1137.158203	-123.7335587	421.9424133	-221.4310608	187.5025024	-97.63819122	614.4664917	189.8632813	461.497406
-5201.597168	-124.0168152	1058.411743	-123.7335587	344.6192017	-145.0276184	-91.19322968	258.4082642	473.735199	453.120575	107.0018387
-5213.331055	-124.0168152	1115.125122	-123.7335587	292.0472107	-23.28417206	54.21839142	206.043457	396.6562805	319.4425964	160.0427551
-5190.651367	-124.0168152	1123.344971	-123.7335587	401.0152283	18.75150299	-103.9405136	2.734077454	343.3023376	451.1097717	408.6336365
-5181.848145	-124.0168152	1140.034302	-123.7335587	396.7203674	36.30310822	-177.5955505	88.44080353	344.8402405	537.7307739	307.5902405
-5214.966309	-124.0168152	1185.707642	-123.7335587	308.9033813	0.154457092	78.41526031	178.3063354	380.2770081	310.1444092	236.2886963
-5181.599121	-124.0168152	1182.109375	-123.7335587	431.8558044	-9.217704773	-179.1978149	71.9917984	409.1377258	558.8501587	327.5794067
