-5443.759766	-127.9990845	1123.344971	-127.7067337	-134.4625092	517.5159302	472.5608215	537.5791626	-154.3226776	-124.0745773	-124.9902649
-5434.155762	-127.9990845	1140.034424	-127.7067337	-149.3423004	599.5205078	421.2684021	568.2980347	-217.0906677	-59.76538086	-171.1708679
-5467.775391	-127.9990845	1185.70752	-127.7067337	-200.8804932	507.5052795	610.9552612	671.2680054	-125.9148788	-221.1793671	-255.5472107
-5434.086914	-127.9990845	1182.109741	-127.7067337	-124.3564301	595.0998535	398.3148499	562.6184082	-193.7995911	-17.34320831	-161.9264832
-5395.967285	-127.9990845	1121.284668	-127.7067337	-9.282691956	471.5539551	272.9590759	404.6833496	-126.5485916	132.136261	-33.43572998
-5418.253906	-127.9990845	1126.893311	-127.7067337	-101.3854904	417.6720581	485.5399475	528.5340576	-8.013763428	-132.8017273	-163.3409729
-5474.555664	-127.9990845	1149.827393	-127.7067337	-253.8853302	691.5903931	625.3362427	596.3004761	-282.7326355	-237.6615601	-241.2618103
-5486.505859	-127.9990845	1098.308716	-127.7067337	-262.330658	566.6366577	704.7352905	615.7304077	-218.2473145	-335.7894897	-232.9551392
-5480.405762	-127.9990845	1128.595093	-127.7067337	-283.2307739	620.8793335	620.2350464	739.1182251	-248.4215088	-240.5824585	-360.688385
-5433.935547	-127.9990845	1147.036865	-127.7067337	-111.5897903	459.0406189	704.6071167	318.9248657	-82.90777588	-323.2589111	71.39730072
-5386.652832	-127.9990845	1112.296753	-127.7067337	70.15225983	359.3382568	103.4514236	438.5684814	-20.08558655	285.0081482	-54.46577454
-5399.675293	-127.9990845	1159.067871	-127.7067337	-62.96240234	462.5476379	418.1183777	467.7213745	-48.08408356	-53.25476837	-87.54836273
-5470.138184	-127.9990845	1074.215942	-127.7067337	-222.5900269	447.1588135	554.2806396	742.0752563	-107.7665405	-164.6802826	-395.3232422
-5467.300293	-127.9990845	1207.043823	-127.7067337	-207.7805786	716.8665161	543.2330933	571.7130127	-331.8244019	-128.3013763	-163.2159271
-5408.171875	-127.9990845	1146.364136	-127.7067337	-17.22668457	395.3798523	374.8348083	427.9478149	-14.26154327	-13.74243927	-23.67605591
-5431.250977	-127.9990845	1151.206665	-127.7067337	-138.7706299	475.8609009	515.6506958	576.960083	-95.24619293	-145.7153778	-175.3503418
-5486.373047	-127.9990845	1158.355591	-127.7067337	-248.299469	695.3024292	590.883728	618.7731934	-321.9673157	-210.4557495	-212.4753418
-5410.916504	-127.9990845	1138.229736	-127.7067337	-63.73616409	435.4279785	541.3881836	353.0598145	-82.65895081	-135.5384521	26.98889923
-5433.950195	-127.9990845	1129.264526	-127.7067337	-135.4504089	413.1494751	402.4309082	720.9656372	-35.89226532	-31.44651031	-339.0124512
-5429.424316	-127.9990845	1188.987061	-127.7067337	-45.19358826	603.7705078	212.658844	508.4488831	-207.4020386	172.888031	-101.0667267
-5457.405273	-127.9990845	1134.402588	-127.7067337	-205.4994507	731.4716187	634.6672974	386.1733398	-349.5098572	-252.5446014	-14.44390106
-5385.349121	-127.9990845	1092.02124	-127.7067337	19.52902985	237.7084808	447.4628906	348.1286316	112.5834122	-73.95728302	19.96092987
-5391.264648	-127.9990845	1112.567505	-127.7067337	-6.263595581	410.9238281	377.7025146	342.7749939	-64.53445435	-21.82461548	67.56827545
-5444.903809	-127.9990845	1107.031372	-127.7067337	-117.5079422	511.9208069	487.3845215	461.0568542	-149.7617493	-90.45777893	-112.3043137
-5428.262695	-127.9990845	1104.851318	-127.7067337	-135.899292	759.3441772	392.384491	361.7537842	-388.4268494	-18.40824127	-0.86277771
-5452.535156	-127.9990845	1116.463989	-127.7067337	-179.6907654	566.574707	416.6664429	673.5292358	-183.8141937	-59.98119354	-295.276947
-5431.212891	-127.9990845	1115.434814	-127.7067337	-178.2819061	549.1696777	545.8724976	556.4628296	-191.4344788	-154.1368561	-189.2744141
-5437	-127.9990845	1178.567871	-127.7067337	-135.6383362	499.0169678	604.0687866	483.3287048	-107.9735565	-201.9074097	-97.03406525
-5464.879395	-127.9990845	1127.054565	-127.7067337	-181.9952087	475.7193604	738.6724243	459.8982544	-105.8240585	-367.6520691	-72.50949097
-5422.964844	-127.9990845	1094.51355	-127.7067337	-116.84552	471.114624	539.713623	435.0243225	-97.77954865	-174.8584595	-77.89854431
-5429.59375	-127.9990845	1132.881592	-127.7067337	-131.7997284	584.9007568	566.6116333	377.673584	-187.1206055	-179.4215393	-28.85702515
-5420.781738	-127.9990845	1089.161133	-127.7067337	-111.7975006	567.3619385	287.9937134	569.9657593	-198.9978333	59.8597641	-196.254425
-5415.09668	-127.9990845	1185.28125	-127.7067337	-68.20368958	559.2713623	516.8878784	314.2015686	-174.5139465	-89.40982056	59.31269073
-5369.724609	-127.9990845	1179.983154	-127.7067337	118.8471756	451.9292908	210.3461456	160.349884	-63.41629028	187.0808411	232.8770447
-5434.044434	-127.9990845	1131.400513	-127.7067337	-107.7119446	582.7115479	405.7175903	466.8469849	-199.2456055	-41.44348907	-82.44676208
-5497.890137	-127.9990845	1129.741943	-127.7067337	-284.6273193	642.7081299	635.0248413	707.8457642	-286.3235474	-259.0674744	-308.4909973
-5428.930664	-127.9990845	1134.135986	-127.7067337	-116.4652252	360.6429443	573.0163574	550.6722412	-5.71987915	-197.9718628	-145.7039185
-5448.824219	-127.9990845	1164.3125	-127.7067337	-153.479248	626.9776611	578.8538818	419.9728699	-240.7634583	-219.172821	-0.501449585
-5465.447754	-127.9990845	1140.265259	-127.7067337	-223.8167725	560.3473511	741.5175781	511.3878174	-206.7934113	-360.1690674	-104.4878235
-5383.658203	-127.9990845	1139.753174	-127.7067337	18.86144257	202.3989258	550.7567749	329.883667	202.0935059	-209.1521759	63.64299774
-5401.814453	-127.9990845	1133.239502	-127.7067337	-6.318008423	150.2156982	609.3717651	392.6495361	215.8851013	-233.2652588	-1.573883057
-5446.128906	-127.9990845	1140.721802	-127.7067337	-192.4456635	672.4799194	447.303833	599.5967407	-276.4463501	-84.75891113	-216.1317444
-5431.238281	-127.9990845	1158.140625	-127.7067337	-69.00868988	434.6627502	430.8183899	500.1594849	-53.23583221	-59.32269287	-94.46755219
-5498.378418	-127.9990845	1124.915405	-127.7067337	-323.7838745	624.4769287	624.3371582	849.6766968	-230.1647644	-284.6635437	-456.5232849
-5450.132324	-127.9990845	1158.585327	-127.7067337	-134.8325348	429.227478	583.0912476	551.6902466	-36.30766296	-221.5654755	-146.6244507
-5453.269531	-127.9990845	1172.213745	-127.7067337	-131.7228699	589.8626709	428.2472839	550.177002	-207.1177063	-16.39944458	-171.6514587
-5449.083496	-127.9990845	1120.270752	-127.7067337	-154.4649048	471.0606689	628.618042	485.0476074	-58.116745	-251.1106567	-154.1673126
-5452.021973	-127.9990845	1111.954102	-127.7067337	-183.1008911	572.9193726	394.1805725	695.4144287	-182.5709991	-20.90746307	-345.8242188
-5444.763184	-127.9990845	1145.064209	-127.7067337	-170.5391388	375.0682983	665.1463623	617.6382446	0.599403381	-293.9446106	-218.2722321
-5457.869629	-127.9990845	1100.390869	-127.7067337	-247.0587006	690.1252441	598.4805298	554.657959	-323.1238708	-251.9046173	-166.1476288
-5433.636719	-127.9990845	1125.438965	-127.7067337	-150.7677612	628.3467407	496.5474854	453.8833618	-275.5599976	-99.29554749	-77.44770813
-5434.787598	-127.9990845	1112.822144	-127.7067337	-136.8269043	557.6077881	543.8131104	422.8216248	-174.3262939	-189.5266724	-46.62776184
-5451.847168	-127.9990845	1121.392456	-127.7067337	-157.9104919	544.8884888	519.2508545	532.0690308	-175.6882019	-141.6407471	-156.4025116
-5457.836914	-127.9990845	1098.207153	-127.7067337	-215.244278	614.6334839	673.0071411	457.7776489	-237.8813019	-320.4334412	-87.41810608
-5490.021973	-127.9990845	1172.566162	-127.7067337	-296.5791016	590.9373779	679.1304932	794.2723389	-190.5527344	-280.2190857	-418.9654846
-5426.995605	-127.9990845	1099.939697	-127.7067337	-130.8845062	649.0637207	293.9805298	550.447876	-255.907074	43.96855927	-180.7149963
-5451.000488	-127.9990845	1134.684082	-127.7067337	-170.6225891	623.4360352	418.5597229	605.7279053	-249.4963379	-58.58929443	-203.7821503
-5409.84375	-127.9990845	1062.914551	-127.7067337	-91.04224396	579.0263062	396.5425415	361.0976563	-244.6094666	-27.33223724	-1.185035706
-5485.474121	-127.9990845	1047.824463	-127.7067337	-295.6779175	735.2895508	628.3807983	573.2185059	-379.3248596	-275.2974854	-232.4114075
-5458.739746	-127.9990845	1137.310547	-127.7067337	-207.5372467	403.2190247	653.8270264	704.3016357	-31.66186523	-280.2666321	-310.6832581
-5426.229492	-127.9990845	1197.505737	-127.7067337	-52.82502747	503.4696655	439.3097229	413.5641479	-127.1838226	-19.70209503	-11.58916473
-5377.432129	-127.9990845	1155.453491	-127.7067337	71.66034698	475.3504944	56.98563385	407.6440735	-81.52245331	312.5847778	-16.08123016
-5457.716797	-127.9990845	1174.414063	-127.7067337	-132.4446106	902.1740723	199.6933289	470.7901001	-537.3795776	181.5353088	-41.48958588
-5414.820801	-127.9990845	1151.572754	-127.7067337	-72.55224609	449.0549622	533.8818359	386.7909546	-79.06872559	-156.3952942	17.80728912
-5447.694336	-127.9990845	1140.767334	-127.7067337	-162.8534241	540.9711304	463.6192322	625.8557129	-166.9744415	-70.36022949	-251.2256012
-5482.472168	-127.9990845	1151.105103	-127.7067337	-282.8282166	810.5418701	635.1091309	555.8812866	-412.4961243	-273.4801636	-162.5083771
-5398.091797	-127.9990845	1175.896484	-127.7067337	19.03119659	404.3289185	338.6421509	375.7011414	6.641349792	46.86640167	3.585868835
-5422.991699	-127.9990845	1132.276123	-127.7067337	-59.63665771	598.0349121	463.7494507	249.8114166	-227.8266907	-64.93707275	113.8537674
-5431.147949	-127.9990845	1118.249146	-127.7067337	-86.13106537	548.2394409	438.3763733	390.6180115	-186.4285889	-59.29465485	-12.66994476
-5442.657227	-127.9990845	1154.286743	-127.7067337	-115.669426	436.5429993	634.1636353	431.3827515	-49.89466095	-236.6875916	-60.42603302
-5413.084961	-127.9990845	1217.232178	-127.7067337	-36.50152588	347.0263977	432.5061035	547.4549561	52.12198639	-35.13283539	-126.493721
-5446.922852	-127.9990845	1157.515747	-127.7067337	-129.5124054	576.72229	453.1309509	517.0891724	-197.7915649	-59.02759552	-131.7180634
-5401.340332	-127.9990845	1135.841797	-127.7067337	-25.73898315	247.3311157	536.3649902	429.5394287	138.1430054	-182.134201	-33.22576141
-5505.670898	-127.9990845	1160.2948	-127.7067337	-338.1801758	647.4884644	678.6046143	851.0647583	-248.6635132	-289.131134	-476.7458496
-5444.270508	-127.9990845	1093.141846	-127.7067337	-198.5692749	443.4749146	489.0956421	757.6428833	-96.90581512	-119.1489029	-379.6531067
-5440.176758	-127.9990845	1096.286377	-127.7067337	-159.1127625	528.0650635	505.3312988	541.3210449	-147.8379517	-165.0375061	-164.4628296
-5478.878418	-127.9990845	1128.677002	-127.7067337	-267.8078918	664.2547607	796.9955444	472.6896362	-297.6799622	-403.2558289	-102.487854
-5497.917969	-127.9990845	1184.880371	-127.7067337	-279.8615723	634.7229614	658.914917	732.7491455	-226.1863403	-269.1057739	-344.292572
-5439.225586	-127.9990845	1102.869629	-127.7067337	-140.9223328	520.7214966	514.5718384	491.3111267	-143.6633301	-165.629776	-113.4739075
-5481.818848	-127.9990845	1125.675171	-127.7067337	-290.9614258	598.5796509	541.9086914	860.069397	-229.9042053	-160.9722595	-482.007843
-5441.084961	-127.9990845	1133.467773	-127.7067337	-158.0171814	529.0252075	476.4350281	603.1442871	-145.2205048	-79.07940674	-249.7516174
-5471.779785	-127.9990845	1096.765869	-127.7067337	-229.484314	690.7263184	622.1298218	473.9386597	-310.571991	-253.9942322	-123.8867416
-5486.37793	-127.9990845	1131.937378	-127.7067337	-233.526947	680.1408081	599.3821411	554.5990601	-273.8232727	-229.5543823	-197.2031555
-5476.304199	-127.9990845	1108.556274	-127.7067337	-298.8707275	717.3526001	755.6288452	534.2396851	-357.862793	-383.7262573	-155.0231628
-5474.959961	-127.9990845	1077.189453	-127.7067337	-268.1067505	565.0681152	651.2756348	667.0072021	-186.2761688	-277.3883972	-340.6556396
-5431.545898	-127.9990845	1060.414551	-127.7067337	-137.6217346	597.2217407	431.8991394	445.1040955	-239.3000793	-92.02355957	-81.5415802
-5446.700195	-127.9990845	1083.413452	-127.7067337	-183.8885498	526.361145	450.7834778	659.1973267	-180.2307129	-92.25048828	-279.1844482
-5401.673828	-127.9990845	1106.357056	-127.7067337	2.517829895	507.4671021	283.0284729	308.2907104	-144.6069183	95.95178986	56.20861053
-5426.734375	-127.9990845	1124.784058	-127.7067337	-107.0583572	554.5339966	563.7067261	328.4537048	-145.9606934	-210.9394684	35.72509003
-5375.852539	-127.9990845	1160.654053	-127.7067337	-3.610725403	419.2656555	344.1290283	408.116394	-26.50491333	73.74237823	-58.06964111
-5410.855469	-127.9990845	1098.461304	-127.7067337	-85.54469299	495.5515137	250.1817017	609.949646	-147.3032227	145.4144287	-254.745285
-5443.318848	-127.9990845	1080.317261	-127.7067337	-209.7290039	588.0065918	547.1842651	575.7537842	-233.6138153	-189.8792572	-205.6939392
-5454.98291	-127.9990845	1181.627075	-127.7067337	-198.3411865	697.8565063	482.5605469	597.5957642	-314.8424988	-90.22901917	-189.9520264
-5395.232422	-127.9990845	1212.439697	-127.7067337	23.30358124	398.144989	408.7495728	335.4742432	10.65453339	0.311347961	58.94489288
-5424.952637	-127.9990845	1114.790161	-127.7067337	-55.71073914	387.7802429	245.062439	649.4622192	-30.75778198	115.0604477	-251.4348755
-5506.136719	-127.9990845	1128.80188	-127.7067337	-288.6847839	685.8097534	695.524231	615.5048218	-301.1600952	-314.1161194	-250.7781067
-5486.063477	-127.9990845	1151.348999	-127.7067337	-252.9865417	575.0443726	670.574707	666.4269409	-183.5192108	-277.9996338	-297.4407654
-5473.665039	-127.9990845	1128.588135	-127.7067337	-212.9156494	700.1682739	411.9237671	656.7053833	-295.2079163	-37.26448822	-306.2745667
-5457.106934	-127.9990845	1146.434937	-127.7067337	-232.7549896	734.2901611	499.4491577	612.5591431	-322.8377686	-122.0575562	-253.3696289
-5461.266602	-127.9990845	1101.868164	-127.7067337	-270.7079163	439.5050659	724.9556274	751.3904419	-70.95189667	-334.4403381	-406.7315063
-5489.464844	-127.9990845	1140.631714	-127.7067337	-266.2395325	659.4674683	656.0296021	625.6816406	-295.3335266	-266.4587097	-236.9263306
-5461.779297	-127.9990845	1138.459229	-127.7067337	-189.4499969	546.5411987	594.6681519	566.9009399	-161.1292725	-208.8903198	-198.3303986
-5417.812012	-127.9990845	1088.634766	-127.7067337	-76.45576477	518.6049805	459.0827026	340.8395081	-165.7490692	-103.5372391	39.91901398
-5434.605469	-127.9990845	1126.161621	-127.7067337	-123.2893829	346.9266052	640.7114868	509.2383423	23.03447723	-284.5990601	-108.3035812
-5438.062988	-127.9990845	1108.307373	-127.7067337	-174.8319244	646.2032471	469.8883057	517.9122925	-267.73526	-119.0706482	-137.6898651
-5414.711426	-127.9990845	1120.820557	-127.7067337	-86.45237732	249.2341003	574.3694458	557.1679077	154.4605408	-219.4345398	-194.3831329
-5478.62793	-127.9990845	1197.415771	-127.7067337	-227.9264679	574.647644	623.536438	684.5765381	-172.7891693	-223.7247772	-287.2654724
-5346.478516	-127.9990845	1091.6875	-127.7067337	77.02417755	279.6250916	310.7128906	269.7479248	83.67589569	48.20256805	99.19409943
-5403.260742	-127.9990845	1194.127686	-127.7067337	-15.96458435	338.4015198	454.9667969	448.7627869	44.15865326	-36.51065826	-55.54177094
-5458.480469	-127.9990845	1177.746338	-127.7067337	-225.5968933	770.348938	568.0792236	517.6583252	-398.9909058	-171.1192474	-106.6805267
-5432.11084	-127.9990845	1111.925415	-127.7067337	-135.8076324	379.6407166	616.6364746	524.0038452	9.070320129	-242.8322449	-173.6609802
-5488.938965	-127.9990845	1167.214478	-127.7067337	-289.0811462	715.4442749	793.6698608	527.3291626	-342.3084717	-414.6505127	-110.2844315
-5400.789551	-127.9990845	1120.784668	-127.7067337	-20.69416046	367.6630249	416.0553894	399.290802	1.26865387	-33.89707947	-29.4540329
-5423.073242	-127.9990845	1146.58374	-127.7067337	-129.6439819	540.9603882	651.8672485	343.5784302	-145.3958588	-254.3375244	10.80141449
-5494.394531	-127.9990845	1177.18689	-127.7067337	-273.6698914	645.4702759	655.5053711	699.1004028	-233.0075989	-259.7913208	-328.2107239
-5425.125	-127.9990845	1132.901245	-127.7067337	-132.1129456	615.0177612	451.1819153	463.9476929	-201.5590515	-94.88111877	-99.89865875
-5446.325195	-127.9990845	1150.67334	-127.7067337	-172.515152	420.5600586	705.5919189	543.2516479	-49.73782349	-318.8192139	-148.9884338
-5416.950684	-127.9990845	1129.255127	-127.7067337	-90.27160645	626.9591064	344.1963196	429.5344543	-244.1698303	18.07906342	-44.72406769
-5396.623535	-127.9990845	1157.40332	-127.7067337	0.216445923	415.8549194	322.765564	418.1320496	-24.77790833	81.81124115	-56.38401794
-5418.563965	-127.9990845	1142.47644	-127.7067337	-90.88887787	373.0578003	588.5905762	454.1188965	18.85892487	-200.2142944	-91.31126404
-5439.871094	-127.9990845	1133.981812	-127.7067337	-164.8406372	574.7927246	517.890686	536.9525146	-197.2863159	-138.706543	-158.5290833
-5440.951172	-127.9990845	1124.324097	-127.7067337	-173.8479309	304.8977356	739.013855	603.1502075	58.67620087	-333.3327026	-246.8872986
-5475.046387	-127.9990845	1190.410645	-127.7067337	-217.3270569	541.9100342	603.5490112	698.4254761	-134.638382	-213.9179077	-303.4248962
-5457.894043	-127.9990845	1139.945557	-127.7067337	-166.3691711	501.9633484	568.8278198	569.4046021	-129.9568329	-191.0194397	-178.1312714
-5453.427734	-127.9990845	1162.355225	-127.7067337	-203.7808685	640.1071167	650.8710938	484.1190796	-257.5434875	-244.1414795	-109.6576614
-5441.32666	-127.9990845	1153.707764	-127.7067337	-148.6579285	657.5233765	476.0082397	467.170929	-284.2526855	-87.39608765	-74.32502747
-5443.128418	-127.9990845	1205.303467	-127.7067337	-129.1109161	575.803772	671.0769653	346.6421509	-146.5138702	-269.3065186	28.48763275
-5364.816895	-127.9990845	1131.58313	-127.7067337	64.39720917	331.6141357	300.3062134	306.0288696	73.49695587	59.8131485	59.88152313
-5404.181641	-127.9990845	1176.566406	-127.7067337	-57.42275238	521.1139526	197.2872314	630.8279419	-87.33486176	171.5379028	-256.4713135
-5397.68457	-127.9990845	1132.817139	-127.7067337	-38.82550812	616.3046875	289.0348206	344.2207947	-219.2195587	78.94823456	23.79479218
-5406.497559	-127.9990845	1128.000488	-127.7067337	-48.33332062	445.5635071	458.8849487	368.8839111	-59.62477112	-83.4283371	-1.946861267
-5407.588867	-127.9990845	1138.069824	-127.7067337	-30.03048706	355.6044617	489.4631958	383.2999268	54.80973053	-115.5338593	-29.36734772
-5420.619629	-127.9990845	1142.34021	-127.7067337	-108.4972076	551.0524902	407.5331726	509.9913635	-160.5939941	-55.27870178	-109.618927
-5443.668457	-127.9990845	1143.991699	-127.7067337	-118.3873215	288.9656372	521.0238037	689.9772949	82.63570404	-133.5733032	-304.2243652
-5447.078125	-127.9990845	1154.616211	-127.7067337	-171.0482788	578.9348145	584.9810791	505.0198975	-169.4494629	-213.0669556	-130.6283875
-5471.560547	-127.9990845	1135.661133	-127.7067337	-249.178894	646.7136841	520.7132568	717.4822388	-295.3456116	-147.2346039	-304.9564819
-5403.561523	-127.9990845	1115.063965	-127.7067337	-7.613510132	628.4833374	387.3509521	122.1225204	-276.8635254	-12.36415863	266.3871765
-5401.907715	-127.9990845	1107.287476	-127.7067337	-23.11827087	264.1743164	537.5831299	375.0436707	98.87960052	-156.3191223	-11.91529083
-5360.493164	-127.9990845	1128.838135	-127.7067337	70.71973419	305.5016174	289.2546387	321.4370117	44.39762115	106.6489487	61.11266327
-5491.92334	-127.9990845	1051.314819	-127.7067337	-331.7927551	739.3839722	641.2871704	668.3005981	-405.4874573	-274.8871155	-315.0036926
-5417.976074	-127.9990845	1169.657593	-127.7067337	7.51285553	521.0098267	313.730957	312.3265686	-127.8031616	65.29601288	85.04573822
-5456.889648	-127.9990845	1102.270996	-127.7067337	-188.5878754	542.7036133	590.3855591	536.2407227	-166.2957001	-216.023468	-183.444458
-5434.187988	-127.9990845	1181.522339	-127.7067337	-111.4083328	500.1527405	422.602478	593.7572021	-101.2461014	-26.93471527	-206.0441895
-5385.016113	-127.9990845	1177.965332	-127.7067337	37.52471161	429.129364	325.0420837	310.9619751	-42.72452545	87.14981842	68.14885712
-5467.149902	-127.9990845	1159.114746	-127.7067337	-184.8300781	699.6201172	561.3677368	453.8864136	-290.9945984	-184.5995026	-78.89611053
-5460.291992	-127.9990845	1107.39209	-127.7067337	-242.6448975	456.0239868	575.1918335	805.7774658	-58.20038605	-221.5949707	-448.1393433
-5418.621582	-127.9990845	1092.644287	-127.7067337	-98.39939117	457.9300537	595.7977295	334.7904968	-110.426712	-237.1036987	52.33223724
-5430.191895	-127.9990845	1162.816772	-127.7067337	-78.63400269	455.4519653	247.7686462	696.038269	-61.68131256	169.6649475	-343.8856506
-5446.355469	-127.9990845	1122.716797	-127.7067337	-176.4763947	483.6787415	582.4770508	587.2022705	-94.85466003	-220.3749695	-214.1995544
-5407.262207	-127.9990845	1207.495361	-127.7067337	-79.02923584	383.2427673	557.2474976	504.6355896	18.58506012	-172.936264	-82.7365036
-5386.347656	-127.9990845	1121.12085	-127.7067337	7.470207214	407.6043091	154.6204224	536.4342041	-15.60158539	222.8324585	-184.8202515
-5415.467285	-127.9990845	1157.900757	-127.7067337	-36.52102661	328.4649353	383.4150085	555.8347168	34.83939362	3.25276947	-147.6552124
-5429.470215	-127.9990845	1097.661621	-127.7067337	-137.6588135	463.2167664	351.1156311	697.2510986	-62.28643036	-13.23321533	-337.4567871
-5451.724121	-127.9990845	1137.893677	-127.7067337	-140.8987732	578.3644409	648.2391968	334.9540405	-203.8167725	-279.7214966	60.84194183
-5414.441406	-127.9990845	1149.393921	-127.7067337	-59.88686371	362.0111694	453.9729919	513.4816284	-5.476150513	-71.00898743	-103.1754608
-5467.397949	-127.9990845	1093.775146	-127.7067337	-262.4358826	468.5758972	764.2290039	650.0802612	-103.8911972	-387.3482056	-296.0682678
-5446.280762	-127.9990845	1100.585327	-127.7067337	-151.1688232	547.0014038	642.6808472	365.4477234	-166.4570465	-265.0080261	-22.04140472
-5459.666992	-127.9990845	1134.585938	-127.7067337	-187.1278381	601.708313	571.7194824	523.8269043	-259.599884	-180.8197327	-120.9638977
-5410.72998	-127.9990845	1150.320068	-127.7067337	-63.9077034	319.7005005	555.8809204	466.9005737	56.16577911	-191.7020721	-56.18680573
-5436.353027	-127.9990845	1113.151978	-127.7067337	-164.4520264	422.6875305	586.6278076	598.3221436	-36.61552429	-216.766983	-239.9735565
-5466.300781	-127.9990845	1082.126465	-127.7067337	-237.5795288	681.0168457	461.2092285	654.2706299	-333.6865845	-84.93139648	-294.120636
-5493.833008	-127.9990845	1158.519775	-127.7067337	-311.7015991	611.1671143	615.4952393	869.1029053	-213.1433716	-248.1326752	-473.8287354
-5461.871094	-127.9990845	1079.354004	-127.7067337	-197.8532715	732.7282104	443.4151001	498.129364	-380.4177246	-61.48223877	-151.6598663
-5431.011719	-127.9990845	1160.372681	-127.7067337	-123.1805649	509.743103	599.0473633	421.9699097	-128.0091705	-196.078186	-45.45433044
-5429.076172	-127.9990845	1113.224854	-127.7067337	-124.1478271	609.0770874	598.7965698	278.6473083	-204.4227753	-242.7160034	74.69528961
-5415.514648	-127.9990845	1141.105347	-127.7067337	-36.47396851	195.8555603	651.3845825	403.5375977	168.0992432	-260.0220642	-17.49906921
-5483.318359	-127.9990845	1136.64563	-127.7067337	-294.3744812	248.9924927	949.0318604	823.7664185	149.9069519	-585.5911865	-447.439209
-5480.921875	-127.9990845	1160.767456	-127.7067337	-244.4062195	607.3684692	489.4034729	798.8926392	-212.2297974	-106.9769669	-414.0119019
-5389.505859	-127.9990845	1124.148438	-127.7067337	-27.19862366	427.1647339	512.0436401	266.7227173	-92.14581299	-113.8613892	124.4113235
-5399	-127.9990845	1117.779785	-127.7067337	-24.93460846	592.9105225	515.2970581	84.54727936	-222.4571075	-148.2767334	295.9300232
-5360.749023	-127.9990845	1127.298096	-127.7067337	66.57927704	327.0437317	447.5714722	152.4877014	47.81557465	-48.85398865	200.7762451
-5453.410645	-127.9990845	1117.188599	-127.7067337	-211.0860596	650.9272461	606.4326172	494.5366821	-265.4826965	-257.8491516	-109.9263611
-5445.698242	-127.9990845	1174.66272	-127.7067337	-126.5857315	630.6002808	499.4181824	425.270752	-232.0880127	-88.25426483	-59.41492462
-5459.238281	-127.9990845	1176.070557	-127.7067337	-192.2722473	688.1580811	625.3294067	440.7203979	-273.1424255	-246.0055237	-57.66880035
-5449.301758	-127.9990845	1046.688965	-127.7067337	-214.1129303	626.5440674	700.8516235	363.1025391	-258.6207275	-357.9201355	-25.79795837
-5404.323242	-127.9990845	1151.391479	-127.7067337	-47.99728394	346.7218933	443.3579102	505.6331177	21.7410202	-63.90156937	-101.8313065
-5420.70166	-127.9990845	1132.417603	-127.7067337	-58.58682251	492.7260437	209.4156799	606.4387207	-118.7056427	167.7862854	-224.8411255
-5509.882813	-127.9990845	1122.081787	-127.7067337	-356.091217	613.8449707	734.2063599	844.7496338	-219.4006653	-357.9682617	-490.9046936
-5482.784668	-127.9990845	1092.383545	-127.7067337	-311.5579224	549.5004272	738.7030029	740.9937134	-194.6445313	-380.1703186	-359.8589783
-5400.264648	-127.9990845	1065.116211	-127.7067337	-74.72910309	184.9956818	498.9840698	605.8369141	178.8951416	-156.5561829	-246.5262451
-5454.290039	-127.9990845	1151.213013	-127.7067337	-186.6462708	514.2783203	506.0571289	692.0982056	-152.9268951	-109.9577866	-297.0541382
-5457.811523	-127.9990845	1164.866089	-127.7067337	-175.5713806	585.4927368	610.3734741	496.9198608	-205.2550354	-259.6019592	-61.8571167
-5492.45752	-127.9990845	1145.227905	-127.7067337	-262.4668884	544.6433716	685.3845825	704.4031982	-164.355896	-306.1864929	-316.8582764
-5432.345703	-127.9990845	1158.077637	-127.7067337	-87.92977905	178.9386749	734.5766602	508.9555664	217.9683838	-353.8279419	-127.9297638
-5455.154297	-127.9990845	1086.972168	-127.7067337	-178.7122192	621.0924072	592.8238525	410.4199219	-256.675354	-200.1006012	-79.36071777
-5463.256836	-127.9990845	1139.326538	-127.7067337	-217.7678375	733.1981201	577.8166504	483.1109009	-332.1292725	-213.6355591	-107.5386734
-5441.970215	-127.9990845	1192.5625	-127.7067337	-116.0956802	575.2241211	451.28479	515.1379395	-195.3234558	-75.97743988	-76.98614502
-5445.064941	-127.9990845	1134.964722	-127.7067337	-106.4923859	483.2825012	631.9556274	339.9352112	-108.8852844	-249.5159607	38.9240799
-5388.820313	-127.9990845	1112.062866	-127.7067337	11.80774689	294.2325134	467.4886475	314.8374634	75.55567169	-81.62582397	41.49337006
-5393.65332	-127.9990845	1129.368896	-127.7067337	6.761024475	284.430481	468.1662903	356.4425354	120.4069748	-110.275116	10.15123749
-5456.142578	-127.9990845	1176.410156	-127.7067337	-102.1959991	484.8190002	368.4654846	630.4155273	-81.03077698	49.24526215	-274.8024902
-5416.625977	-127.9990845	1156.096558	-127.7067337	-39.48062897	639.5072632	203.8735352	431.4287415	-270.3675537	196.5628967	-44.63722992
-5398.763672	-127.9990845	1088.937744	-127.7067337	-5.177001953	182.5577698	580.7121582	341.2344666	188.3806763	-232.5941162	28.68245697
-5475.96582	-127.9990845	1182.204346	-127.7067337	-229.1986389	715.84198	634.8687744	520.6636353	-332.2400818	-238.0493469	-117.3065033
