0	0	1118.249146	0	227.7961426	170.3601685	129.5013275	133.4347382	190.5875854	248.8749084	243.9259186
0	0	1154.286743	0	238.4810791	152.4869995	149.4548187	135.2637787	233.5125427	246.9141235	235.0165863
0	0	1217.232178	0	234.6569366	176.5241547	159.7743225	175.3513489	222.234787	236.9760132	244.7599945
0	0	1157.515747	0	225.3967285	163.0957642	169.809082	146.8726501	214.8901978	223.6471558	237.6528473
0	0	1135.841797	0	232.0097656	146.1009827	166.1259766	125.9921036	239.141922	187.25914	269.6282654
0	0	1160.2948	0	229.0790405	141.8769226	168.8136597	160.7937927	255.7931976	219.4954376	211.9485016
0	0	1093.141846	0	222.055069	153.6006775	142.3895874	129.4613342	192.3063354	226.7652588	247.0936279
0	0	1096.286377	0	223.2794037	146.0304413	152.0591431	126.8250885	233.3240509	187.4277649	249.08638
0	0	1128.677002	0	225.9682159	136.5799713	151.6824341	160.9581299	228.7896118	240.5833588	208.5316467
0	0	1184.880371	0	244.9043579	145.4878845	146.8449554	156.1524048	261.9312744	241.7946014	230.9871979
0	0	1102.869629	0	222.7272491	146.7794952	147.816452	138.5622711	229.4245605	200.2879333	238.4692535
0	0	1125.675171	0	234.2035675	122.9913025	153.5257263	144.9389343	244.5978546	226.5236359	231.4892273
0	0	1133.467773	0	216.3714142	147.378418	158.9363861	176.5527039	235.5545654	237.6940613	175.8656158
0	0	1096.765869	0	222.4133759	138.6316223	129.4443207	159.9222412	240.2617035	237.5659637	189.4124451
0	0	1131.937378	0	217.9729462	169.2452698	140.6723785	166.6038513	235.9053497	228.107666	189.9058533
0	0	1108.556274	0	217.9298248	153.637558	158.2742157	141.3583069	204.5646973	212.2639923	236.9608307
0	0	1077.189453	0	212.4233246	142.0923767	126.7672577	169.6009521	235.7334747	245.9219818	155.6145172
0	0	1060.414551	0	209.6161652	152.9081268	141.7883606	135.4299927	203.998703	197.4245911	227.4252167
0	0	1083.413452	0	226.3193817	151.5743103	123.6958618	127.6307831	193.7000885	234.0900421	251.1679688
0	0	1106.357056	0	216.5573273	166.7028656	149.651413	138.8435059	195.3789978	229.0242004	225.2687836
0	0	1124.784058	0	227.2085419	133.2820129	156.6592865	151.6567078	274.3291016	195.1782532	212.1182861
0	0	1160.654053	0	230.6629181	144.9420166	150.6450348	171.4941406	247.1921692	266.7844543	178.0121613
0	0	1098.461304	0	214.2505341	160.1837769	146.6732483	147.3812408	187.2985229	248.6864319	206.7666016
0	0	1080.317261	0	221.6674805	135.6973419	126.3873291	151.7077789	217.6623383	229.9565735	217.3835297
0	0	1181.627075	0	240.0754547	165.6845551	142.3655548	151.701828	216.1139374	249.1889496	254.9234772
0	0	1212.439697	0	238.291626	170.8653564	148.9910889	176.0717926	237.4150543	259.476532	217.9832611
0	0	1114.790161	0	219.1934052	148.9231567	148.7740021	158.00737	207.5537567	211.128952	238.8974762
0	0	1128.80188	0	230.8596344	142.8837738	148.9208221	142.8328247	240.5258331	231.2388306	220.8142853
0	0	1151.348999	0	221.872879	151.5165863	163.333252	169.3567047	239.0412292	228.0832672	198.4941559
0	0	1128.588135	0	224.6600189	147.0820313	152.1489868	153.834198	256.6150513	221.9169617	195.4480438
0	0	1146.434937	0	227.9176025	140.2211151	141.0378723	179.8578796	269.8743591	235.5351105	178.3433075
0	0	1101.868164	0	218.736145	153.637085	139.590332	150.93013	214.2631531	249.5879517	192.3573303
0	0	1140.631714	0	237.4716644	143.2640228	145.2289734	138.092804	219.6909027	243.1752319	249.5488281
0	0	1138.459229	0	223.4758453	156.6481628	132.5296021	177.319046	227.8731995	252.1926422	190.3616791
0	0	1088.634766	0	214.8378143	153.9238586	144.3694916	144.3526154	198.0991058	210.4571533	235.9571228
0	0	1126.161621	0	230.679306	136.5019684	151.4763794	144.5610199	232.9785004	203.5186157	255.5407867
0	0	1108.307373	0	218.3217773	143.6004333	147.6905518	160.5516205	233.7195892	202.3911896	218.8545837
0	0	1120.820557	0	225.2958984	124.0702972	154.9892273	164.3260651	279.3384705	198.987793	197.5614471
0	0	1197.415771	0	235.3059235	155.6929779	158.5343323	175.6546326	245.2085571	240.21521	220.4940338
0	0	1091.6875	0	214.3033295	133.6547699	155.1903992	158.4605408	229.3128204	203.3698425	210.2272949
0	0	1194.127686	0	229.3230438	179.9788513	163.6612854	160.9434662	202.2194672	254.1295013	231.620163
0	0	1177.746338	0	231.3640137	165.782486	151.7829285	164.4999695	204.1947021	244.226181	245.6711731
0	0	1111.925415	0	230.4798737	146.1065063	139.7466278	133.0497589	242.0711365	232.9683685	216.4001465
0	0	1167.214478	0	227.9223633	154.3299103	160.5660706	166.9860687	217.524292	217.0072327	249.2355957
0	0	1120.784668	0	226.1072235	146.1893616	139.4335327	155.2872314	222.2364502	242.0929718	213.9922333
0	0	1146.58374	0	224.2953949	144.2568359	157.7543488	170.1459656	250.4015808	238.6468048	183.8377533
0	0	1177.18689	0	230.6257477	150.8952942	155.9514465	176.8789825	260.4377441	238.6216125	192.8179016
0	0	1132.901245	0	223.3177032	133.7765503	147.6346893	180.0031586	278.5829773	207.9727936	183.3973389
0	0	1150.67334	0	213.1459351	181.9018097	161.7653809	166.1044617	188.3753204	223.7651978	227.2973175
0	0	1129.255127	0	228.7356415	145.0892944	138.9608459	157.427124	236.5993805	222.8457642	226.7617645
0	0	1157.40332	0	221.4954987	156.7163544	160.3163605	174.3629303	233.7687836	243.8894043	186.8283234
0	0	1142.47644	0	228.7811737	145.9297485	160.8579865	147.7739716	245.4682007	226.5413361	214.3339539
0	0	1133.981812	0	224.1553955	163.1255035	155.2684631	141.5821991	213.4406128	223.0874023	235.9381866
0	0	1124.324097	0	223.0081024	148.2253571	144.1171875	161.4256287	214.9907227	260.2052002	193.8283691
0	0	1190.410645	0	235.7450714	149.2783813	171.7513885	160.5266876	257.0964661	216.8934326	233.2453156
0	0	1139.945557	0	221.1641083	140.838562	163.5565948	170.5392456	230.3431396	213.3261414	219.8230286
0	0	1162.355225	0	235.3765106	144.3543243	144.2463989	166.0084076	237.0769958	261.3260803	207.7264404
0	0	1153.707764	0	228.0135651	156.3243256	148.5391541	163.2376556	215.8016052	239.3250427	228.9140472
0	0	1205.303467	0	243.0472565	151.2194519	168.1679688	155.1049805	277.100647	232.4538116	219.587326
0	0	1131.58313	0	230.3883667	130.6382599	161.0970001	147.1004791	274.0138245	198.7043915	218.4469147
0	0	1176.566406	0	241.5334473	152.6358032	160.1530762	137.5184326	280.3016357	208.5872192	235.7114563
0	0	1132.817139	0	215.8208618	150.6940308	171.4347076	161.7435913	245.3276215	196.2797394	205.8552246
0	0	1128.000488	0	233.0593109	138.5732269	137.7721863	150.8765106	246.6643372	236.9509888	215.5625916
0	0	1138.069824	0	225.6920929	154.6274567	148.1567078	156.6594086	255.3276978	224.9930725	196.7555237
0	0	1142.34021	0	221.865799	163.7537537	155.0204163	156.4449158	225.8201294	196.6573029	243.1200104
0	0	1143.991699	0	235.5614014	152.1692505	137.0549316	146.4655304	219.1196442	249.5185394	238.0460052
0	0	1154.616211	0	241.8916016	136.5938416	143.3237305	147.3625641	271.8811646	227.581604	226.2120361
0	0	1135.661133	0	237.2686157	149.2818298	133.7714386	139.1725159	200.9500885	238.8234253	272.0323486
0	0	1115.063965	0	223.6439056	147.4944153	145.6220398	149.4799194	203.0267944	228.8126373	239.0922699
0	0	1107.287476	0	227.6760101	152.2649078	137.5690002	132.8619385	210.5334015	242.7813263	229.7132874
0	0	1128.838135	0	237.8981171	135.9804993	128.8916626	148.6378479	213.5315552	266.6456604	233.5171356
0	0	1051.314819	0	207.7099762	152.4834747	144.356781	129.918045	180.072525	220.9082489	222.1491699
0	0	1169.657593	0	226.8767853	160.1138611	168.2561035	159.0990448	232.2685089	210.4385986	237.9232635
0	0	1102.270996	0	223.773819	138.5121002	157.5583496	133.3422852	236.9726257	215.8151398	218.5337067
0	0	1181.522339	0	237.0745697	157.6820068	166.9756012	144.0127716	240.4424133	228.1083069	242.6729889
0	0	1177.965332	0	231.7731781	157.1430969	161.0044708	162.9064636	228.6405182	250.8127747	215.8662109
0	0	1159.114746	0	227.5262604	161.3436432	153.458725	160.1708984	246.0524292	222.3778381	214.1485443
0	0	1107.39209	0	218.9991913	147.3199615	150.473877	151.096756	249.7985535	202.1529083	205.046051
0	0	1092.644287	0	213.848465	165.9229889	130.1261139	153.5811157	180.9134064	227.504303	233.1277161
0	0	1162.816772	0	239.6341553	138.6368713	129.9561768	173.6755676	254.4101715	287.2082825	177.2839661
0	0	1122.716797	0	220.7116089	156.5499573	152.8948364	149.6214142	231.526947	208.2260742	222.3818207
0	0	1207.495361	0	242.0565796	158.8578949	154.1602631	166.6450348	242.4574127	229.2302856	254.4820709
0	0	1121.12085	0	218.3707886	139.7348938	166.2076874	158.5661316	251.6560059	211.271637	192.1847229
0	0	1157.900757	0	235.1056061	150.2641449	145.4184723	155.2866669	212.6331787	240.705719	251.977951
0	0	1097.661621	0	222.7048492	139.8965912	156.8675995	131.253418	260.2952881	180.5711365	227.2481384
0	0	1137.893677	0	226.0035553	129.9055023	167.3806305	161.044754	243.6178741	200.0387726	234.3540192
0	0	1149.393921	0	231.1226044	139.5230713	168.7523346	146.1633606	216.5037842	213.5602264	263.3038025
0	0	1093.775146	0	222.0828094	128.4183044	154.3703003	143.2128448	235.4894562	221.1175537	209.641449
0	0	1100.585327	0	215.7687225	143.3272247	165.2405853	143.2294922	236.295105	211.3417511	199.669281
0	0	1134.585938	0	223.2246857	163.9972992	152.2783966	147.1031189	177.1113434	237.6633301	254.8993988
0	0	1150.320068	0	228.8439178	135.1826019	162.3608398	164.6731262	240.262207	200.9191895	245.3503418
0	0	1113.151978	0	208.6382446	142.5839539	158.5572205	184.6631927	242.8482819	210.325882	172.7405853
0	0	1082.126465	0	210.8345947	153.8811646	158.5345764	135.7590027	192.2451019	217.0519409	223.2066956
0	0	1158.519775	0	219.678833	168.9904633	153.7444305	175.2396393	228.0233307	212.5634766	218.4497223
0	0	1079.354004	0	211.8344727	150.2138214	133.4181366	158.7638702	200.7661743	247.8066864	186.9305115
0	0	1160.372681	0	225.8233795	158.6219177	153.8296051	168.9001007	222.3100433	248.1226349	207.0374603
0	0	1113.224854	0	225.3256073	140.8827057	161.3684692	133.4493256	262.702179	193.7129974	219.561615
0	0	1141.105347	0	231.1291504	143.4255981	161.3883362	141.3166351	220.4094238	228.8550262	244.1229706
0	0	1136.64563	0	236.9642334	125.4754105	154.395813	144.2542725	273.1419067	207.2299042	230.5208893
0	0	1160.767456	0	236.7753754	143.5161133	143.1573944	162.1416473	250.5631104	238.4782715	221.284729
0	0	1124.148438	0	220.1521759	171.4868927	135.7664948	154.9265289	162.9480591	261.5563049	235.9521637
0	0	1117.779785	0	224.4674835	145.7014618	159.2922668	137.84198	223.7305145	206.9149017	242.7570343
0	0	1127.298096	0	208.0059662	168.0010986	157.6455231	176.2049561	206.4949646	240.4097595	177.1131592
0	0	1117.188599	0	221.0309296	141.6737213	160.1248779	150.7792969	242.6076813	187.4391785	233.0458679
0	0	1174.66272	0	243.80896	162.3208466	136.9028168	142.3376923	235.1218567	273.4331055	222.8719025
0	0	1176.070557	0	232.9702759	185.5936737	136.0642395	153.901886	228.2740936	242.1421051	228.4946136
0	0	1046.688965	0	208.2555389	144.4981079	143.2417145	132.7522736	222.324234	198.4161835	204.0261688
0	0	1151.391479	0	232.3262177	165.5773315	136.5225525	150.7173615	202.4718475	242.2329712	252.2738037
0	0	1132.417603	0	219.1739349	167.820343	149.8391113	155.7310944	205.457962	227.2267609	224.8370514
0	0	1122.081787	0	229.5447998	144.170929	137.2692261	150.4307556	249.2006226	237.6054382	201.8283386
0	0	1092.383545	0	207.6826935	151.322998	157.540802	159.0453949	202.6234436	199.6644897	220.7601318
0	0	1065.116211	0	216.2240448	129.8762665	146.547226	138.5355225	233.8886566	195.0756836	219.7077789
0	0	1151.213013	0	232.3665314	161.7529449	138.8866882	151.8779144	198.7932739	256.3740234	241.9322815
0	0	1164.866089	0	235.4148407	155.5305939	156.687851	144.7863312	223.7250214	193.0473938	289.4721375
0	0	1145.227905	0	238.1160278	141.0437164	133.1104431	155.0903931	238.3219299	244.8262482	231.1998749
0	0	1158.077637	0	235.500061	147.8765106	144.5357361	157.5478973	248.9595947	234.8653107	222.6752777
0	0	1086.972168	0	207.4456024	164.2146149	146.6466522	152.34935	199.1589203	245.0574799	178.1204224
0	0	1139.326538	0	220.2059479	169.9786835	145.583313	161.6343994	229.8037415	217.6105347	213.2035675
0	0	1192.5625	0	245.4498444	161.0755005	138.5944214	154.8572693	217.8792114	235.9987335	282.4716187
0	0	1134.964722	0	222.0727539	143.9582062	162.1263885	161.136734	229.6639709	219.2401428	217.3141632
0	0	1112.062866	0	220.3087158	147.6986084	136.1015472	165.8236084	221.7548828	249.0043793	190.1668549
0	0	1129.368896	0	232.0507202	136.2982635	132.4592438	162.865448	268.2008362	224.6651611	203.2861786
0	0	1176.410156	0	238.9858551	150.9742126	147.0955811	159.7414551	252.0514984	270.1095581	194.796524
0	0	1156.096558	0	231.6134033	155.2990723	147.3049469	157.0616455	212.7346954	253.0022736	229.1032104
0	0	1088.937744	0	211.3550873	157.2783661	148.573761	147.5688782	213.6023254	198.5572205	221.9056854
0	0	1182.204346	0	231.5643921	174.6188965	164.0761414	147.2257996	207.7468262	231.6679535	255.2783661
0	0	1172.484131	0	234.6244965	165.6361084	140.4076538	160.9555054	239.806366	233.8766937	230.1904297
0	0	1111.091187	0	224.8562469	147.6225128	140.2834167	147.0722198	222.5392914	255.5318756	196.4975891
0	0	1219.616211	0	236.4551544	160.624115	162.2642212	185.7383728	250.8696594	255.9338074	202.5620117
0	0	1151.456909	0	229.8566895	155.1868439	149.738266	155.3831024	216.6290894	238.1054077	234.8355865
0	0	1172.427734	0	236.2924347	148.5316162	161.3439636	152.0520477	249.4225922	214.7862854	244.6684723
0	0	1117.785522	0	211.1968384	164.1464844	167.2044678	151.393631	219.4553986	177.2965088	236.838623
0	0	1086.8125	0	215.5899658	144.3418121	160.1651306	134.0549622	227.7293549	194.3641357	224.6764221
0	0	1117.934937	0	235.0264282	139.853302	142.524353	128.8638916	238.2619629	242.071991	224.7453156
0	0	1136.328613	0	233.0430145	153.7531891	145.9431152	135.9028625	212.7361145	234.3666077	252.0262756
0	0	1168.902222	0	235.9905396	162.9953308	152.7055969	143.6089325	218.4567719	243.682373	245.8324738
0	0	1108.077026	0	217.4255371	156.0515137	149.7737732	148.4819489	210.9619904	235.714325	205.6002655
0	0	1111.004883	0	226.4138184	126.2541809	155.4642792	148.4899292	254.6419373	212.7950592	211.8044586
0	0	1181.655518	0	233.9915009	145.0853119	164.3231506	168.6655884	269.3963318	216.4840851	216.0940704
0	0	1086.075562	0	220.8682098	138.998642	142.1257629	140.8296661	258.7800293	213.4035492	190.421051
0	0	1173.003906	0	239.7713623	146.2491302	131.9108582	173.8831329	267.1688843	264.2891846	187.8560028
0	0	1221.510132	0	241.6603394	183.1246033	155.0037994	156.7410278	201.5443726	235.5783539	287.8582764
0	0	1170.215088	0	224.7530365	168.3860474	158.7851715	167.2411346	217.8733826	237.792038	218.5937042
0	0	1165.46167	0	237.4179077	157.2682495	142.4550629	151.8540649	225.2193604	249.4592743	237.575058
0	0	1169.234619	0	243.5613251	158.6248474	141.3115082	136.9414978	209.4022064	258.031189	263.2505798
0	0	1128.516846	0	219.5224762	164.4917145	142.1134186	161.8366699	177.7790375	239.3328552	241.4555664
0	0	1138.547485	0	219.6377563	165.0332642	154.9428864	158.1496124	200.229126	238.5978088	220.0863495
0	0	1100.169434	0	211.3247833	171.6464844	145.5342255	147.5630493	178.8376007	236.3137054	218.8230286
0	0	1151.147949	0	226.5426483	163.4990845	158.3720093	148.0930634	219.4753418	236.5354156	223.6171875
0	0	1165.856567	0	223.1629639	164.5431213	176.135788	154.1560669	206.9582214	214.3615723	248.1691132
0	0	1115.318359	0	219.2270508	145.046402	162.0888824	148.9961853	219.6822815	195.6722107	242.3266907
0	0	1194.667969	0	241.9799805	163.035614	151.4236755	152.606781	249.5155487	242.6870728	233.7373352
0	0	1082.105225	0	212.0588379	146.1886902	146.0319214	152.2517242	194.9855652	253.8487701	187.3421631
0	0	1148.638306	0	235.1094971	133.4391327	143.114624	165.1412811	262.3073425	216.9161987	226.1049805
0	0	1173.715698	0	239.4917603	147.0757141	158.6143341	147.9056244	260.2928772	231.2000427	226.9823761
0	0	1177.946289	0	233.1143341	156.3915863	164.1397552	156.470993	250.7831421	233.5827179	214.9771423
0	0	1109.285889	0	223.6205292	140.726059	152.2237244	143.9388428	238.3774261	217.8488464	214.6352844
0	0	1144.788818	0	224.2198029	171.5424652	147.7071686	151.3398743	208.358139	236.2646484	228.0365906
0	0	1156.26062	0	223.3887787	171.6689758	141.6143494	171.2768707	231.9472809	249.552887	188.6661224
0	0	1150.584595	0	238.5571899	133.6906586	163.1504822	136.4335327	249.1316833	214.4734344	252.0664673
0	0	1139.112061	0	225.692337	132.289093	151.8426971	176.3532715	259.4653931	217.8252106	199.786438
0	0	1157.859253	0	233.2186737	150.0907135	145.0962982	161.4145355	256.32901	215.4768219	227.8501434
0	0	1174.004639	0	236.7100067	149.4125214	162.3445892	150.491806	226.7764587	238.5809174	244.7726135
0	0	1168.763916	0	235.270462	133.7360535	176.887558	150.7131653	229.9976044	240.8330841	234.9807129
0	0	1090.044189	0	212.6144257	144.8775635	167.6452332	138.217926	197.5234985	179.69133	260.628418
0	0	1201.646362	0	248.8545532	151.4829559	158.6660919	143.2245331	245.3612213	239.5504608	261.6519775
0	0	1089.823975	0	211.2108917	137.2829895	140.1547546	177.3029327	250.2305298	225.4360352	157.9661407
0	0	1115.363525	0	209.8319855	167.2501678	159.0833435	158.0929871	212.5762024	203.6574554	213.2623596
0	0	1174.220215	0	234.2796783	152.6501312	158.9045258	158.2175903	219.8185425	233.338913	249.6815796
0	0	1120.275513	0	228.7733917	143.0997162	143.2440796	146.0402985	223.2295837	247.2379913	215.8526154
0	0	1085.386719	0	214.0250702	157.6262817	138.7398376	145.4755554	207.3562317	240.9813232	193.7376709
0	0	1123.513184	0	228.6661987	168.2842102	126.7021637	140.9578094	179.1443329	242.8542786	264
0	0	1155.921509	0	233.9819336	147.5436401	155.4252014	149.3998871	253.3724976	224.7072296	223.8660583
0	0	1132.444946	0	224.7909546	159.567215	147.2819672	149.6790466	205.6944427	213.0497284	255.6286926
0	0	1147.529175	0	220.0059052	166.7403564	171.0899506	148.1702881	213.0598602	206.9139404	240.0438538
0	0	1149.395264	0	228.4983673	165.2648926	137.0962982	159.9696808	227.3356476	238.3885498	219.7709503
0	0	1131.566772	0	226.4501953	167.8651276	132.5592194	150.2365875	209.5360413	248.7966919	221.0178833
0	0	1155.231323	0	229.4195557	156.8751068	135.3024902	173.2195282	217.6913605	268.5244446	202.0428162
0	0	1123.594482	0	217.409256	167.6656952	136.7466888	165.4612274	183.1919098	258.6356201	210.4002533
0	0	1115.776611	0	220.244339	126.7897797	167.9656677	158.7755432	252.31987	190.0167847	218.3963623
0	0	1188.873291	0	239.008728	151.7251282	148.9812317	169.4993134	243.3260803	267.7287292	205.9713593
0	0	1135.312744	0	221.8234863	141.1501617	163.1212158	164.0475311	240.326889	200.1599426	224.9836273
0	0	1124.109619	0	219.8000641	149.0575714	149.2276306	164.9146423	192.8817291	233.7910461	232.727417
0	0	1133.317627	0	236.8686066	159.6683197	133.5696564	127.8470917	210.7218628	248.9145813	250.9693909
0	0	1117.454346	0	231.4071503	142.0792999	127.8003998	151.7638702	224.6094818	241.8375244	227.7744446
0	0	1081.605713	0	213.5571289	143.9898529	160.4195404	135.0581665	224.4383545	208.663559	207.5694885
0	0	1127.405518	0	229.9054565	135.8833618	150.4067841	149.8200684	231.0441589	234.1146393	224.5575562
0	0	1152.900269	0	218.4367218	168.3273926	166.6558685	161.1066589	200.4748383	228.9655914	225.8697357
0	0	1170.334473	0	246.1273041	144.0350037	146.7301788	139.4971161	257.7623596	243.8490601	236.7704773
0	0	1123.554688	0	219.586792	140.4494781	165.333374	157.5032501	252.1475067	199.9441833	206.6687012
0	0	1113.49585	0	217.6191406	135.6278992	150.8429108	172.6730194	248.0328674	229.7098999	175.1146393
0	0	1073.893555	0	208.9119263	131.2191162	154.4453888	160.0585022	230.6973267	179.3516693	216.6867676
0	0	1146.855225	0	235.6481171	129.3341827	160.7865601	148.1716156	262.3642883	219.0740356	225.5060425
0	0	1183.62146	0	241.1352997	141.3502045	150.1762543	167.0330353	257.9372253	253.6285553	211.8401031
0	0	1110.258423	0	218.8150635	142.5595398	155.3150635	154.4358978	245.2854614	205.7658844	205.3938293
0	0	1170.845337	0	235.2146759	144.1469727	161.6981354	157.7407227	279.0578308	196.4002838	230.1858978
0	0	1097.300293	0	224.6873016	134.2633667	149.9822998	137.4496613	246.7047577	211.1795197	216.1776428
0	0	1132.666382	0	225.9481659	143.9429016	149.1236572	160.2035217	226.3221893	243.7082825	207.8140259
0	0	1123.412231	0	227.5361176	163.9161835	142.4230347	132.901947	198.3103333	242.7162323	241.5818024
0	0	1104.754761	0	229.1973419	142.2169647	138.7480316	134.6236725	205.4200134	240.9342651	241.2377319
0	0	1100.29895	0	224.1771698	136.7389984	146.5884094	142.9004364	255.1391296	180.3348694	237.0575104
0	0	1027.453369	0	207.7739258	148.2201538	120.2628708	134.2217255	194.08992	236.4243011	192.8075256
0	0	1135.882324	0	228.2913666	156.6507263	142.5710907	150.2186432	239.0571289	222.1136932	223.7032623
0	0	1073.570557	0	213.0778351	134.0283203	159.9279327	138.9173279	242.8687439	192.2059326	204.158844
0	0	1128.782471	0	225.0064545	146.9644775	156.0579071	149.1954041	234.049469	225.4756622	215.4941864
0	0	1124.824463	0	223.1644745	141.8852234	165.2136688	146.6994781	221.0734253	223.7185059	224.7014618
0	0	1200.742554	0	249.6519012	141.4966278	150.1055756	158.4700775	247.9240265	307.8401184	193.1914978
0	0	1161.976807	0	243.0164642	123.6631927	148.0059509	159.5893707	285.9090271	240.0219574	203.1184235
0	0	1097.578369	0	209.7846832	148.5864105	161.0545044	157.1427002	210.7814789	212.2589874	206.3135834
0	0	1094.846436	0	214.5988007	151.0191193	158.954895	139.6022949	210.8044739	198.8544312	234.1374512
0	0	1119.269531	0	229.486557	139.8627625	144.3369751	145.0340118	243.9954987	194.6500702	249.8140717
0	0	1128.621094	0	217.1411285	158.9193115	166.4915466	150.2955475	226.6825714	193.8005676	230.9402618
0	0	1091.560547	0	213.1237335	141.4156189	149.3114319	159.9985657	250.6148376	217.6955414	171.0608215
0	0	1128.052246	0	219.0079498	166.2537384	147.0887604	156.1817627	218.7872314	215.8343048	222.4023285
0	0	1116.248413	0	223.1700439	141.712738	159.2695007	144.2232666	203.1521149	231.6122589	234.7457733
0	0	1077.224609	0	212.8975983	144.5873871	140.7982788	151.6840973	224.7640991	206.2462616	207.6824341
0	0	1107.539307	0	217.9931793	140.3103485	160.3073273	151.4448547	228.9743347	217.5348206	207.4704132
0	0	1221.254639	0	247.7433472	153.0700226	163.4789581	159.7741394	279.6307678	251.9672546	211.6320038
0	0	1109.064697	0	227.137619	135.2108765	141.9365692	148.9445648	240.1744232	247.4814911	193.756897
0	0	1160.057861	0	237.5376434	158.0025635	133.535202	154.2758026	227.8383331	298.4062195	186.3683472
0	0	1131.028442	0	223.4234467	138.1828766	161.366333	159.674408	261.7159119	224.9478302	183.6065826
0	0	1125.029907	0	220.405899	170.4357605	149.7158356	142.1469269	153.2486572	241.0843964	266.8846436
0	0	1108.48877	0	220.9286346	159.7555847	134.4925842	149.9373932	234.0500031	230.3039093	198.4319458
0	0	1204.817383	0	234.0549774	169.4355774	164.0709229	167.5386047	223.9301758	240.8304443	237.4042969
0	0	1108.68811	0	216.2568817	168.413269	132.8906403	157.1283569	182.6452637	247.0827179	219.0426788
0	0	1154.972534	0	237.560318	145.2260742	142.333847	153.1000824	269.130127	219.3010101	224.2498016
0	0	1187.937012	0	229.7762451	182.1576233	143.8934784	170.9790039	239.9998627	244.9316101	204.3973083
0	0	1115.253662	0	224.0619354	140.8092194	141.1012878	159.6184845	222.0255127	244.6547241	205.5055695
0	0	1076.897949	0	208.4603271	162.9832916	142.3348541	144.7670898	190.6498718	228.7055969	206.0254822
0	0	1163.799683	0	233.8346405	154.6785889	158.1704865	147.8408051	215.4702911	258.3392639	227.6943665
0	0	1206.665894	0	241.4687958	142.3898163	168.7046661	169.5067139	250.8270721	225.0622406	248.5170441
0	0	1131.925293	0	232.7689819	155.9823303	145.2541962	130.7831573	225.2123566	216.84935	256.2452393
0	0	1169.022461	0	242.0673065	150.1410675	148.5159912	142.5010376	219.6304016	252.9853973	253.5861206
0	0	1114.821289	0	216.2585449	145.5135193	153.1753082	165.8716431	237.8590698	211.8923492	199.024231
0	0	1110.263916	0	214.2373047	146.7801056	166.8369598	152.4635925	242.4695892	181.3921967	218.8500977
0	0	1203.527588	0	253.8439178	146.0384521	148.4882355	145.7257538	275.7366638	257.3789978	228.4160767
0	0	1097.886719	0	226.7052612	136.9138336	142.0344543	137.2657013	243.5961914	234.5357208	201.9838715
0	0	1150.948608	0	228.8572235	148.8429413	141.993515	171.9687958	247.7765656	237.7279816	201.0670929
0	0	1154.205078	0	220.9747314	173.6750183	171.776413	144.3118744	219.2562714	201.6291962	242.0387268
0	0	1199.402832	0	240.3326569	163.3719025	162.9803467	150.4020996	239.2418213	236.3593903	245.3967743
0	0	1083.035645	0	207.5290985	153.8098297	165.180191	140.0330658	189.4699249	195.7566223	237.3607483
0	0	1169.416748	0	238.4392548	128.3278961	167.0578156	157.0757599	284.446167	206.3026581	224.568924
0	0	1139.835327	0	232.5282745	163.3611755	133.3627777	143.9295959	213.0803223	255.9004974	228.6039886
0	0	1096.934326	0	214.2483063	169.6039581	140.0416412	143.0724335	186.6117859	214.4327698	241.7003632
0	0	1153.4823	0	236.7778473	141.2866974	148.4009857	151.8348541	268.2087402	235.1658783	206.9589081
0	0	1133.195313	0	220.891922	156.7895966	171.8304901	140.3823853	214.717514	214.1375427	233.8207397
0	0	1149.973267	0	224.476059	157.9258728	168.4396057	148.6379242	219.4541473	220.1039734	233.8700409
0	0	1177.548706	0	225.7556152	152.7432861	187.8284149	158.159729	245.8704834	175.1976624	256.1987305
0	0	1187.099854	0	229.8206024	163.049469	157.0353088	175.9749756	205.8055878	247.0352631	236.6209717
0	0	1093.453003	0	211.2775879	158.2623444	142.2140045	157.6928253	226.0720367	226.3768921	181.3838806
0	0	1158.09375	0	222.247879	180.5469055	150.7573395	158.5194855	251.2708435	232.1974487	183.2753601
0	0	1135.553345	0	228.2808838	149.2501068	160.0436096	139.8491669	222.2432556	237.0776215	225.5217896
0	0	1118.422974	0	220.7788086	149.728653	154.4400024	150.4016418	236.6272583	221.082962	204.6262207
0	0	1172.196411	0	223.6945038	160.8780823	173.167984	165.5306091	237.85849	222.5349121	210.6900635
0	0	1121.52356	0	213.3930664	166.4629822	162.8040619	150.6117706	223.6758118	198.7309418	217.7724762
0	0	1093.206665	0	211.1734619	158.8588867	160.6642151	138.7129211	184.8150024	231.4803619	217.2250061
0	0	1043.703613	0	214.1628876	132.6870728	142.4505463	124.6065216	224.3832092	180.5149231	237.5905304
0	0	1183.82605	0	229.1111603	209.6390991	134.1154633	151.1645203	190.2733917	239.9538422	257.1062317
0	0	1114.738159	0	233.434021	154.4542084	136.2474976	122.1312103	215.3908386	245.0309753	239.880249
0	0	1140.954102	0	233.2919159	133.8947296	150.1598358	155.4216309	247.2947845	220.2122345	232.3687439
0	0	1112.618042	0	218.8597412	151.9487305	152.2913361	150.2957458	226.3226166	217.3972626	212.8593292
0	0	1129.544678	0	218.0492401	160.9642944	180.2781982	132.6569519	225.515686	185.4037476	243.228302
