-5222.103516	-124.0168152	1149.827393	-123.7335587	-56.5493927	493.1243896	429.1692505	397.5703735	-84.71994019	-41.94261932	-42.98564148
-5233.34082	-124.0168152	1098.308716	-123.7335587	-64.52648926	367.9314575	508.2687073	416.1311951	-19.99600983	-139.771637	-33.81182098
-5228.045898	-124.0168152	1128.595093	-123.7335587	-85.79059601	421.4784241	424.1069946	540.9706421	-49.47603607	-44.90239716	-162.9933472
-5181.044922	-124.0168152	1147.036865	-123.7335587	84.97103119	261.7510376	506.5912781	123.1978531	113.9311905	-125.695343	266.6772766
-5132.811035	-124.0168152	1112.296753	-123.7335587	265.9363708	162.782959	-91.51125336	241.3895874	176.0207825	479.5255432	142.2627563
-5147.677246	-124.0168152	1159.067871	-123.7335587	132.5841675	265.300415	221.745636	273.3587036	148.712616	142.6694641	106.370369
-5216.962402	-124.0168152	1074.215942	-123.7335587	-25.14557648	248.6466064	356.5973511	544.5814209	90.29227448	32.55147552	-198.2804565
-5214.74707	-124.0168152	1207.043823	-123.7335587	-10.57653809	518.5964966	345.3818665	374.8677368	-134.0072479	69.09790802	33.17975616
-5154.941406	-124.0168152	1146.364136	-123.7335587	178.8599854	199.6130066	177.1233521	231.819458	181.0581665	183.5174561	172.0043335
-5178.963379	-124.0168152	1151.206665	-123.7335587	57.55896759	279.2441101	318.329895	380.5604858	100.9215164	51.15473175	20.60063934
-5233.312988	-124.0168152	1158.355591	-123.7335587	-50.52799988	497.3692932	392.3155518	420.6017761	-124.4862595	-12.34113312	-14.75659943
-5158.281738	-124.0168152	1138.229736	-123.7335587	132.2412415	239.6113586	344.0688477	156.9175415	112.7104111	61.33019257	222.683197
-5181.356445	-124.0168152	1129.264526	-123.7335587	61.02535248	215.2833252	206.7275696	523.7585449	161.5219727	163.809845	-142.2557983
-5175.881348	-124.0168152	1188.987061	-123.7335587	151.4534912	406.6477356	16.7339859	310.2047424	-10.72953033	368.3653564	96.72463226
-5204.884277	-124.0168152	1134.402588	-123.7335587	-8.523773193	533.3988037	437.0179443	189.6156921	-151.8894348	-55.34668732	181.6648254
-5132.296387	-124.0168152	1092.02124	-123.7335587	215.0589294	43.21155548	250.701355	151.4544983	306.6361084	122.3548355	216.1858521
-5138.47168	-124.0168152	1112.567505	-123.7335587	189.3234253	216.0759583	181.2862244	145.9349518	129.8683777	174.1430664	263.9587402
-5191.368652	-124.0168152	1107.031372	-123.7335587	79.47977448	314.7633667	288.9619446	264.3208313	46.94538116	107.5116043	83.98236847
-5175.8125	-124.0168152	1104.851318	-123.7335587	60.41005707	562.6994019	194.3751526	166.1316223	-192.2312317	179.1488342	194.3125916
-5199.719727	-124.0168152	1116.463989	-123.7335587	17.2614212	368.5398865	219.4726563	476.5486755	13.76833344	136.762207	-98.74629974
-5179.383301	-124.0168152	1115.434814	-123.7335587	17.91565704	352.8536682	349.0909729	359.6202393	4.433143616	42.19521332	7.118598938
-5184.536133	-124.0168152	1178.567871	-123.7335587	60.86881256	302.1397095	408.0160217	285.3876038	88.45401764	-6.302467346	100.4549332
-5211.572754	-124.0168152	1127.054565	-123.7335587	15.37046051	278.5954895	540.635437	261.6066589	90.84957123	-170.0673981	125.3292007
-5170.395508	-124.0168152	1094.51355	-123.7335587	79.38037872	274.3110046	342.3828735	239.1333313	98.57456207	22.0215683	117.5450211
-5177.166992	-124.0168152	1132.881592	-123.7335587	64.53214264	388.0150452	368.7565918	182.0703735	9.315406799	17.98159027	166.2994385
-5168.20166	-124.0168152	1089.161133	-123.7335587	84.38269806	370.6300659	92.65987396	372.1435242	-2.715301514	254.747467	1.115959167
-5162.595703	-124.0168152	1185.28125	-123.7335587	127.8282547	361.7225037	318.6385498	120.5575638	22.58367157	108.3866653	252.5144348
-5116.254395	-124.0168152	1179.983154	-123.7335587	314.150238	256.2110901	13.95882416	-34.7950058	131.8549194	383.0196228	427.5762024
-5180.999023	-124.0168152	1131.400513	-123.7335587	88.89563751	385.6366272	208.4315186	270.0349121	-2.620834351	155.3919678	113.9157944
-5244.726563	-124.0168152	1129.741943	-123.7335587	-86.57115173	445.7659302	435.5270691	508.756958	-89.8311615	-60.02537155	-109.8569107
-5176.290039	-124.0168152	1134.135986	-123.7335587	79.91388702	164.7564087	376.4646912	352.6243591	189.7192383	-1.869171143	51.89160919
-5196.013672	-124.0168152	1164.3125	-123.7335587	43.38899994	428.0680237	382.6635437	223.1160278	-42.30818176	-23.43061829	195.9057922
-5212.879883	-124.0168152	1140.265259	-123.7335587	-26.64914703	363.788208	544.0409546	312.5666199	-10.68323517	-163.1434937	93.87928009
-5130.960449	-124.0168152	1139.753174	-123.7335587	214.2524414	6.305015564	356.4985657	132.7208252	397.7395325	-15.33766174	260.3555298
-5148.633301	-124.0168152	1133.239502	-123.7335587	189.6140747	-44.60665131	413.1499329	194.5518188	410.2624817	-37.49163055	196.0713806
-5193.962891	-124.0168152	1140.721802	-123.7335587	4.178123474	475.1893921	249.471283	403.4980774	-79.60643005	112.621788	-20.48097992
-5177.832031	-124.0168152	1158.140625	-123.7335587	127.6389389	238.196991	233.2562256	302.8939514	142.781189	137.7882385	102.3474197
-5245.813965	-124.0168152	1124.915405	-123.7335587	-125.8875198	425.8866272	426.7964172	650.7595825	-32.02806091	-87.57402802	-258.0604858
-5196.919434	-124.0168152	1158.585327	-123.7335587	62.17932892	232.8660431	384.5601501	354.1941833	159.6052856	-23.48783112	50.4205246
-5199.931152	-124.0168152	1172.213745	-123.7335587	65.39450836	392.4509583	232.4804993	350.6495667	-10.1568985	178.9201965	27.42024994
-5196.03418	-124.0168152	1120.270752	-123.7335587	42.47670746	273.4268799	431.2817383	287.840332	139.0656433	-54.2250824	42.5895462
-5199.262207	-124.0168152	1111.954102	-123.7335587	13.82361603	374.6651917	197.3096924	498.4135132	15.23035431	175.5137634	-149.2732697
-5192.32373	-124.0168152	1145.064209	-123.7335587	26.13269806	178.1477966	467.8757019	420.4631958	197.0701294	-97.12451935	-21.54753876
-5205.828125	-124.0168152	1100.390869	-123.7335587	-50.20975494	490.8947754	403.5362244	356.93396	-124.3484497	-57.40557098	31.12474823
-5181.291016	-124.0168152	1125.438965	-123.7335587	45.63121796	430.5370789	300.8103027	256.8844604	-78.20217133	95.99456024	119.1012497
-5182.086914	-124.0168152	1112.822144	-123.7335587	59.69828033	360.505249	345.4869995	227.3249969	22.32602692	8.346458435	148.4223633
-5198.730469	-124.0168152	1121.392456	-123.7335587	39.11212921	348.2328491	321.7851868	333.7694397	20.51828766	55.37389374	41.44416046
-5205.257324	-124.0168152	1098.207153	-123.7335587	-18.24207306	417.4298706	474.9020996	260.7267151	-41.12811279	-122.7808762	109.1827621
-5237.667969	-124.0168152	1172.566162	-123.7335587	-98.92766571	393.6490173	481.2067566	595.1727295	6.285011292	-82.74740601	-220.3206177
-5174.496094	-124.0168152	1099.939697	-123.7335587	65.41150665	451.5769653	98.06417847	353.6148071	-58.87139893	239.437439	15.66846466
-5198.20752	-124.0168152	1134.684082	-123.7335587	26.28864288	425.4918213	221.8467102	408.2990112	-52.00424194	137.674408	-6.804222107
-5157.297363	-124.0168152	1062.914551	-123.7335587	104.8867416	382.4546204	200.5889282	164.490387	-48.48675537	168.1738281	194.973175
-5232.632813	-124.0168152	1047.824463	-123.7335587	-97.98912048	536.6602783	430.6464844	375.1579895	-181.1492615	-78.01480103	-34.80329132
-5206.205566	-124.0168152	1137.310547	-123.7335587	-10.52833557	206.4315796	456.3098145	506.226532	164.6761475	-83.20056152	-113.0605774
-5173.01123	-124.0168152	1197.505737	-123.7335587	143.6589355	306.3617554	242.8161011	216.3643951	69.47388458	176.3427429	185.1601868
-5124.243164	-124.0168152	1155.453491	-123.7335587	267.0541382	279.7104797	-137.6637268	210.4103699	113.670723	506.7895813	180.7020264
-5204.189941	-124.0168152	1174.414063	-123.7335587	64.82407379	703.8369141	4.651794434	271.0079651	-339.4953918	376.1313782	157.8362732
-5162.219727	-124.0168152	1151.572754	-123.7335587	123.5027847	252.9805908	338.3537292	188.8818817	116.5578232	38.68621063	215.2643433
-5194.964355	-124.0168152	1140.767334	-123.7335587	33.96627045	343.8202209	267.7645874	427.0504456	29.72615814	125.0470657	-52.87444305
-5230.129395	-124.0168152	1151.105103	-123.7335587	-85.3480835	611.9484863	437.0632629	358.7238159	-214.3563538	-75.88667297	34.19878387
-5144.902832	-124.0168152	1175.896484	-123.7335587	214.8820801	208.9829102	141.7470398	179.0445251	201.5411682	243.3117981	199.793335
-5169.680176	-124.0168152	1132.276123	-123.7335587	136.8014832	400.9880371	267.0631409	52.88097382	-31.22990417	131.2999878	310.3343811
-5177.80957	-124.0168152	1118.249146	-123.7335587	110.4955215	352.7384644	240.6665039	192.5987549	8.625846863	137.9636841	184.8970642
-5189.458496	-124.0168152	1154.286743	-123.7335587	81.17215729	240.837738	435.4671936	233.9078064	145.3636169	-38.44498444	136.5978699
-5160.330566	-124.0168152	1217.232178	-123.7335587	159.5585327	150.7893829	235.9254303	350.7460938	247.9107971	160.9988708	69.76586151
-5193.769531	-124.0168152	1157.515747	-123.7335587	67.41158295	379.2032776	256.2787476	319.3359375	-0.723716736	137.375	65.58348846
-5148.517578	-124.0168152	1135.841797	-123.7335587	170.0803833	51.3814621	341.3222046	231.7289124	333.6451111	12.46308136	164.1329651
-5253.193359	-124.0168152	1160.2948	-123.7335587	-140.1468353	449.0064392	480.877533	651.8138428	-50.63481903	-91.85566711	-277.9500122
-5192.031738	-124.0168152	1093.141846	-123.7335587	-1.965888977	247.7000732	292.3585815	558.9943848	98.42186737	77.13880157	-181.458313
-5187.496094	-124.0168152	1096.286377	-123.7335587	37.52619171	329.8295288	310.0570984	343.5634155	49.94477081	29.79070282	32.8431015
-5226.335449	-124.0168152	1128.677002	-123.7335587	-70.34964752	465.5324707	597.8936157	276.7830811	-99.41155243	-204.6086578	92.97126007
-5244.977051	-124.0168152	1184.880371	-123.7335587	-81.86819458	436.1268005	461.1242371	533.7960815	-28.04380798	-71.76686096	-145.7939301
-5186.325195	-124.0168152	1102.869629	-123.7335587	55.75867462	323.5746155	317.7376099	293.898468	53.03327179	30.75489044	83.48786163
-5229.50293	-124.0168152	1125.675171	-123.7335587	-93.503479	400.9740295	344.4194641	661.4342651	-32.74995422	36.06589508	-283.8263855
-5188.54834	-124.0168152	1133.467773	-123.7335587	38.60077667	331.0926819	279.0454407	407.262207	52.25991058	117.8593369	-54.31694031
-5218.762695	-124.0168152	1096.765869	-123.7335587	-32.04880524	492.4728699	423.6542664	277.0051575	-112.771347	-55.97200012	72.59694672
-5232.927734	-124.0168152	1131.937378	-123.7335587	-35.64375305	480.881134	399.7358704	358.4964294	-75.01872253	-30.36411285	-1.548416138
-5224.286621	-124.0168152	1108.556274	-123.7335587	-101.620018	519.2161865	558.2034912	336.6946106	-160.178894	-186.7518311	42.07067108
-5222.324707	-124.0168152	1077.189453	-123.7335587	-70.70933533	367.0082092	453.0100403	469.7848206	11.33135223	-79.57564545	-143.8837128
-5178.722656	-124.0168152	1060.414551	-123.7335587	58.86676788	400.6958008	235.5364685	247.1778107	-43.22301483	103.8906326	115.9326553
-5194.049316	-124.0168152	1083.413452	-123.7335587	12.88694	330.2972412	252.5185242	461.8483276	15.38536835	105.5616226	-82.28620911
-5148.205078	-124.0168152	1106.357056	-123.7335587	198.528717	310.3831177	87.5185318	111.5058517	52.02692413	291.0151978	252.5440369
-5173.989258	-124.0168152	1124.784058	-123.7335587	89.30208588	356.3835754	368.1923828	131.6885681	51.73711395	-15.87168884	232.0408325
-5124.014648	-124.0168152	1160.654053	-123.7335587	191.3621826	222.4417725	149.0632477	213.7483215	169.8694153	268.3626404	135.8544922
-5158.365234	-124.0168152	1098.461304	-123.7335587	110.3904648	298.7876892	54.76953125	412.9744568	49.01117706	340.3802185	-58.21999359
-5191.241699	-124.0168152	1080.317261	-123.7335587	-13.1921463	390.9608765	348.7432251	380.2802124	-37.01816559	8.108558655	-10.6668396
-5202.719238	-124.0168152	1181.627075	-123.7335587	-1.492736816	501.0065918	283.5760498	401.5329285	-118.4422073	108.3009872	5.663002014
-5142.310547	-124.0168152	1212.439697	-123.7335587	219.0153809	202.1239319	210.8096313	140.9558716	206.2278748	197.7992249	253.0190125
-5171.384277	-124.0168152	1114.790161	-123.7335587	140.8442383	191.657074	48.3860321	451.2471008	164.91745	311.2876587	-53.67248535
-5252.641602	-124.0168152	1128.80188	-123.7335587	-90.35137939	487.7319336	495.813385	416.9312134	-103.5346832	-114.861412	-52.65805054
-5233.057617	-124.0168152	1151.348999	-123.7335587	-55.23713684	376.7865295	472.0167847	468.6364136	14.28580475	-79.89522552	-100.1019897
-5220.459473	-124.0168152	1128.588135	-123.7335587	-15.38517761	501.3643188	215.1621704	458.3229065	-96.85803986	159.047699	-108.3451996
-5205.119141	-124.0168152	1146.434937	-123.7335587	-35.93774414	536.5307617	302.131134	415.8331299	-125.5300446	74.80979156	-57.09296417
-5209.462891	-124.0168152	1101.868164	-123.7335587	-73.85164642	243.0219879	526.9455566	553.9628906	125.0824203	-136.8825073	-209.7548523
-5236.456543	-124.0168152	1140.631714	-123.7335587	-68.41428375	460.912323	457.8557434	427.5763245	-97.23188019	-68.73748016	-39.27349854
-5208.805664	-124.0168152	1138.459229	-123.7335587	7.751686096	350.7237854	395.9720154	368.4550476	34.24086761	-10.6480484	-0.337760925
-5164.784668	-124.0168152	1088.634766	-123.7335587	119.786293	322.0700989	262.021759	144.3614655	30.33693695	93.07361603	235.9483032
-5181.76123	-124.0168152	1126.161621	-123.7335587	73.27240753	150.9166565	443.603302	311.321167	218.5967407	-87.94107819	89.16153717
-5185.811523	-124.0168152	1108.307373	-123.7335587	21.63788605	447.703949	273.6065063	321.9346313	-69.68934631	76.76284027	57.84017181
-5162.17627	-124.0168152	1120.820557	-123.7335587	109.5813675	51.5318985	376.9042969	362.8877258	351.7111816	-22.42040253	-0.546691895
-5225.813965	-124.0168152	1197.415771	-123.7335587	-30.39689636	374.496521	425.9277649	488.3909607	26.90477753	-26.56748199	-91.52798462
-5094.324219	-124.0168152	1091.6875	-123.7335587	271.436615	83.28111267	116.3524857	75.87991333	279.5714417	242.1190796	292.6192932
-5150.506348	-124.0168152	1194.127686	-123.7335587	179.8776855	141.9274597	258.3068848	253.0249634	240.18396	159.7001038	139.7489929
-5206.480469	-124.0168152	1177.746338	-123.7335587	-28.74646759	572.4711914	370.7861023	320.9259338	-201.5651245	25.72322845	89.60248566
-5179.516602	-124.0168152	1111.925415	-123.7335587	60.62801361	183.9644775	418.7581787	326.9023743	204.2996826	-45.40591431	22.9903183
-5236.481445	-124.0168152	1167.214478	-123.7335587	-91.4251709	516.1671753	595.307373	330.6433716	-143.4865265	-216.7410889	85.95209503
-5147.827148	-124.0168152	1120.784668	-123.7335587	175.1528931	171.3812561	218.2979584	204.4439392	197.1020813	163.4086914	164.9478149
-5170.999023	-124.0168152	1146.58374	-123.7335587	66.44361115	343.6663818	454.4122009	148.7179565	51.44750214	-57.33347321	205.2168274
-5241.477539	-124.0168152	1177.18689	-123.7335587	-75.76096344	446.3467102	456.8992615	501.7441101	-34.3388443	-61.63883209	-131.3052216
-5172.916992	-124.0168152	1132.901245	-123.7335587	64.05814362	417.3000793	254.8611755	268.1255493	-4.29296875	100.9912186	95.47621918
-5193.876953	-124.0168152	1150.67334	-123.7335587	24.19461823	225.0079346	507.6354065	345.2799377	145.3676453	-121.3148422	48.53107452
-5164.418457	-124.0168152	1129.255127	-123.7335587	105.8103714	429.3526306	147.977417	233.7672729	-47.01468658	213.8497925	150.5960083
-5143.714844	-124.0168152	1157.40332	-123.7335587	195.9555664	219.1157684	127.2026291	221.872406	171.5119019	276.9275208	139.4273682
-5166.036133	-124.0168152	1142.47644	-123.7335587	105.2270889	176.9749603	391.9899292	257.1076355	214.493927	-4.062690735	105.2500229
-5187.508789	-124.0168152	1133.981812	-123.7335587	31.70090485	378.3779297	320.9120483	339.3714294	-1.320159912	57.82215118	38.60071564
-5188.633301	-124.0168152	1124.324097	-123.7335587	22.70523834	109.5710297	540.2973022	406.184082	253.5567932	-135.0700073	-50.37104797
-5222.188965	-124.0168152	1190.410645	-123.7335587	-19.86460114	343.8547058	405.6316833	500.6546021	62.96457672	-16.45266724	-106.1057281
-5204.730957	-124.0168152	1139.945557	-123.7335587	30.80054474	304.5853577	371.7084045	371.0387268	66.9703598	5.649772644	19.78148651
-5201.22168	-124.0168152	1162.355225	-123.7335587	-6.983375549	443.1136169	452.7203064	287.5193176	-60.99991608	-46.44327545	86.49306488
-5188.73584	-124.0168152	1153.707764	-123.7335587	47.98160553	459.6005554	279.0261841	270.8067017	-86.78192139	109.1360703	121.5906906
-5190.411621	-124.0168152	1205.303467	-123.7335587	67.60385895	378.1864014	474.3895569	149.4515839	50.6521225	-73.06835938	225.2278442
-5112.216797	-124.0168152	1131.58313	-123.7335587	259.3433533	135.6666412	106.3811722	109.7241135	268.9969177	253.2952576	255.7379456
-5151.974121	-124.0168152	1176.566406	-123.7335587	138.2836304	324.4518433	3.377876282	432.9361877	108.8780441	365.0043335	-59.03155518
-5145.236328	-124.0168152	1132.817139	-123.7335587	156.8057861	418.0313721	94.05903625	149.2324829	-21.39910889	273.4786987	218.337738
-5153.76123	-124.0168152	1128.000488	-123.7335587	147.5756531	249.3691406	262.2252502	172.6655579	136.1214905	112.7821884	193.8233032
-5154.552246	-124.0168152	1138.069824	-123.7335587	165.9880371	160.7909546	291.6373901	186.5375366	249.1783142	81.84011078	166.9456482
-5168.286621	-124.0168152	1142.34021	-123.7335587	87.60897064	354.1773376	211.980072	312.7542419	35.83148956	139.8277588	87.16768646
-5190.410645	-124.0168152	1143.991699	-123.7335587	78.49448395	93.47450256	323.6576233	490.8370056	277.6803589	63.34204865	-105.5389099
-5194.588379	-124.0168152	1154.616211	-123.7335587	25.68900299	382.4073486	386.4479675	308.5174561	26.62909698	-14.98732758	65.4252243
-5219.09668	-124.0168152	1135.661133	-123.7335587	-51.90551758	450.068512	323.1446228	518.5211182	-99.14958191	49.88277435	-106.4497604
-5150.218262	-124.0168152	1115.063965	-123.7335587	188.4033813	432.1641235	190.0603638	-73.66446686	-80.99272156	184.4758606	461.7270203
-5148.85791	-124.0168152	1107.287476	-123.7335587	172.7783813	68.85388947	340.2782593	178.633667	293.7539063	40.53508759	184.0461121
-5107.978027	-124.0168152	1128.838135	-123.7335587	265.5448608	111.2993774	93.56543732	125.5150986	238.156311	301.8912048	256.5870667
-5239.392578	-124.0168152	1051.314819	-123.7335587	-134.0496674	541.9478149	443.0846863	469.3518982	-208.5022278	-77.13734436	-116.509407
-5163.99707	-124.0168152	1169.657593	-123.7335587	204.0304565	323.9102478	118.0983505	114.1562881	68.84622955	260.481781	282.7633972
-5203.936523	-124.0168152	1102.270996	-123.7335587	8.499809265	345.3017273	393.7309265	337.6805725	30.65531158	-19.81800842	14.66213226
-5181.473145	-124.0168152	1181.522339	-123.7335587	85.10829926	302.3222961	227.0903015	396.2003174	96.13249969	168.1309509	-8.938552856
-5132.15625	-124.0168152	1177.965332	-123.7335587	232.9926147	232.5606079	130.0546265	114.7721329	153.3952637	281.691925	263.8905945
-5213.958008	-124.0168152	1159.114746	-123.7335587	12.55304718	501.4492798	363.4270935	256.4930115	-93.27639771	12.88904572	118.0464554
-5208.100098	-124.0168152	1107.39209	-123.7335587	-45.69993591	260.7981262	376.6710205	607.3366699	136.5795898	-23.52759552	-250.1517944
-5165.941406	-124.0168152	1092.644287	-123.7335587	97.76163483	262.4732666	397.1327515	139.0819702	84.58364105	-38.89247131	247.59375
-5177.020508	-124.0168152	1162.816772	-123.7335587	117.9232864	258.3405457	51.04499054	498.8515015	134.9799194	365.9392395	-147.1492615
-5193.814941	-124.0168152	1122.716797	-123.7335587	20.25978851	287.0775452	384.8134766	389.9073181	101.297493	-23.16285706	-17.35526276
-5155.436523	-124.0168152	1207.495361	-123.7335587	116.6368179	186.5343323	360.6621399	309.5874023	214.8442078	23.20006561	111.866188
-5133.607422	-124.0168152	1121.12085	-123.7335587	202.9334106	209.050705	-39.27919769	341.155426	182.4985352	416.2892151	10.01247406
-5162.271973	-124.0168152	1157.900757	-123.7335587	159.7174072	131.4003601	187.4078674	358.8434753	231.4538879	198.8122253	48.88608551
-5176.953125	-124.0168152	1097.661621	-123.7335587	58.69661713	265.531311	156.1622314	499.4751892	134.9475098	181.2749329	-140.1325989
-5198.42041	-124.0168152	1137.893677	-123.7335587	56.17350006	378.0903931	451.6683044	139.2286987	-4.000137329	-83.59957886	256.1202393
-5161.634277	-124.0168152	1149.393921	-123.7335587	136.2176514	164.7524719	259.5302124	315.5227966	191.3320313	122.9896927	94.3312149
-5215.119629	-124.0168152	1093.775146	-123.7335587	-65.30827332	271.6638184	567.0326538	451.4520569	92.5711441	-190.6022339	-97.89372253
-5193.202637	-124.0168152	1100.585327	-123.7335587	45.71942902	349.510437	446.1577454	167.4448242	30.58281708	-68.93377686	175.5092468
-5206.733887	-124.0168152	1134.585938	-123.7335587	10.01515961	404.5144043	375.9467468	324.0105591	-62.85641479	14.505867	78.39601898
-5158.173828	-124.0168152	1150.320068	-123.7335587	132.0437012	122.3617401	360.2913208	270.6289673	253.0538025	3.440788269	139.6365051
-5184.038086	-124.0168152	1113.151978	-123.7335587	31.99819183	224.7274475	390.3545227	401.8556824	160.8924255	-20.94199371	-43.95583344
-5213.598145	-124.0168152	1082.126465	-123.7335587	-40.3553009	483.0744019	264.5194092	455.8757019	-136.1962433	111.3091812	-96.17884064
-5241.467773	-124.0168152	1158.519775	-123.7335587	-113.9633713	413.1871948	417.127533	670.8778687	-15.61565399	-50.2180481	-276.056427
-5208.706055	-124.0168152	1079.354004	-123.7335587	-0.595275879	534.9205933	244.3743286	301.8490601	-183.0618896	137.1039429	44.17212677
-5178.527344	-124.0168152	1160.372681	-123.7335587	73.19979095	312.4045715	402.450531	225.4154663	68.87863922	0.069572449	150.6511841
-5176.44043	-124.0168152	1113.224854	-123.7335587	72.23249054	411.7741394	402.6588135	81.59833527	-7.570503235	-47.02622986	271.2941895
-5162.224121	-124.0168152	1141.105347	-123.7335587	159.7926025	-1.914482117	455.7828979	206.7617188	365.4175415	-64.86712646	178.8273621
-5231.04834	-124.0168152	1136.64563	-123.7335587	-96.89613342	51.6266861	751.6401367	624.7327271	346.8219604	-388.650238	-248.8601074
-5228.071289	-124.0168152	1160.767456	-123.7335587	-46.81500244	409.032959	292.0639343	600.4370117	-14.34728241	89.9118576	-216.009552
-5137.206055	-124.0168152	1124.148438	-123.7335587	168.2088318	230.7754974	315.8527527	71.73851013	103.7948837	81.88141632	318.9501953
-5146.174805	-124.0168152	1117.779785	-123.7335587	170.8328247	395.8687439	318.8711243	-110.6319046	-25.86537933	47.70052338	490.6633606
-5108.282227	-124.0168152	1127.298096	-123.7335587	261.3969727	131.4989624	251.9498444	-42.13689423	242.9137268	146.3208618	394.9563293
-5201.078613	-124.0168152	1117.188599	-123.7335587	-14.25268555	452.8562927	409.7928467	297.3954163	-67.86414337	-61.658535	86.76462555
-5192.646973	-124.0168152	1174.66272	-123.7335587	70.28092194	433.2289124	302.4367981	227.6715088	-35.16744995	108.2771988	137.7330017
-5206.641113	-124.0168152	1176.070557	-123.7335587	4.766059875	490.7703552	427.2480774	243.7212982	-76.20555115	-48.37665558	138.8803711
-5196.82666	-124.0168152	1046.688965	-123.7335587	-17.32955933	430.1136169	502.9344788	165.7485352	-62.63892365	-160.4550323	171.1052856
-5151.814453	-124.0168152	1151.391479	-123.7335587	147.7990723	153.0847778	245.1469421	308.7475281	214.9359131	133.8566895	94.60459137
-5167.481934	-124.0168152	1132.417603	-123.7335587	137.7744751	296.7177734	13.29840851	408.1317139	76.85494232	363.4555969	-26.98708344
-5257.290527	-124.0168152	1122.081787	-123.7335587	-157.9322205	414.6099548	535.4324341	646.9207764	-20.62070465	-159.6483154	-293.5276489
-5230.580566	-124.0168152	1092.383545	-123.7335587	-114.1104202	351.4908752	540.5032349	543.5044556	2.912757874	-182.4232025	-162.8208008
-5147.916016	-124.0168152	1065.116211	-123.7335587	120.9309311	-11.69916534	303.9633484	409.2286072	375.1407471	38.01909637	-50.36702728
-5201.697266	-124.0168152	1151.213013	-123.7335587	10.28063202	318.2458191	308.0371094	494.0175781	42.65782928	87.60996246	-99.42592621
-5204.942383	-124.0168152	1164.866089	-123.7335587	21.51235199	388.4752502	412.7183228	298.9877319	-8.687576294	-62.39829636	135.6229248
-5239.269531	-124.0168152	1145.227905	-123.7335587	-64.5240097	345.5484314	487.5803833	506.1142883	34.28430939	-108.8340759	-119.0222702
-5179.199219	-124.0168152	1158.077637	-123.7335587	108.6682205	-16.45745087	535.4002686	312.3839417	412.9182434	-155.1064758	68.19287872
-5202.035156	-124.0168152	1086.972168	-123.7335587	18.38460541	423.8240662	394.4340515	213.4339447	-59.85757065	-2.163963318	117.1753464
-5210.6875	-124.0168152	1139.326538	-123.7335587	-20.64849854	536.138916	379.6796875	285.5952454	-135.5201721	-15.95115662	89.52585602
-5189.021973	-124.0168152	1192.5625	-123.7335587	80.65930939	379.0842896	254.2642212	316.6820984	0.368354797	120.5931473	121.0164108
-5191.492676	-124.0168152	1134.964722	-123.7335587	90.50901031	284.6488647	435.160614	143.0066223	89.29465485	-53.17045593	235.4028625
-5135.84082	-124.0168152	1112.062866	-123.7335587	207.3937988	98.85324097	271.40625	118.1976089	270.488678	114.0087204	237.684082
-5140.62207	-124.0168152	1129.368896	-123.7335587	202.468689	87.2539978	271.3048401	162.0134277	317.1330872	86.13669586	204.1362915
-5202.199219	-124.0168152	1176.410156	-123.7335587	95.15711212	286.131134	171.4962158	432.657959	117.2032852	245.7646484	-77.49663544
-5163.415039	-124.0168152	1156.096558	-123.7335587	156.7874451	441.8803101	7.910423279	234.8666382	-73.19197083	392.0783997	151.4759521
-5145.465332	-124.0168152	1088.937744	-123.7335587	190.7205811	-13.58637238	383.48349	145.5690918	384.0768433	-35.81596375	223.9009094
-5223.216309	-124.0168152	1182.204346	-123.7335587	-31.74658203	518.6743164	435.7948608	323.1929016	-135.5227661	-39.43015289	79.71318817
-5091.834473	-124.0168152	1172.484131	-123.7335587	356.369751	-17.097435	-85.18706512	203.2120361	422.1225281	458.9562073	188.0304565
-5082.380371	-124.0168152	1111.091187	-123.7335587	407.6340027	-132.1231384	73.24581909	-55.73290253	501.6460266	322.4163513	398.8395691
-5226.353516	-124.0168152	1219.616211	-123.7335587	-17.4465332	198.8755188	389.6564026	683.5436401	212.705658	29.06099701	-294.1062317
-5190.893555	-124.0168152	1151.456909	-123.7335587	75.1062851	460.9075623	227.5507202	237.1640015	-88.39334869	160.4706726	153.2415161
-5170.661621	-124.0168152	1172.427734	-123.7335587	123.8805618	165.6507874	258.0953369	376.1892395	232.3425293	118.2558823	21.04323578
-5191.565918	-124.0168152	1117.785522	-123.7335587	3.300537109	431.9986572	376.9787598	298.8838501	-47.7849884	-31.9986496	89.68527985
-5192.576172	-124.0168152	1086.8125	-123.7335587	36.94149017	393.634613	298.0187683	284.0808411	-20.9940567	56.82535553	74.99320221
-5211.537598	-124.0168152	1117.934937	-123.7335587	-49.39163208	301.8983459	367.0926208	597.4580688	76.5870285	18.01665497	-242.7785645
-5202.454102	-124.0168152	1136.328613	-123.7335587	5.11542511	283.9586182	278.2560425	558.732605	82.82808685	102.3558884	-169.8377075
-5164.470215	-124.0168152	1168.902222	-123.7335587	161.7185059	201.003479	280.9790649	200.6535645	180.5354309	115.7018967	188.9181213
-5154.523438	-124.0168152	1108.077026	-123.7335587	201.2004395	220.3470459	27.72875214	255.0181274	146.813324	357.4806213	99.30742645
-5176.274414	-124.0168152	1111.004883	-123.7335587	133.4951172	232.4420776	263.5870972	213.5734863	148.6966248	104.9191971	146.8695679
